type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse.platform.swt,NA,2023-04-28,2023-04-28,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-04-26,2023-05-10,15,Retired
comment,eclipse.platform.swt,NA,2023-04-26,2023-04-26,1,Retired
comment,eclipse.platform.swt,NA,2023-04-26,2023-04-26,1,Retired
comment,eclipse.platform.swt,NA,2023-05-03,2023-05-03,1,Retired
comment,eclipse.platform.swt,NA,2023-05-04,2023-05-04,1,Retired
comment,eclipse.platform.swt,NA,2023-05-04,2023-05-04,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-05,2023-05-05,1,Retired
comment,eclipse.platform.swt,NA,2023-05-06,2023-05-06,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
issue,eclipse.platform.swt,OPEN,2023-04-26,2023-04-26,1,Retired
issue,eclipse.platform.swt,OPEN,2023-04-27,2024-04-09,349,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-26,2023-05-26,1,Retired
comment,eclipse.platform.swt,NA,2023-06-21,2023-06-21,1,Retired
comment,eclipse.platform.swt,NA,2023-06-21,2023-06-21,1,Retired
comment,eclipse.platform.swt,NA,2023-06-26,2023-06-26,1,Retired
comment,eclipse.platform.swt,NA,2024-04-05,2024-04-05,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
comment,eclipse.platform.swt,NA,2024-04-08,2024-04-08,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-04-27,2023-05-11,15,Retired
issue,eclipse.platform.swt,OPEN,2023-04-28,2024-11-28,581,Retired
comment,eclipse.platform.swt,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.platform.swt,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.platform.swt,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.platform.swt,NA,2024-03-07,2024-03-07,1,Retired
comment,eclipse.platform.swt,NA,2024-03-08,2024-03-08,1,Retired
comment,eclipse.platform.swt,NA,2024-03-08,2024-03-08,1,Retired
comment,eclipse.platform.swt,NA,2024-03-08,2024-03-08,1,Retired
comment,eclipse.platform.swt,NA,2024-03-11,2024-03-11,1,Retired
comment,eclipse.platform.swt,NA,2024-03-11,2024-03-11,1,Retired
comment,eclipse.platform.swt,NA,2024-03-12,2024-03-12,1,Retired
comment,eclipse.platform.swt,NA,2024-07-10,2024-07-10,1,Retired
comment,eclipse.platform.swt,NA,2024-07-10,2024-07-10,1,Retired
comment,eclipse.platform.swt,NA,2024-07-10,2024-07-10,1,Retired
comment,eclipse.platform.swt,NA,2024-07-10,2024-07-10,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-04-28,2023-05-09,12,Retired
comment,eclipse.platform.swt,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
issue,eclipse.platform.swt,OPEN,2023-04-30,2023-04-30,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-03,2023-05-03,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-09,2023-08-21,105,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-07-13,2023-07-13,1,Retired
comment,eclipse.platform.swt,NA,2023-08-10,2023-08-10,1,Retired
comment,eclipse.platform.swt,NA,2023-08-11,2023-08-11,1,Retired
comment,eclipse.platform.swt,NA,2023-08-17,2023-08-17,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-19,2023-08-19,1,Retired
comment,eclipse.platform.swt,NA,2023-08-21,2023-08-21,1,Retired
comment,eclipse.platform.swt,NA,2023-08-21,2023-08-21,1,Retired
comment,eclipse.platform.swt,NA,2023-08-21,2023-08-21,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
comment,eclipse.platform.swt,NA,2023-05-09,2023-05-09,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-10,2023-08-31,114,Retired
comment,eclipse.platform.swt,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.platform.swt,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.platform.swt,NA,2023-05-16,2023-05-16,1,Retired
comment,eclipse.platform.swt,NA,2023-05-16,2023-05-16,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-08-28,2023-08-28,1,Retired
comment,eclipse.platform.swt,NA,2023-08-28,2023-08-28,1,Retired
comment,eclipse.platform.swt,NA,2023-08-28,2023-08-28,1,Retired
comment,eclipse.platform.swt,NA,2023-08-31,2023-08-31,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-10,2023-12-09,214,Retired
comment,eclipse.platform.swt,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.platform.swt,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.platform.swt,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-05-11,2023-05-11,1,Retired
comment,eclipse.platform.swt,NA,2023-09-08,2023-09-08,1,Retired
comment,eclipse.platform.swt,NA,2023-09-08,2023-09-08,1,Retired
comment,eclipse.platform.swt,NA,2023-09-08,2023-09-08,1,Retired
comment,eclipse.platform.swt,NA,2023-09-08,2023-09-08,1,Retired
comment,eclipse.platform.swt,NA,2023-09-08,2023-09-08,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-09-10,2023-09-10,1,Retired
comment,eclipse.platform.swt,NA,2023-11-28,2023-11-28,1,Retired
comment,eclipse.platform.swt,NA,2023-12-08,2023-12-08,1,Retired
comment,eclipse.platform.swt,NA,2023-12-08,2023-12-08,1,Retired
comment,eclipse.platform.swt,NA,2023-12-09,2023-12-09,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-12,2024-10-07,515,Retired
comment,eclipse.platform.swt,NA,2023-05-15,2023-05-15,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
comment,eclipse.platform.swt,NA,2024-10-07,2024-10-07,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-13,2023-05-24,12,Retired
comment,eclipse.platform.swt,NA,2023-05-15,2023-05-15,1,Retired
comment,eclipse.platform.swt,NA,2023-05-24,2023-05-24,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-15,2024-12-16,582,Retired
issue,eclipse.platform.swt,OPEN,2023-05-16,2023-05-16,1,Retired
comment,eclipse.platform.swt,NA,2023-05-16,2023-05-16,1,Retired
comment,eclipse.platform.swt,NA,2023-05-16,2023-05-16,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-17,2023-05-23,7,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-18,2024-06-18,398,Retired
comment,eclipse.platform.swt,NA,2023-05-18,2023-05-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-15,2023-06-15,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-07-14,2023-07-14,1,Retired
comment,eclipse.platform.swt,NA,2023-10-04,2023-10-04,1,Retired
comment,eclipse.platform.swt,NA,2023-10-06,2023-10-06,1,Retired
comment,eclipse.platform.swt,NA,2023-12-08,2023-12-08,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
comment,eclipse.platform.swt,NA,2024-06-18,2024-06-18,1,Retired
comment,eclipse.platform.swt,NA,2024-06-18,2024-06-18,1,Retired
comment,eclipse.platform.swt,NA,2024-06-18,2024-06-18,1,Retired
comment,eclipse.platform.swt,NA,2024-06-18,2024-06-18,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-18,2024-12-18,581,Retired
comment,eclipse.platform.swt,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.platform.swt,NA,2023-08-28,2023-08-28,1,Retired
comment,eclipse.platform.swt,NA,2023-08-30,2023-08-30,1,Retired
comment,eclipse.platform.swt,NA,2023-08-30,2023-08-30,1,Retired
comment,eclipse.platform.swt,NA,2023-11-22,2023-11-22,1,Retired
comment,eclipse.platform.swt,NA,2023-11-25,2023-11-25,1,Retired
comment,eclipse.platform.swt,NA,2023-11-26,2023-11-26,1,Retired
comment,eclipse.platform.swt,NA,2023-11-26,2023-11-26,1,Retired
comment,eclipse.platform.swt,NA,2023-11-27,2023-11-27,1,Retired
comment,eclipse.platform.swt,NA,2023-12-01,2023-12-01,1,Retired
comment,eclipse.platform.swt,NA,2024-01-30,2024-01-30,1,Retired
comment,eclipse.platform.swt,NA,2024-01-30,2024-01-30,1,Retired
comment,eclipse.platform.swt,NA,2024-01-30,2024-01-30,1,Retired
comment,eclipse.platform.swt,NA,2024-01-31,2024-01-31,1,Retired
comment,eclipse.platform.swt,NA,2024-01-31,2024-01-31,1,Retired
comment,eclipse.platform.swt,NA,2024-03-19,2024-03-19,1,Retired
comment,eclipse.platform.swt,NA,2024-03-19,2024-03-19,1,Retired
comment,eclipse.platform.swt,NA,2024-03-19,2024-03-19,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-09-12,2024-09-12,1,Retired
comment,eclipse.platform.swt,NA,2024-11-18,2024-11-18,1,Retired
comment,eclipse.platform.swt,NA,2024-11-18,2024-11-18,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-22,2024-11-22,1,Retired
comment,eclipse.platform.swt,NA,2024-11-25,2024-11-25,1,Retired
comment,eclipse.platform.swt,NA,2024-11-29,2024-11-29,1,Retired
comment,eclipse.platform.swt,NA,2024-11-29,2024-11-29,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-02,2024-12-02,1,Retired
comment,eclipse.platform.swt,NA,2024-12-03,2024-12-03,1,Retired
comment,eclipse.platform.swt,NA,2024-12-03,2024-12-03,1,Retired
comment,eclipse.platform.swt,NA,2024-12-03,2024-12-03,1,Retired
comment,eclipse.platform.swt,NA,2024-12-03,2024-12-03,1,Retired
comment,eclipse.platform.swt,NA,2024-12-13,2024-12-13,1,Retired
comment,eclipse.platform.swt,NA,2024-12-18,2024-12-18,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-22,2023-05-31,10,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-22,2023-05-22,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.platform.swt,NA,2023-05-25,2023-05-25,1,Retired
comment,eclipse.platform.swt,NA,2023-05-31,2023-05-31,1,Retired
comment,eclipse.platform.swt,NA,2023-05-31,2023-05-31,1,Retired
comment,eclipse.platform.swt,NA,2023-05-31,2023-05-31,1,Retired
issue,eclipse.platform.swt,OPEN,2023-05-26,2023-06-07,13,Retired
comment,eclipse.platform.swt,NA,2023-05-26,2023-05-26,1,Retired
comment,eclipse.platform.swt,NA,2023-06-07,2023-06-07,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-05-29,2023-05-29,1,Retired
comment,eclipse.platform.swt,NA,2023-05-29,2023-05-29,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-02,2023-06-08,7,Retired
comment,eclipse.platform.swt,NA,2023-06-08,2023-06-08,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-05,2023-09-12,100,Retired
comment,eclipse.platform.swt,NA,2023-06-06,2023-06-06,1,Retired
comment,eclipse.platform.swt,NA,2023-08-24,2023-08-24,1,Retired
comment,eclipse.platform.swt,NA,2023-09-12,2023-09-12,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-07,2024-03-21,289,Retired
comment,eclipse.platform.swt,NA,2024-02-21,2024-02-21,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
issue,eclipse.platform.swt,OPEN,2023-06-09,2023-12-13,188,Retired
comment,eclipse.platform.swt,NA,2023-06-12,2023-06-12,1,Retired
comment,eclipse.platform.swt,NA,2023-06-21,2023-06-21,1,Retired
comment,eclipse.platform.swt,NA,2023-06-21,2023-06-21,1,Retired
comment,eclipse.platform.swt,NA,2023-06-21,2023-06-21,1,Retired
comment,eclipse.platform.swt,NA,2023-06-22,2023-06-22,1,Retired
comment,eclipse.platform.swt,NA,2023-06-26,2023-06-26,1,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-28,2023-06-28,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-08-02,2023-08-02,1,Retired
comment,eclipse.platform.swt,NA,2023-08-07,2023-08-07,1,Retired
comment,eclipse.platform.swt,NA,2023-08-07,2023-08-07,1,Retired
comment,eclipse.platform.swt,NA,2023-08-23,2023-08-23,1,Retired
comment,eclipse.platform.swt,NA,2023-11-28,2023-11-28,1,Retired
comment,eclipse.platform.swt,NA,2023-11-28,2023-11-28,1,Retired
comment,eclipse.platform.swt,NA,2023-11-29,2023-11-29,1,Retired
comment,eclipse.platform.swt,NA,2023-12-13,2023-12-13,1,Retired
comment,eclipse.platform.swt,NA,2023-12-13,2023-12-13,1,Retired
comment,eclipse.platform.swt,NA,2023-12-13,2023-12-13,1,Retired
issue,eclipse.platform.swt,OPEN,2023-06-15,2024-03-12,272,Retired
issue,eclipse.platform.swt,OPEN,2023-06-15,2023-06-29,15,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-27,2023-06-27,1,Retired
comment,eclipse.platform.swt,NA,2023-06-28,2023-06-28,1,Retired
comment,eclipse.platform.swt,NA,2023-06-29,2023-06-29,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-18,2023-06-22,5,Retired
comment,eclipse.platform.swt,NA,2023-06-18,2023-06-18,1,Retired
comment,eclipse.platform.swt,NA,2023-06-19,2023-06-19,1,Retired
comment,eclipse.platform.swt,NA,2023-06-19,2023-06-19,1,Retired
comment,eclipse.platform.swt,NA,2023-06-19,2023-06-19,1,Retired
comment,eclipse.platform.swt,NA,2023-06-19,2023-06-19,1,Retired
comment,eclipse.platform.swt,NA,2023-06-19,2023-06-19,1,Retired
comment,eclipse.platform.swt,NA,2023-06-22,2023-06-22,1,Retired
issue,eclipse.platform.swt,OPEN,2023-06-27,2025-01-15,569,Retired
comment,eclipse.platform.swt,NA,2023-07-10,2023-07-10,1,Retired
comment,eclipse.platform.swt,NA,2023-11-07,2023-11-07,1,Retired
comment,eclipse.platform.swt,NA,2025-01-15,2025-01-15,1,Retired
comment,eclipse.platform.swt,NA,2025-01-15,2025-01-15,1,Retired
comment,eclipse.platform.swt,NA,2025-01-15,2025-01-15,1,Retired
comment,eclipse.platform.swt,NA,2025-01-15,2025-01-15,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-06-29,2024-03-21,267,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-06-30,2023-06-30,1,Retired
comment,eclipse.platform.swt,NA,2023-07-02,2023-07-02,1,Retired
comment,eclipse.platform.swt,NA,2023-07-02,2023-07-02,1,Retired
comment,eclipse.platform.swt,NA,2023-08-17,2023-08-17,1,Retired
comment,eclipse.platform.swt,NA,2023-08-17,2023-08-17,1,Retired
comment,eclipse.platform.swt,NA,2024-01-04,2024-01-04,1,Retired
comment,eclipse.platform.swt,NA,2024-01-04,2024-01-04,1,Retired
comment,eclipse.platform.swt,NA,2024-01-04,2024-01-04,1,Retired
comment,eclipse.platform.swt,NA,2024-01-04,2024-01-04,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-01-24,2024-01-24,1,Retired
comment,eclipse.platform.swt,NA,2024-03-21,2024-03-21,1,Retired
issue,eclipse.platform.swt,OPEN,2023-06-29,2023-07-05,7,Retired
comment,eclipse.platform.swt,NA,2023-06-29,2023-06-29,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-07-03,2023-07-08,6,Retired
comment,eclipse.platform.swt,NA,2023-07-03,2023-07-03,1,Retired
comment,eclipse.platform.swt,NA,2023-07-03,2023-07-03,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
issue,eclipse.platform.swt,OPEN,2023-07-03,2024-11-25,512,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-12,2023-07-12,1,Retired
comment,eclipse.platform.swt,NA,2023-08-21,2023-08-21,1,Retired
comment,eclipse.platform.swt,NA,2023-08-31,2023-08-31,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-07-04,2023-07-11,8,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-07-06,2023-07-06,1,Retired
comment,eclipse.platform.swt,NA,2023-07-07,2023-07-07,1,Retired
comment,eclipse.platform.swt,NA,2023-07-07,2023-07-07,1,Retired
comment,eclipse.platform.swt,NA,2023-07-07,2023-07-07,1,Retired
comment,eclipse.platform.swt,NA,2023-07-07,2023-07-07,1,Retired
comment,eclipse.platform.swt,NA,2023-07-08,2023-07-08,1,Retired
comment,eclipse.platform.swt,NA,2023-07-08,2023-07-08,1,Retired
comment,eclipse.platform.swt,NA,2023-07-08,2023-07-08,1,Retired
comment,eclipse.platform.swt,NA,2023-07-08,2023-07-08,1,Retired
comment,eclipse.platform.swt,NA,2023-07-10,2023-07-10,1,Retired
comment,eclipse.platform.swt,NA,2023-07-10,2023-07-10,1,Retired
comment,eclipse.platform.swt,NA,2023-07-11,2023-07-11,1,Retired
comment,eclipse.platform.swt,NA,2023-07-11,2023-07-11,1,Retired
issue,eclipse.platform.swt,OPEN,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
comment,eclipse.platform.swt,NA,2023-07-04,2023-07-04,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-07-05,2023-07-08,4,Retired
comment,eclipse.platform.swt,NA,2023-07-05,2023-07-05,1,Retired
comment,eclipse.platform.swt,NA,2023-07-08,2023-07-08,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-07-06,2024-11-05,489,Retired
comment,eclipse.platform.swt,NA,2024-11-04,2024-11-04,1,Retired
comment,eclipse.platform.swt,NA,2024-11-04,2024-11-04,1,Retired
issue,eclipse.platform.swt,OPEN,2023-07-08,2023-07-13,6,Retired
comment,eclipse.platform.swt,NA,2023-07-12,2023-07-12,1,Retired
comment,eclipse.platform.swt,NA,2023-07-12,2023-07-12,1,Retired
issue,eclipse.platform.swt,CLOSED,2023-07-12,2024-11-12,490,Retired
comment,eclipse.platform.swt,NA,2024-11-12,2024-11-12,1,Retired
issue,eclipse.platform.swt,OPEN,2023-07-13,2023-07-13,1,Retired
comment,eclipse.platform.swt,NA,2023-07-13,2023-07-13,1,Retired
issue,eclipse.platform.swt,OPEN,2023-07-13,2024-04-20,283,Retired
comment,eclipse.platform.swt,NA,2023-07-13,2023-07-13,1,Retired
comment,eclipse.platform.swt,NA,2023-07-14,2023-07-14,1,Retired
