type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,brpc,CLOSED,2023-07-11,2023-07-14,4,Graduated
comment,brpc,NA,2023-07-11,2023-07-11,1,Graduated
comment,brpc,NA,2023-07-13,2023-07-13,1,Graduated
comment,brpc,NA,2023-07-14,2023-07-14,1,Graduated
issue,brpc,OPEN,2023-07-12,2024-01-24,197,Graduated
comment,brpc,NA,2023-07-13,2023-07-13,1,Graduated
comment,brpc,NA,2023-07-13,2023-07-13,1,Graduated
comment,brpc,NA,2023-08-17,2023-08-17,1,Graduated
comment,brpc,NA,2023-08-18,2023-08-18,1,Graduated
comment,brpc,NA,2023-08-18,2023-08-18,1,Graduated
comment,brpc,NA,2023-08-18,2023-08-18,1,Graduated
comment,brpc,NA,2023-08-18,2023-08-18,1,Graduated
comment,brpc,NA,2023-11-07,2023-11-07,1,Graduated
comment,brpc,NA,2024-01-17,2024-01-17,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
comment,brpc,NA,2024-01-22,2024-01-22,1,Graduated
comment,brpc,NA,2024-01-22,2024-01-22,1,Graduated
comment,brpc,NA,2024-01-24,2024-01-24,1,Graduated
issue,brpc,OPEN,2023-07-13,2023-07-23,11,Graduated
comment,brpc,NA,2023-07-16,2023-07-16,1,Graduated
comment,brpc,NA,2023-07-22,2023-07-22,1,Graduated
comment,brpc,NA,2023-07-23,2023-07-23,1,Graduated
issue,brpc,CLOSED,2023-07-13,2023-07-13,1,Graduated
comment,brpc,NA,2023-07-13,2023-07-13,1,Graduated
issue,brpc,CLOSED,2023-07-16,2023-07-27,12,Graduated
comment,brpc,NA,2023-07-16,2023-07-16,1,Graduated
comment,brpc,NA,2023-07-18,2023-07-18,1,Graduated
comment,brpc,NA,2023-07-23,2023-07-23,1,Graduated
comment,brpc,NA,2023-07-25,2023-07-25,1,Graduated
issue,brpc,CLOSED,2023-07-20,2023-07-21,2,Graduated
comment,brpc,NA,2023-07-20,2023-07-20,1,Graduated
comment,brpc,NA,2023-07-20,2023-07-20,1,Graduated
comment,brpc,NA,2023-07-21,2023-07-21,1,Graduated
issue,brpc,OPEN,2023-07-25,2023-12-07,136,Graduated
comment,brpc,NA,2023-08-17,2023-08-17,1,Graduated
comment,brpc,NA,2023-12-07,2023-12-07,1,Graduated
issue,brpc,CLOSED,2023-07-27,2023-07-28,2,Graduated
issue,brpc,CLOSED,2023-07-27,2023-07-28,2,Graduated
comment,brpc,NA,2023-07-28,2023-07-28,1,Graduated
comment,brpc,NA,2023-07-28,2023-07-28,1,Graduated
issue,brpc,CLOSED,2023-07-29,2023-07-30,2,Graduated
issue,brpc,CLOSED,2023-07-30,2023-08-06,8,Graduated
comment,brpc,NA,2023-07-30,2023-07-30,1,Graduated
comment,brpc,NA,2023-07-30,2023-07-30,1,Graduated
issue,brpc,CLOSED,2023-07-31,2023-08-07,8,Graduated
comment,brpc,NA,2023-08-07,2023-08-07,1,Graduated
issue,brpc,OPEN,2023-08-02,2023-08-09,8,Graduated
comment,brpc,NA,2023-08-06,2023-08-06,1,Graduated
comment,brpc,NA,2023-08-09,2023-08-09,1,Graduated
issue,brpc,OPEN,2023-08-02,2023-10-13,73,Graduated
comment,brpc,NA,2023-08-16,2023-08-16,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
issue,brpc,CLOSED,2023-08-03,2023-08-06,4,Graduated
issue,brpc,OPEN,2023-08-03,2024-08-01,365,Graduated
comment,brpc,NA,2023-08-09,2023-08-09,1,Graduated
comment,brpc,NA,2023-09-05,2023-09-05,1,Graduated
comment,brpc,NA,2023-09-05,2023-09-05,1,Graduated
comment,brpc,NA,2023-09-05,2023-09-05,1,Graduated
comment,brpc,NA,2023-09-05,2023-09-05,1,Graduated
comment,brpc,NA,2023-11-29,2023-11-29,1,Graduated
issue,brpc,CLOSED,2023-08-04,2023-08-06,3,Graduated
issue,brpc,OPEN,2023-08-07,2023-09-19,44,Graduated
comment,brpc,NA,2023-08-07,2023-08-07,1,Graduated
comment,brpc,NA,2023-08-08,2023-08-08,1,Graduated
comment,brpc,NA,2023-08-14,2023-08-14,1,Graduated
comment,brpc,NA,2023-08-16,2023-08-16,1,Graduated
comment,brpc,NA,2023-09-13,2023-09-13,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
issue,brpc,OPEN,2023-08-07,2023-08-16,10,Graduated
comment,brpc,NA,2023-08-08,2023-08-08,1,Graduated
comment,brpc,NA,2023-08-08,2023-08-08,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-14,2023-08-14,1,Graduated
comment,brpc,NA,2023-08-16,2023-08-16,1,Graduated
issue,brpc,OPEN,2023-08-07,2023-08-16,10,Graduated
comment,brpc,NA,2023-08-12,2023-08-12,1,Graduated
comment,brpc,NA,2023-08-12,2023-08-12,1,Graduated
comment,brpc,NA,2023-08-15,2023-08-15,1,Graduated
comment,brpc,NA,2023-08-15,2023-08-15,1,Graduated
issue,brpc,CLOSED,2023-08-08,2023-08-10,3,Graduated
issue,brpc,OPEN,2023-08-08,2023-08-10,3,Graduated
comment,brpc,NA,2023-08-08,2023-08-08,1,Graduated
comment,brpc,NA,2023-08-10,2023-08-10,1,Graduated
issue,brpc,CLOSED,2023-08-08,2024-09-23,413,Graduated
comment,brpc,NA,2023-08-10,2023-08-10,1,Graduated
comment,brpc,NA,2024-09-23,2024-09-23,1,Graduated
comment,brpc,NA,2024-09-23,2024-09-23,1,Graduated
issue,brpc,CLOSED,2023-08-09,2025-01-23,534,Graduated
comment,brpc,NA,2023-08-09,2023-08-09,1,Graduated
comment,brpc,NA,2023-08-09,2023-08-09,1,Graduated
comment,brpc,NA,2024-08-20,2024-08-20,1,Graduated
comment,brpc,NA,2024-08-21,2024-08-21,1,Graduated
comment,brpc,NA,2024-11-20,2024-11-20,1,Graduated
comment,brpc,NA,2025-01-23,2025-01-23,1,Graduated
issue,brpc,CLOSED,2023-08-10,2023-08-10,1,Graduated
comment,brpc,NA,2023-08-10,2023-08-10,1,Graduated
issue,brpc,OPEN,2023-08-11,2024-10-11,428,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-16,2023-08-16,1,Graduated
comment,brpc,NA,2023-08-16,2023-08-16,1,Graduated
comment,brpc,NA,2023-10-09,2023-10-09,1,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-09,2023-11-09,1,Graduated
comment,brpc,NA,2023-12-01,2023-12-01,1,Graduated
comment,brpc,NA,2024-02-18,2024-02-18,1,Graduated
comment,brpc,NA,2024-08-12,2024-08-12,1,Graduated
comment,brpc,NA,2024-10-11,2024-10-11,1,Graduated
issue,brpc,CLOSED,2023-08-15,2023-08-15,1,Graduated
issue,brpc,CLOSED,2023-08-20,2023-09-25,37,Graduated
comment,brpc,NA,2023-08-21,2023-08-21,1,Graduated
issue,brpc,OPEN,2023-08-25,2023-08-25,1,Graduated
comment,brpc,NA,2023-08-25,2023-08-25,1,Graduated
comment,brpc,NA,2023-08-25,2023-08-25,1,Graduated
issue,brpc,OPEN,2023-08-29,2023-08-29,1,Graduated
issue,brpc,OPEN,2023-08-31,2023-09-04,5,Graduated
comment,brpc,NA,2023-09-04,2023-09-04,1,Graduated
issue,brpc,CLOSED,2023-09-01,2023-09-08,8,Graduated
comment,brpc,NA,2023-09-07,2023-09-07,1,Graduated
issue,brpc,OPEN,2023-09-01,2023-09-01,1,Graduated
issue,brpc,CLOSED,2023-09-06,2024-03-09,186,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
comment,brpc,NA,2023-09-06,2023-09-06,1,Graduated
issue,brpc,OPEN,2023-09-06,2023-09-06,1,Graduated
issue,brpc,OPEN,2023-09-07,2023-10-31,55,Graduated
comment,brpc,NA,2023-09-07,2023-09-07,1,Graduated
comment,brpc,NA,2023-09-07,2023-09-07,1,Graduated
comment,brpc,NA,2023-09-07,2023-09-07,1,Graduated
comment,brpc,NA,2023-10-30,2023-10-30,1,Graduated
comment,brpc,NA,2023-10-31,2023-10-31,1,Graduated
issue,brpc,OPEN,2023-09-11,2023-09-11,1,Graduated
comment,brpc,NA,2023-09-11,2023-09-11,1,Graduated
issue,brpc,OPEN,2023-09-12,2023-09-12,1,Graduated
comment,brpc,NA,2023-09-12,2023-09-12,1,Graduated
issue,brpc,CLOSED,2023-09-13,2023-09-13,1,Graduated
comment,brpc,NA,2023-09-13,2023-09-13,1,Graduated
comment,brpc,NA,2023-09-13,2023-09-13,1,Graduated
comment,brpc,NA,2023-09-13,2023-09-13,1,Graduated
comment,brpc,NA,2023-09-13,2023-09-13,1,Graduated
issue,brpc,OPEN,2023-09-14,2023-09-14,1,Graduated
comment,brpc,NA,2023-09-14,2023-09-14,1,Graduated
comment,brpc,NA,2023-09-14,2023-09-14,1,Graduated
comment,brpc,NA,2023-09-14,2023-09-14,1,Graduated
issue,brpc,CLOSED,2023-09-14,2024-06-03,264,Graduated
comment,brpc,NA,2023-09-14,2023-09-14,1,Graduated
comment,brpc,NA,2023-09-15,2023-09-15,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-20,2023-09-20,1,Graduated
comment,brpc,NA,2024-03-04,2024-03-04,1,Graduated
issue,brpc,OPEN,2023-09-15,2023-09-19,5,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
issue,brpc,CLOSED,2023-09-18,2023-10-07,20,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-20,2023-09-20,1,Graduated
issue,brpc,OPEN,2023-09-18,2023-09-19,2,Graduated
issue,brpc,OPEN,2023-09-18,2023-09-18,1,Graduated
issue,brpc,CLOSED,2023-09-19,2023-10-03,15,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
issue,brpc,CLOSED,2023-09-19,2025-01-08,478,Graduated
comment,brpc,NA,2023-09-19,2023-09-19,1,Graduated
comment,brpc,NA,2023-09-20,2023-09-20,1,Graduated
comment,brpc,NA,2024-10-28,2024-10-28,1,Graduated
comment,brpc,NA,2024-11-14,2024-11-14,1,Graduated
comment,brpc,NA,2024-11-14,2024-11-14,1,Graduated
comment,brpc,NA,2024-11-20,2024-11-20,1,Graduated
comment,brpc,NA,2025-01-06,2025-01-06,1,Graduated
comment,brpc,NA,2025-01-08,2025-01-08,1,Graduated
issue,brpc,CLOSED,2023-09-20,2023-09-22,3,Graduated
comment,brpc,NA,2023-09-22,2023-09-22,1,Graduated
comment,brpc,NA,2023-09-22,2023-09-22,1,Graduated
issue,brpc,CLOSED,2023-09-22,2023-09-22,1,Graduated
issue,brpc,OPEN,2023-09-25,2023-09-25,1,Graduated
issue,brpc,CLOSED,2023-09-25,2023-10-21,27,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
comment,brpc,NA,2023-10-16,2023-10-16,1,Graduated
comment,brpc,NA,2023-10-19,2023-10-19,1,Graduated
comment,brpc,NA,2023-10-19,2023-10-19,1,Graduated
comment,brpc,NA,2023-10-19,2023-10-19,1,Graduated
issue,brpc,CLOSED,2023-09-26,2023-11-29,65,Graduated
comment,brpc,NA,2023-09-27,2023-09-27,1,Graduated
comment,brpc,NA,2023-09-28,2023-09-28,1,Graduated
comment,brpc,NA,2023-09-28,2023-09-28,1,Graduated
issue,brpc,OPEN,2023-09-26,2023-09-26,1,Graduated
comment,brpc,NA,2023-09-26,2023-09-26,1,Graduated
issue,brpc,OPEN,2023-09-28,2023-10-12,15,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
issue,brpc,CLOSED,2023-10-07,2023-10-12,6,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
issue,brpc,CLOSED,2023-10-08,2023-10-13,6,Graduated
comment,brpc,NA,2023-10-10,2023-10-10,1,Graduated
comment,brpc,NA,2023-10-10,2023-10-10,1,Graduated
comment,brpc,NA,2023-10-10,2023-10-10,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
issue,brpc,OPEN,2023-10-09,2024-06-11,247,Graduated
comment,brpc,NA,2023-10-09,2023-10-09,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
comment,brpc,NA,2024-05-31,2024-05-31,1,Graduated
comment,brpc,NA,2024-05-31,2024-05-31,1,Graduated
comment,brpc,NA,2024-06-01,2024-06-01,1,Graduated
comment,brpc,NA,2024-06-11,2024-06-11,1,Graduated
comment,brpc,NA,2024-06-11,2024-06-11,1,Graduated
issue,brpc,OPEN,2023-10-11,2024-03-13,155,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
comment,brpc,NA,2024-03-13,2024-03-13,1,Graduated
issue,brpc,CLOSED,2023-10-12,2024-07-04,267,Graduated
comment,brpc,NA,2023-10-12,2023-10-12,1,Graduated
comment,brpc,NA,2023-10-13,2023-10-13,1,Graduated
comment,brpc,NA,2024-07-04,2024-07-04,1,Graduated
issue,brpc,CLOSED,2023-10-12,2023-10-15,4,Graduated
comment,brpc,NA,2023-10-15,2023-10-15,1,Graduated
issue,brpc,OPEN,2023-10-16,2023-10-18,3,Graduated
comment,brpc,NA,2023-10-16,2023-10-16,1,Graduated
comment,brpc,NA,2023-10-18,2023-10-18,1,Graduated
issue,brpc,OPEN,2023-10-19,2024-02-29,134,Graduated
comment,brpc,NA,2023-10-21,2023-10-21,1,Graduated
comment,brpc,NA,2023-10-22,2023-10-22,1,Graduated
comment,brpc,NA,2024-02-26,2024-02-26,1,Graduated
comment,brpc,NA,2024-02-26,2024-02-26,1,Graduated
comment,brpc,NA,2024-02-26,2024-02-26,1,Graduated
comment,brpc,NA,2024-02-29,2024-02-29,1,Graduated
issue,brpc,OPEN,2023-10-19,2023-10-19,1,Graduated
issue,brpc,CLOSED,2023-10-24,2023-10-25,2,Graduated
comment,brpc,NA,2023-10-25,2023-10-25,1,Graduated
comment,brpc,NA,2023-10-25,2023-10-25,1,Graduated
issue,brpc,OPEN,2023-10-24,2023-12-07,45,Graduated
comment,brpc,NA,2023-10-25,2023-10-25,1,Graduated
comment,brpc,NA,2023-10-25,2023-10-25,1,Graduated
comment,brpc,NA,2023-10-26,2023-10-26,1,Graduated
comment,brpc,NA,2023-10-26,2023-10-26,1,Graduated
comment,brpc,NA,2023-10-26,2023-10-26,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
issue,brpc,CLOSED,2023-10-24,2023-10-24,1,Graduated
comment,brpc,NA,2023-10-24,2023-10-24,1,Graduated
issue,brpc,CLOSED,2023-10-25,2024-01-27,95,Graduated
comment,brpc,NA,2023-10-27,2023-10-27,1,Graduated
comment,brpc,NA,2023-11-02,2023-11-02,1,Graduated
comment,brpc,NA,2023-11-13,2023-11-13,1,Graduated
issue,brpc,OPEN,2023-10-26,2023-10-26,1,Graduated
comment,brpc,NA,2023-10-26,2023-10-26,1,Graduated
issue,brpc,CLOSED,2023-10-28,2024-01-25,90,Graduated
comment,brpc,NA,2023-10-28,2023-10-28,1,Graduated
issue,brpc,CLOSED,2023-10-31,2023-11-10,11,Graduated
issue,brpc,CLOSED,2023-11-01,2023-11-03,3,Graduated
comment,brpc,NA,2023-11-02,2023-11-02,1,Graduated
comment,brpc,NA,2023-11-02,2023-11-02,1,Graduated
comment,brpc,NA,2023-11-02,2023-11-02,1,Graduated
comment,brpc,NA,2023-11-03,2023-11-03,1,Graduated
issue,brpc,CLOSED,2023-11-01,2024-11-22,388,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
comment,brpc,NA,2024-11-15,2024-11-15,1,Graduated
comment,brpc,NA,2024-11-15,2024-11-15,1,Graduated
comment,brpc,NA,2024-11-15,2024-11-15,1,Graduated
issue,brpc,CLOSED,2023-11-08,2023-11-26,19,Graduated
comment,brpc,NA,2023-11-13,2023-11-13,1,Graduated
issue,brpc,OPEN,2023-11-08,2023-11-09,2,Graduated
comment,brpc,NA,2023-11-08,2023-11-08,1,Graduated
comment,brpc,NA,2023-11-09,2023-11-09,1,Graduated
issue,brpc,OPEN,2023-11-14,2023-11-27,14,Graduated
comment,brpc,NA,2023-11-15,2023-11-15,1,Graduated
comment,brpc,NA,2023-11-17,2023-11-17,1,Graduated
comment,brpc,NA,2023-11-21,2023-11-21,1,Graduated
comment,brpc,NA,2023-11-22,2023-11-22,1,Graduated
comment,brpc,NA,2023-11-22,2023-11-22,1,Graduated
comment,brpc,NA,2023-11-27,2023-11-27,1,Graduated
issue,brpc,OPEN,2023-11-14,2023-11-26,13,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
issue,brpc,CLOSED,2023-11-14,2024-01-27,75,Graduated
comment,brpc,NA,2023-11-26,2023-11-26,1,Graduated
comment,brpc,NA,2023-12-08,2023-12-08,1,Graduated
comment,brpc,NA,2023-12-08,2023-12-08,1,Graduated
comment,brpc,NA,2023-12-12,2023-12-12,1,Graduated
comment,brpc,NA,2023-12-19,2023-12-19,1,Graduated
issue,brpc,CLOSED,2023-11-17,2023-11-27,11,Graduated
comment,brpc,NA,2023-11-25,2023-11-25,1,Graduated
issue,brpc,OPEN,2023-11-17,2023-11-25,9,Graduated
comment,brpc,NA,2023-11-25,2023-11-25,1,Graduated
issue,brpc,CLOSED,2023-11-22,2023-11-25,4,Graduated
comment,brpc,NA,2023-11-22,2023-11-22,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
issue,brpc,OPEN,2023-11-23,2023-12-01,9,Graduated
comment,brpc,NA,2023-11-25,2023-11-25,1,Graduated
comment,brpc,NA,2023-12-01,2023-12-01,1,Graduated
issue,brpc,OPEN,2023-11-23,2023-11-27,5,Graduated
comment,brpc,NA,2023-11-25,2023-11-25,1,Graduated
comment,brpc,NA,2023-11-27,2023-11-27,1,Graduated
issue,brpc,CLOSED,2023-11-23,2023-11-24,2,Graduated
comment,brpc,NA,2023-11-23,2023-11-23,1,Graduated
comment,brpc,NA,2023-11-23,2023-11-23,1,Graduated
comment,brpc,NA,2023-11-23,2023-11-23,1,Graduated
comment,brpc,NA,2023-11-23,2023-11-23,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
comment,brpc,NA,2023-11-24,2023-11-24,1,Graduated
issue,brpc,CLOSED,2023-11-23,2024-06-13,204,Graduated
comment,brpc,NA,2023-12-06,2023-12-06,1,Graduated
issue,brpc,CLOSED,2023-11-30,2023-11-30,1,Graduated
comment,brpc,NA,2023-11-30,2023-11-30,1,Graduated
comment,brpc,NA,2023-11-30,2023-11-30,1,Graduated
issue,brpc,OPEN,2023-12-01,2023-12-28,28,Graduated
comment,brpc,NA,2023-12-19,2023-12-19,1,Graduated
comment,brpc,NA,2023-12-28,2023-12-28,1,Graduated
issue,brpc,OPEN,2023-12-04,2023-12-08,5,Graduated
comment,brpc,NA,2023-12-08,2023-12-08,1,Graduated
issue,brpc,CLOSED,2023-12-04,2023-12-05,2,Graduated
comment,brpc,NA,2023-12-05,2023-12-05,1,Graduated
issue,brpc,CLOSED,2023-12-06,2024-01-03,29,Graduated
comment,brpc,NA,2023-12-17,2023-12-17,1,Graduated
comment,brpc,NA,2023-12-18,2023-12-18,1,Graduated
comment,brpc,NA,2024-01-02,2024-01-02,1,Graduated
comment,brpc,NA,2024-01-03,2024-01-03,1,Graduated
issue,brpc,CLOSED,2023-12-06,2023-12-17,12,Graduated
comment,brpc,NA,2023-12-17,2023-12-17,1,Graduated
comment,brpc,NA,2023-12-17,2023-12-17,1,Graduated
issue,brpc,CLOSED,2023-12-11,2025-01-06,393,Graduated
comment,brpc,NA,2023-12-15,2023-12-15,1,Graduated
comment,brpc,NA,2025-01-06,2025-01-06,1,Graduated
issue,brpc,OPEN,2023-12-15,2024-01-28,45,Graduated
comment,brpc,NA,2023-12-16,2023-12-16,1,Graduated
comment,brpc,NA,2023-12-18,2023-12-18,1,Graduated
comment,brpc,NA,2024-01-28,2024-01-28,1,Graduated
issue,brpc,CLOSED,2023-12-18,2023-12-18,1,Graduated
comment,brpc,NA,2023-12-18,2023-12-18,1,Graduated
comment,brpc,NA,2023-12-18,2023-12-18,1,Graduated
issue,brpc,CLOSED,2023-12-19,2023-12-22,4,Graduated
comment,brpc,NA,2023-12-20,2023-12-20,1,Graduated
comment,brpc,NA,2023-12-20,2023-12-20,1,Graduated
comment,brpc,NA,2023-12-21,2023-12-21,1,Graduated
issue,brpc,OPEN,2023-12-20,2024-02-08,51,Graduated
comment,brpc,NA,2023-12-21,2023-12-21,1,Graduated
comment,brpc,NA,2024-02-08,2024-02-08,1,Graduated
issue,brpc,CLOSED,2023-12-22,2024-04-08,109,Graduated
issue,brpc,CLOSED,2023-12-25,2024-01-22,29,Graduated
comment,brpc,NA,2024-01-17,2024-01-17,1,Graduated
issue,brpc,CLOSED,2023-12-25,2024-11-27,339,Graduated
comment,brpc,NA,2024-11-27,2024-11-27,1,Graduated
issue,brpc,CLOSED,2023-12-25,2023-12-27,3,Graduated
issue,brpc,OPEN,2023-12-27,2024-01-09,14,Graduated
comment,brpc,NA,2024-01-09,2024-01-09,1,Graduated
issue,brpc,OPEN,2023-12-28,2024-01-18,22,Graduated
comment,brpc,NA,2023-12-28,2023-12-28,1,Graduated
comment,brpc,NA,2023-12-28,2023-12-28,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
issue,brpc,OPEN,2023-12-28,2023-12-28,1,Graduated
issue,brpc,OPEN,2023-12-28,2023-12-28,1,Graduated
issue,brpc,CLOSED,2023-12-30,2024-01-28,30,Graduated
comment,brpc,NA,2024-01-02,2024-01-02,1,Graduated
comment,brpc,NA,2024-01-28,2024-01-28,1,Graduated
issue,brpc,CLOSED,2024-01-02,2024-10-07,280,Graduated
comment,brpc,NA,2024-09-30,2024-09-30,1,Graduated
comment,brpc,NA,2024-10-01,2024-10-01,1,Graduated
issue,brpc,OPEN,2024-01-04,2024-01-09,6,Graduated
comment,brpc,NA,2024-01-09,2024-01-09,1,Graduated
issue,brpc,CLOSED,2024-01-05,2024-01-22,18,Graduated
comment,brpc,NA,2024-01-09,2024-01-09,1,Graduated
issue,brpc,OPEN,2024-01-09,2024-01-22,14,Graduated
comment,brpc,NA,2024-01-22,2024-01-22,1,Graduated
issue,brpc,OPEN,2024-01-11,2024-01-29,19,Graduated
comment,brpc,NA,2024-01-22,2024-01-22,1,Graduated
comment,brpc,NA,2024-01-22,2024-01-22,1,Graduated
comment,brpc,NA,2024-01-26,2024-01-26,1,Graduated
comment,brpc,NA,2024-01-26,2024-01-26,1,Graduated
comment,brpc,NA,2024-01-26,2024-01-26,1,Graduated
comment,brpc,NA,2024-01-26,2024-01-26,1,Graduated
comment,brpc,NA,2024-01-26,2024-01-26,1,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
issue,brpc,CLOSED,2024-01-15,2024-01-17,3,Graduated
comment,brpc,NA,2024-01-15,2024-01-15,1,Graduated
issue,brpc,CLOSED,2024-01-15,2024-01-29,15,Graduated
comment,brpc,NA,2024-01-15,2024-01-15,1,Graduated
comment,brpc,NA,2024-01-15,2024-01-15,1,Graduated
comment,brpc,NA,2024-01-15,2024-01-15,1,Graduated
comment,brpc,NA,2024-01-17,2024-01-17,1,Graduated
comment,brpc,NA,2024-01-18,2024-01-18,1,Graduated
