type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,openmq,CLOSED,2012-12-10,2017-05-09,1612,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-10,2012-12-10,1,Graduated
comment,openmq,NA,2012-12-14,2012-12-14,1,Graduated
comment,openmq,NA,2013-05-09,2013-05-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-14,2012-12-14,1,Graduated
issue,openmq,CLOSED,2012-12-10,2017-05-09,1612,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-10,2012-12-10,1,Graduated
comment,openmq,NA,2012-12-26,2012-12-26,1,Graduated
comment,openmq,NA,2013-02-01,2013-02-01,1,Graduated
comment,openmq,NA,2013-05-09,2013-05-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-01,2013-02-01,1,Graduated
issue,openmq,CLOSED,2012-12-10,2017-05-09,1612,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-10,2012-12-10,1,Graduated
comment,openmq,NA,2012-12-11,2012-12-11,1,Graduated
comment,openmq,NA,2013-03-25,2013-03-25,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-11,2012-12-11,1,Graduated
issue,openmq,CLOSED,2012-12-11,2017-05-09,1611,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-11,2012-12-11,1,Graduated
comment,openmq,NA,2012-12-23,2012-12-23,1,Graduated
comment,openmq,NA,2013-03-25,2013-03-25,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-11,2012-12-11,1,Graduated
issue,openmq,CLOSED,2012-12-12,2017-05-09,1610,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-12,2012-12-12,1,Graduated
comment,openmq,NA,2012-12-23,2012-12-23,1,Graduated
comment,openmq,NA,2013-03-29,2013-03-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-21,2012-12-21,1,Graduated
issue,openmq,CLOSED,2012-12-12,2017-05-09,1610,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-12,2012-12-12,1,Graduated
comment,openmq,NA,2013-10-15,2013-10-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-10-15,2013-10-15,1,Graduated
issue,openmq,CLOSED,2012-12-14,2017-05-09,1608,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-14,2012-12-14,1,Graduated
comment,openmq,NA,2013-02-26,2013-02-26,1,Graduated
comment,openmq,NA,2013-03-15,2013-03-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-26,2013-02-26,1,Graduated
issue,openmq,CLOSED,2012-12-14,2017-05-09,1608,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-14,2012-12-14,1,Graduated
comment,openmq,NA,2012-12-24,2012-12-24,1,Graduated
comment,openmq,NA,2013-03-29,2013-03-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-24,2012-12-24,1,Graduated
issue,openmq,CLOSED,2012-12-18,2017-05-09,1604,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-18,2012-12-18,1,Graduated
comment,openmq,NA,2012-12-23,2012-12-23,1,Graduated
comment,openmq,NA,2013-03-28,2013-03-28,1,Graduated
comment,openmq,NA,2013-08-10,2013-08-10,1,Graduated
comment,openmq,NA,2013-08-14,2013-08-14,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2012-12-20,2012-12-20,1,Graduated
issue,openmq,CLOSED,2012-12-22,2017-05-09,1600,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-22,2012-12-22,1,Graduated
comment,openmq,NA,2012-12-26,2012-12-26,1,Graduated
comment,openmq,NA,2012-12-26,2012-12-26,1,Graduated
comment,openmq,NA,2013-01-02,2013-01-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-01-02,2013-01-02,1,Graduated
issue,openmq,CLOSED,2012-12-22,2017-05-09,1600,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-22,2012-12-22,1,Graduated
comment,openmq,NA,2013-01-02,2013-01-02,1,Graduated
comment,openmq,NA,2013-01-02,2013-01-02,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
comment,openmq,NA,2012-12-22,2012-12-22,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-01-03,2013-01-03,1,Graduated
issue,openmq,OPEN,2012-12-25,2017-05-09,1597,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-25,2012-12-25,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2012-12-28,2020-10-25,2859,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2012-12-28,2012-12-28,1,Graduated
comment,openmq,NA,2013-03-16,2013-03-16,1,Graduated
comment,openmq,NA,2013-04-08,2013-04-08,1,Graduated
comment,openmq,NA,2012-12-28,2012-12-28,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-10-25,2020-10-25,1,Graduated
issue,openmq,OPEN,2013-01-02,2020-10-25,2854,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-02,2013-01-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-01-09,2017-05-09,1582,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-09,2013-01-09,1,Graduated
comment,openmq,NA,2013-01-16,2013-01-16,1,Graduated
comment,openmq,NA,2013-03-29,2013-03-29,1,Graduated
comment,openmq,NA,2013-10-07,2013-10-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-01-16,2013-01-16,1,Graduated
issue,openmq,CLOSED,2013-01-10,2017-05-09,1581,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-10,2013-01-10,1,Graduated
comment,openmq,NA,2013-02-19,2013-02-19,1,Graduated
comment,openmq,NA,2013-04-12,2013-04-12,1,Graduated
comment,openmq,NA,2013-01-10,2013-01-10,1,Graduated
comment,openmq,NA,2013-01-10,2013-01-10,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-19,2013-02-19,1,Graduated
issue,openmq,CLOSED,2013-01-16,2017-05-09,1575,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-16,2013-01-16,1,Graduated
comment,openmq,NA,2013-01-16,2013-01-16,1,Graduated
comment,openmq,NA,2013-01-17,2013-01-17,1,Graduated
comment,openmq,NA,2013-01-18,2013-01-18,1,Graduated
comment,openmq,NA,2013-01-16,2013-01-16,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-01-18,2013-01-18,1,Graduated
issue,openmq,CLOSED,2013-01-17,2017-05-09,1574,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-17,2013-01-17,1,Graduated
comment,openmq,NA,2013-02-06,2013-02-06,1,Graduated
comment,openmq,NA,2013-03-15,2013-03-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-06,2013-02-06,1,Graduated
issue,openmq,OPEN,2013-01-18,2021-05-17,3042,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-18,2013-01-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2013-01-18,2020-10-25,2838,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-18,2013-01-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-01-29,2017-05-09,1562,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-29,2013-01-29,1,Graduated
comment,openmq,NA,2013-01-29,2013-01-29,1,Graduated
comment,openmq,NA,2013-03-27,2013-03-27,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-01-29,2013-01-29,1,Graduated
issue,openmq,CLOSED,2013-01-29,2020-10-25,2827,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-01-29,2013-01-29,1,Graduated
comment,openmq,NA,2013-01-29,2013-01-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-07-04,2020-07-04,1,Graduated
issue,openmq,CLOSED,2013-02-07,2017-05-09,1553,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-07,2013-02-07,1,Graduated
comment,openmq,NA,2013-02-07,2013-02-07,1,Graduated
comment,openmq,NA,2013-02-09,2013-02-09,1,Graduated
comment,openmq,NA,2013-03-06,2013-03-06,1,Graduated
comment,openmq,NA,2013-03-06,2013-03-06,1,Graduated
comment,openmq,NA,2013-03-06,2013-03-06,1,Graduated
comment,openmq,NA,2013-03-21,2013-03-21,1,Graduated
comment,openmq,NA,2013-03-27,2013-03-27,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-03-12,2013-03-12,1,Graduated
issue,openmq,CLOSED,2013-02-07,2017-05-09,1553,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-07,2013-02-07,1,Graduated
comment,openmq,NA,2013-02-07,2013-02-07,1,Graduated
comment,openmq,NA,2013-02-08,2013-02-08,1,Graduated
comment,openmq,NA,2013-02-08,2013-02-08,1,Graduated
comment,openmq,NA,2013-02-08,2013-02-08,1,Graduated
comment,openmq,NA,2013-02-28,2013-02-28,1,Graduated
comment,openmq,NA,2013-02-28,2013-02-28,1,Graduated
comment,openmq,NA,2013-03-04,2013-03-04,1,Graduated
comment,openmq,NA,2013-03-04,2013-03-04,1,Graduated
comment,openmq,NA,2013-03-05,2013-03-05,1,Graduated
comment,openmq,NA,2013-04-16,2013-04-16,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-28,2013-02-28,1,Graduated
issue,openmq,CLOSED,2013-02-08,2017-05-09,1552,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-08,2013-02-08,1,Graduated
comment,openmq,NA,2013-02-11,2013-02-11,1,Graduated
comment,openmq,NA,2013-04-12,2013-04-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-11,2013-02-11,1,Graduated
issue,openmq,CLOSED,2013-02-12,2017-05-09,1548,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-12,2013-02-12,1,Graduated
comment,openmq,NA,2013-02-18,2013-02-18,1,Graduated
comment,openmq,NA,2013-03-26,2013-03-26,1,Graduated
comment,openmq,NA,2013-03-27,2013-03-27,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-22,2013-02-22,1,Graduated
issue,openmq,CLOSED,2013-02-12,2017-05-09,1548,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-12,2013-02-12,1,Graduated
comment,openmq,NA,2013-02-12,2013-02-12,1,Graduated
comment,openmq,NA,2013-02-13,2013-02-13,1,Graduated
comment,openmq,NA,2013-02-13,2013-02-13,1,Graduated
comment,openmq,NA,2013-04-12,2013-04-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-02-13,2013-02-13,1,Graduated
issue,openmq,CLOSED,2013-02-17,2020-10-25,2808,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-17,2013-02-17,1,Graduated
comment,openmq,NA,2013-04-23,2013-04-23,1,Graduated
comment,openmq,NA,2013-04-23,2013-04-23,1,Graduated
comment,openmq,NA,2013-02-17,2013-02-17,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-10-25,2020-10-25,1,Graduated
issue,openmq,CLOSED,2013-02-27,2020-12-06,2840,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-27,2013-02-27,1,Graduated
comment,openmq,NA,2013-02-27,2013-02-27,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2020-12-06,2020-12-06,1,Graduated
issue,openmq,CLOSED,2013-02-28,2017-05-09,1532,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-28,2013-02-28,1,Graduated
comment,openmq,NA,2013-03-01,2013-03-01,1,Graduated
comment,openmq,NA,2013-03-01,2013-03-01,1,Graduated
comment,openmq,NA,2013-04-16,2013-04-16,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-03-01,2013-03-01,1,Graduated
issue,openmq,CLOSED,2013-02-28,2022-09-10,3482,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-02-28,2013-02-28,1,Graduated
comment,openmq,NA,2013-03-01,2013-03-01,1,Graduated
comment,openmq,NA,2013-03-05,2013-03-05,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2022-09-10,2022-09-10,1,Graduated
issue,openmq,CLOSED,2013-03-06,2017-05-09,1526,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-06,2013-03-06,1,Graduated
comment,openmq,NA,2013-03-14,2013-03-14,1,Graduated
comment,openmq,NA,2013-03-29,2013-03-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-03-14,2013-03-14,1,Graduated
issue,openmq,CLOSED,2013-03-12,2021-02-09,2892,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-12,2013-03-12,1,Graduated
comment,openmq,NA,2013-05-02,2013-05-02,1,Graduated
comment,openmq,NA,2013-03-12,2013-03-12,1,Graduated
comment,openmq,NA,2013-03-12,2013-03-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2021-02-09,2021-02-09,1,Graduated
issue,openmq,CLOSED,2013-03-13,2017-07-02,1573,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-13,2013-03-13,1,Graduated
comment,openmq,NA,2015-01-28,2015-01-28,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-03-18,2017-05-09,1514,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-18,2013-03-18,1,Graduated
comment,openmq,NA,2013-07-29,2013-07-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-29,2013-07-29,1,Graduated
issue,openmq,CLOSED,2013-03-20,2020-12-22,2835,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-20,2013-03-20,1,Graduated
comment,openmq,NA,2015-08-05,2015-08-05,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-03-27,2017-05-09,1505,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-03-27,2013-03-27,1,Graduated
comment,openmq,NA,2013-12-04,2013-12-04,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-12-04,2013-12-04,1,Graduated
issue,openmq,OPEN,2013-04-16,2021-05-17,2954,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-16,2013-04-16,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-04-26,2017-05-09,1475,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-26,2013-04-26,1,Graduated
comment,openmq,NA,2013-04-26,2013-04-26,1,Graduated
comment,openmq,NA,2014-02-07,2014-02-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-04-26,2013-04-26,1,Graduated
issue,openmq,CLOSED,2013-04-29,2017-05-09,1472,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-29,2013-04-29,1,Graduated
comment,openmq,NA,2013-08-06,2013-08-06,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-08-06,2013-08-06,1,Graduated
issue,openmq,CLOSED,2013-04-29,2017-05-09,1472,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-29,2013-04-29,1,Graduated
comment,openmq,NA,2013-07-06,2013-07-06,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-06,2013-07-06,1,Graduated
issue,openmq,OPEN,2013-04-29,2021-05-17,2941,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-29,2013-04-29,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-04-30,2017-05-09,1471,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-04-30,2013-04-30,1,Graduated
comment,openmq,NA,2013-04-30,2013-04-30,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-04-30,2013-04-30,1,Graduated
issue,openmq,CLOSED,2013-05-06,2017-05-09,1465,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-06,2013-05-06,1,Graduated
comment,openmq,NA,2013-05-06,2013-05-06,1,Graduated
comment,openmq,NA,2013-05-06,2013-05-06,1,Graduated
comment,openmq,NA,2013-05-06,2013-05-06,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2013-05-06,2013-05-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
issue,openmq,CLOSED,2013-05-07,2017-05-09,1464,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
issue,openmq,CLOSED,2013-05-07,2021-10-03,3072,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-07,2013-05-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2021-10-03,2021-10-03,1,Graduated
issue,openmq,OPEN,2013-05-09,2020-10-25,2727,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-09,2013-05-09,1,Graduated
comment,openmq,NA,2013-05-09,2013-05-09,1,Graduated
comment,openmq,NA,2013-05-09,2013-05-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-05-15,2017-05-09,1456,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
issue,openmq,CLOSED,2013-05-15,2017-05-09,1456,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-05-15,2013-05-15,1,Graduated
issue,openmq,OPEN,2013-05-21,2017-05-09,1450,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-21,2013-05-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-05-22,2017-07-18,1519,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-22,2013-05-22,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-05-24,2017-05-09,1447,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-05-24,2013-05-24,1,Graduated
comment,openmq,NA,2013-05-25,2013-05-25,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-05-25,2013-05-25,1,Graduated
issue,openmq,CLOSED,2013-06-06,2021-07-06,2953,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2021-07-06,2021-07-06,1,Graduated
issue,openmq,CLOSED,2013-06-06,2017-05-09,1434,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2014-06-04,2014-06-04,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2014-06-07,2014-06-07,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2014-06-09,2014-06-09,1,Graduated
issue,openmq,CLOSED,2013-06-06,2017-05-09,1434,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2013-06-25,2013-06-25,1,Graduated
comment,openmq,NA,2013-08-15,2013-08-15,1,Graduated
comment,openmq,NA,2013-06-06,2013-06-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-06-25,2013-06-25,1,Graduated
issue,openmq,CLOSED,2013-06-12,2020-12-22,2751,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-12,2013-06-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2013-06-12,2017-05-09,1428,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-12,2013-06-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2013-06-17,2017-05-09,1423,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-17,2013-06-17,1,Graduated
comment,openmq,NA,2013-06-20,2013-06-20,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-06-20,2013-06-20,1,Graduated
issue,openmq,CLOSED,2013-06-19,2017-05-09,1421,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-19,2013-06-19,1,Graduated
comment,openmq,NA,2013-12-20,2013-12-20,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-12-20,2013-12-20,1,Graduated
issue,openmq,CLOSED,2013-06-28,2017-05-09,1412,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-06-28,2013-06-28,1,Graduated
comment,openmq,NA,2013-06-28,2013-06-28,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-06-28,2013-06-28,1,Graduated
issue,openmq,CLOSED,2013-07-01,2017-05-09,1409,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-01,2013-07-01,1,Graduated
comment,openmq,NA,2013-07-01,2013-07-01,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2013-07-01,2013-07-01,1,Graduated
issue,openmq,CLOSED,2013-07-02,2021-07-06,2927,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-02,2013-07-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2021-07-06,2021-07-06,1,Graduated
issue,openmq,CLOSED,2013-07-02,2022-12-14,3453,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-02,2013-07-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2022-12-11,2022-12-11,1,Graduated
issue,openmq,CLOSED,2013-07-02,2017-05-09,1408,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2013-07-02,2013-07-02,1,Graduated
comment,openmq,NA,2013-07-02,2013-07-02,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
comment,openmq,NA,2013-07-03,2013-07-03,1,Graduated
