type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
issue,pekko,CLOSED,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
comment,pekko,NA,2023-05-23,2023-05-23,1,Graduated
issue,pekko,CLOSED,2023-05-24,2023-07-15,53,Graduated
comment,pekko,NA,2023-05-29,2023-05-29,1,Graduated
comment,pekko,NA,2023-05-29,2023-05-29,1,Graduated
comment,pekko,NA,2023-05-29,2023-05-29,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
issue,pekko,CLOSED,2023-05-24,2023-06-16,24,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
issue,pekko,CLOSED,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
issue,pekko,CLOSED,2023-05-24,2023-05-29,6,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-24,2023-05-24,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-29,2023-05-29,1,Graduated
issue,pekko,CLOSED,2023-05-25,2023-06-03,10,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-25,2023-05-25,1,Graduated
comment,pekko,NA,2023-05-26,2023-05-26,1,Graduated
issue,pekko,CLOSED,2023-05-26,2023-06-16,22,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-28,2023-05-28,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-06-14,2023-06-14,1,Graduated
issue,pekko,CLOSED,2023-05-27,2023-05-28,2,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-27,2023-05-27,1,Graduated
comment,pekko,NA,2023-05-28,2023-05-28,1,Graduated
issue,pekko,CLOSED,2023-05-27,2023-10-21,148,Graduated
comment,pekko,NA,2023-06-30,2023-06-30,1,Graduated
comment,pekko,NA,2023-09-28,2023-09-28,1,Graduated
comment,pekko,NA,2023-09-28,2023-09-28,1,Graduated
comment,pekko,NA,2023-10-21,2023-10-21,1,Graduated
issue,pekko,OPEN,2023-05-27,2023-07-10,45,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
comment,pekko,NA,2023-06-23,2023-06-23,1,Graduated
comment,pekko,NA,2023-06-28,2023-06-28,1,Graduated
comment,pekko,NA,2023-06-28,2023-06-28,1,Graduated
comment,pekko,NA,2023-06-29,2023-06-29,1,Graduated
comment,pekko,NA,2023-06-29,2023-06-29,1,Graduated
comment,pekko,NA,2023-07-04,2023-07-04,1,Graduated
comment,pekko,NA,2023-07-04,2023-07-04,1,Graduated
comment,pekko,NA,2023-07-04,2023-07-04,1,Graduated
comment,pekko,NA,2023-07-10,2023-07-10,1,Graduated
issue,pekko,CLOSED,2023-05-27,2023-06-27,32,Graduated
issue,pekko,CLOSED,2023-05-29,2023-06-19,22,Graduated
comment,pekko,NA,2023-05-29,2023-05-29,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-30,2023-05-30,1,Graduated
comment,pekko,NA,2023-05-31,2023-05-31,1,Graduated
comment,pekko,NA,2023-05-31,2023-05-31,1,Graduated
comment,pekko,NA,2023-06-01,2023-06-01,1,Graduated
issue,pekko,CLOSED,2023-06-07,2023-06-16,10,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
issue,pekko,CLOSED,2023-06-08,2023-06-13,6,Graduated
comment,pekko,NA,2023-06-12,2023-06-12,1,Graduated
comment,pekko,NA,2023-06-12,2023-06-12,1,Graduated
comment,pekko,NA,2023-06-12,2023-06-12,1,Graduated
comment,pekko,NA,2023-06-12,2023-06-12,1,Graduated
comment,pekko,NA,2023-06-12,2023-06-12,1,Graduated
issue,pekko,CLOSED,2023-06-09,2023-06-17,9,Graduated
issue,pekko,CLOSED,2023-06-12,2023-06-16,5,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
issue,pekko,CLOSED,2023-06-12,2023-06-16,5,Graduated
comment,pekko,NA,2023-06-16,2023-06-16,1,Graduated
issue,pekko,OPEN,2023-06-12,2023-06-12,1,Graduated
issue,pekko,OPEN,2023-06-17,2023-06-17,1,Graduated
issue,pekko,CLOSED,2023-06-17,2023-06-19,3,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
issue,pekko,OPEN,2023-06-17,2023-07-19,33,Graduated
comment,pekko,NA,2023-06-17,2023-06-17,1,Graduated
comment,pekko,NA,2023-07-19,2023-07-19,1,Graduated
issue,pekko,OPEN,2023-06-19,2023-09-25,99,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-08-17,2023-08-17,1,Graduated
comment,pekko,NA,2023-08-17,2023-08-17,1,Graduated
comment,pekko,NA,2023-09-25,2023-09-25,1,Graduated
issue,pekko,CLOSED,2023-06-19,2023-06-20,2,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
issue,pekko,CLOSED,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
comment,pekko,NA,2023-06-19,2023-06-19,1,Graduated
issue,pekko,CLOSED,2023-06-19,2023-06-20,2,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
issue,pekko,CLOSED,2023-06-19,2023-06-21,3,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-21,2023-06-21,1,Graduated
issue,pekko,CLOSED,2023-06-19,2023-06-22,4,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
issue,pekko,CLOSED,2023-06-20,2023-07-03,14,Graduated
comment,pekko,NA,2023-06-26,2023-06-26,1,Graduated
comment,pekko,NA,2023-06-26,2023-06-26,1,Graduated
comment,pekko,NA,2023-07-03,2023-07-03,1,Graduated
issue,pekko,CLOSED,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
issue,pekko,CLOSED,2023-06-20,2023-06-21,2,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-20,2023-06-20,1,Graduated
comment,pekko,NA,2023-06-21,2023-06-21,1,Graduated
issue,pekko,CLOSED,2023-06-21,2023-06-21,1,Graduated
comment,pekko,NA,2023-06-21,2023-06-21,1,Graduated
issue,pekko,CLOSED,2023-06-21,2023-06-27,7,Graduated
comment,pekko,NA,2023-06-21,2023-06-21,1,Graduated
comment,pekko,NA,2023-06-21,2023-06-21,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
comment,pekko,NA,2023-06-27,2023-06-27,1,Graduated
issue,pekko,CLOSED,2023-06-21,2023-06-22,2,Graduated
comment,pekko,NA,2023-06-22,2023-06-22,1,Graduated
issue,pekko,CLOSED,2023-06-22,2023-06-27,6,Graduated
comment,pekko,NA,2023-06-27,2023-06-27,1,Graduated
issue,pekko,OPEN,2023-06-23,2023-06-23,1,Graduated
comment,pekko,NA,2023-06-23,2023-06-23,1,Graduated
issue,pekko,CLOSED,2023-07-01,2024-08-14,411,Graduated
comment,pekko,NA,2023-07-03,2023-07-03,1,Graduated
comment,pekko,NA,2023-07-03,2023-07-03,1,Graduated
comment,pekko,NA,2023-07-03,2023-07-03,1,Graduated
comment,pekko,NA,2023-07-15,2023-07-15,1,Graduated
issue,pekko,OPEN,2023-07-10,2023-10-21,104,Graduated
comment,pekko,NA,2023-10-21,2023-10-21,1,Graduated
issue,pekko,CLOSED,2023-07-14,2024-05-07,299,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-20,2024-03-20,1,Graduated
comment,pekko,NA,2024-03-21,2024-03-21,1,Graduated
issue,pekko,CLOSED,2023-07-15,2023-07-15,1,Graduated
comment,pekko,NA,2023-07-15,2023-07-15,1,Graduated
comment,pekko,NA,2023-07-15,2023-07-15,1,Graduated
comment,pekko,NA,2023-07-15,2023-07-15,1,Graduated
issue,pekko,CLOSED,2023-07-17,2024-02-05,204,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-17,2023-07-17,1,Graduated
comment,pekko,NA,2023-07-18,2023-07-18,1,Graduated
comment,pekko,NA,2023-07-18,2023-07-18,1,Graduated
comment,pekko,NA,2023-07-18,2023-07-18,1,Graduated
comment,pekko,NA,2023-08-02,2023-08-02,1,Graduated
issue,pekko,CLOSED,2023-07-17,2023-08-03,18,Graduated
issue,pekko,OPEN,2023-07-18,2023-08-02,16,Graduated
comment,pekko,NA,2023-07-18,2023-07-18,1,Graduated
issue,pekko,OPEN,2023-07-29,2023-07-29,1,Graduated
issue,pekko,CLOSED,2023-08-02,2023-08-14,13,Graduated
comment,pekko,NA,2023-08-14,2023-08-14,1,Graduated
issue,pekko,OPEN,2023-08-02,2023-08-02,1,Graduated
comment,pekko,NA,2023-08-02,2023-08-02,1,Graduated
comment,pekko,NA,2023-08-02,2023-08-02,1,Graduated
issue,pekko,OPEN,2023-08-06,2023-08-06,1,Graduated
issue,pekko,CLOSED,2023-08-07,2023-08-10,4,Graduated
comment,pekko,NA,2023-08-07,2023-08-07,1,Graduated
comment,pekko,NA,2023-08-07,2023-08-07,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-10,2023-08-10,1,Graduated
issue,pekko,OPEN,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
comment,pekko,NA,2023-08-08,2023-08-08,1,Graduated
issue,pekko,CLOSED,2023-08-10,2023-08-11,2,Graduated
issue,pekko,OPEN,2023-08-11,2023-08-11,1,Graduated
issue,pekko,OPEN,2023-08-15,2023-10-21,68,Graduated
comment,pekko,NA,2023-08-15,2023-08-15,1,Graduated
comment,pekko,NA,2023-10-21,2023-10-21,1,Graduated
issue,pekko,OPEN,2023-08-15,2023-08-15,1,Graduated
issue,pekko,OPEN,2023-08-17,2025-01-24,527,Graduated
comment,pekko,NA,2023-08-17,2023-08-17,1,Graduated
comment,pekko,NA,2024-05-16,2024-05-16,1,Graduated
comment,pekko,NA,2024-05-16,2024-05-16,1,Graduated
comment,pekko,NA,2024-05-16,2024-05-16,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
comment,pekko,NA,2024-05-22,2024-05-22,1,Graduated
comment,pekko,NA,2024-07-31,2024-07-31,1,Graduated
comment,pekko,NA,2024-08-08,2024-08-08,1,Graduated
comment,pekko,NA,2024-08-08,2024-08-08,1,Graduated
comment,pekko,NA,2024-08-08,2024-08-08,1,Graduated
comment,pekko,NA,2024-08-08,2024-08-08,1,Graduated
comment,pekko,NA,2024-10-16,2024-10-16,1,Graduated
comment,pekko,NA,2024-10-17,2024-10-17,1,Graduated
comment,pekko,NA,2024-11-07,2024-11-07,1,Graduated
comment,pekko,NA,2024-11-08,2024-11-08,1,Graduated
comment,pekko,NA,2024-12-28,2024-12-28,1,Graduated
comment,pekko,NA,2024-12-28,2024-12-28,1,Graduated
comment,pekko,NA,2025-01-04,2025-01-04,1,Graduated
issue,pekko,CLOSED,2023-08-22,2023-12-11,112,Graduated
comment,pekko,NA,2023-08-22,2023-08-22,1,Graduated
comment,pekko,NA,2023-10-15,2023-10-15,1,Graduated
comment,pekko,NA,2023-12-11,2023-12-11,1,Graduated
issue,pekko,OPEN,2023-08-25,2023-08-26,2,Graduated
comment,pekko,NA,2023-08-25,2023-08-25,1,Graduated
comment,pekko,NA,2023-08-25,2023-08-25,1,Graduated
comment,pekko,NA,2023-08-25,2023-08-25,1,Graduated
comment,pekko,NA,2023-08-26,2023-08-26,1,Graduated
issue,pekko,OPEN,2023-08-28,2023-09-01,5,Graduated
issue,pekko,CLOSED,2023-08-31,2023-09-03,4,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
issue,pekko,CLOSED,2023-08-31,2024-05-21,265,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
comment,pekko,NA,2023-08-31,2023-08-31,1,Graduated
comment,pekko,NA,2023-09-01,2023-09-01,1,Graduated
comment,pekko,NA,2023-12-11,2023-12-11,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
comment,pekko,NA,2024-01-05,2024-01-05,1,Graduated
comment,pekko,NA,2024-05-21,2024-05-21,1,Graduated
issue,pekko,OPEN,2023-09-01,2023-09-26,26,Graduated
comment,pekko,NA,2023-09-19,2023-09-19,1,Graduated
comment,pekko,NA,2023-09-25,2023-09-25,1,Graduated
comment,pekko,NA,2023-09-26,2023-09-26,1,Graduated
issue,pekko,OPEN,2023-09-01,2025-01-25,513,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2023-09-02,2023-09-02,1,Graduated
comment,pekko,NA,2024-09-11,2024-09-11,1,Graduated
comment,pekko,NA,2024-09-11,2024-09-11,1,Graduated
comment,pekko,NA,2024-09-11,2024-09-11,1,Graduated
comment,pekko,NA,2025-01-15,2025-01-15,1,Graduated
issue,pekko,OPEN,2023-09-02,2023-09-02,1,Graduated
issue,pekko,CLOSED,2023-09-02,2024-01-07,128,Graduated
comment,pekko,NA,2023-09-04,2023-09-04,1,Graduated
comment,pekko,NA,2023-09-19,2023-09-19,1,Graduated
comment,pekko,NA,2024-01-04,2024-01-04,1,Graduated
comment,pekko,NA,2024-01-05,2024-01-05,1,Graduated
comment,pekko,NA,2024-01-07,2024-01-07,1,Graduated
issue,pekko,OPEN,2023-09-06,2023-09-06,1,Graduated
issue,pekko,CLOSED,2023-09-13,2023-09-25,13,Graduated
issue,pekko,OPEN,2023-09-19,2023-09-19,1,Graduated
comment,pekko,NA,2023-09-19,2023-09-19,1,Graduated
comment,pekko,NA,2023-09-19,2023-09-19,1,Graduated
issue,pekko,CLOSED,2023-09-19,2023-09-25,7,Graduated
issue,pekko,CLOSED,2023-09-20,2023-11-27,69,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-21,2023-09-21,1,Graduated
comment,pekko,NA,2023-11-27,2023-11-27,1,Graduated
issue,pekko,OPEN,2023-09-20,2024-02-22,156,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2023-09-20,2023-09-20,1,Graduated
comment,pekko,NA,2024-02-22,2024-02-22,1,Graduated
issue,pekko,CLOSED,2023-09-20,2023-10-15,26,Graduated
comment,pekko,NA,2023-10-15,2023-10-15,1,Graduated
issue,pekko,CLOSED,2023-09-21,2023-09-29,9,Graduated
issue,pekko,CLOSED,2023-09-21,2023-09-29,9,Graduated
issue,pekko,OPEN,2023-09-22,2023-09-22,1,Graduated
comment,pekko,NA,2023-09-22,2023-09-22,1,Graduated
comment,pekko,NA,2023-09-22,2023-09-22,1,Graduated
comment,pekko,NA,2023-09-22,2023-09-22,1,Graduated
issue,pekko,OPEN,2023-09-22,2023-09-22,1,Graduated
comment,pekko,NA,2023-09-22,2023-09-22,1,Graduated
issue,pekko,CLOSED,2023-09-24,2023-09-29,6,Graduated
comment,pekko,NA,2023-09-24,2023-09-24,1,Graduated
issue,pekko,CLOSED,2023-09-28,2023-10-17,20,Graduated
comment,pekko,NA,2023-09-28,2023-09-28,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-11,2023-10-11,1,Graduated
comment,pekko,NA,2023-10-12,2023-10-12,1,Graduated
comment,pekko,NA,2023-10-12,2023-10-12,1,Graduated
comment,pekko,NA,2023-10-12,2023-10-12,1,Graduated
comment,pekko,NA,2023-10-12,2023-10-12,1,Graduated
issue,pekko,CLOSED,2023-09-28,2023-09-28,1,Graduated
comment,pekko,NA,2023-09-28,2023-09-28,1,Graduated
issue,pekko,CLOSED,2023-10-10,2023-10-10,1,Graduated
comment,pekko,NA,2023-10-10,2023-10-10,1,Graduated
comment,pekko,NA,2023-10-10,2023-10-10,1,Graduated
comment,pekko,NA,2023-10-10,2023-10-10,1,Graduated
issue,pekko,CLOSED,2023-10-18,2023-10-20,3,Graduated
comment,pekko,NA,2023-10-18,2023-10-18,1,Graduated
comment,pekko,NA,2023-10-19,2023-10-19,1,Graduated
comment,pekko,NA,2023-10-19,2023-10-19,1,Graduated
comment,pekko,NA,2023-10-19,2023-10-19,1,Graduated
comment,pekko,NA,2023-10-20,2023-10-20,1,Graduated
comment,pekko,NA,2023-10-20,2023-10-20,1,Graduated
issue,pekko,OPEN,2023-10-19,2023-10-19,1,Graduated
issue,pekko,CLOSED,2023-10-21,2024-01-09,81,Graduated
comment,pekko,NA,2024-01-09,2024-01-09,1,Graduated
issue,pekko,CLOSED,2023-11-05,2024-05-11,189,Graduated
issue,pekko,CLOSED,2023-11-11,2024-01-19,70,Graduated
issue,pekko,CLOSED,2023-11-17,2024-07-24,251,Graduated
comment,pekko,NA,2024-01-29,2024-01-29,1,Graduated
comment,pekko,NA,2024-07-18,2024-07-18,1,Graduated
comment,pekko,NA,2024-07-22,2024-07-22,1,Graduated
comment,pekko,NA,2024-07-22,2024-07-22,1,Graduated
comment,pekko,NA,2024-07-23,2024-07-23,1,Graduated
comment,pekko,NA,2024-07-24,2024-07-24,1,Graduated
issue,pekko,CLOSED,2023-11-21,2024-01-12,53,Graduated
comment,pekko,NA,2023-12-26,2023-12-26,1,Graduated
comment,pekko,NA,2024-01-03,2024-01-03,1,Graduated
issue,pekko,OPEN,2023-11-22,2023-12-01,10,Graduated
comment,pekko,NA,2023-11-22,2023-11-22,1,Graduated
comment,pekko,NA,2023-11-22,2023-11-22,1,Graduated
comment,pekko,NA,2023-11-22,2023-11-22,1,Graduated
comment,pekko,NA,2023-12-01,2023-12-01,1,Graduated
issue,pekko,OPEN,2023-12-03,2024-01-24,53,Graduated
comment,pekko,NA,2023-12-08,2023-12-08,1,Graduated
comment,pekko,NA,2023-12-08,2023-12-08,1,Graduated
comment,pekko,NA,2023-12-08,2023-12-08,1,Graduated
comment,pekko,NA,2023-12-08,2023-12-08,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
comment,pekko,NA,2024-01-24,2024-01-24,1,Graduated
issue,pekko,CLOSED,2023-12-06,2024-05-11,158,Graduated
comment,pekko,NA,2023-12-06,2023-12-06,1,Graduated
comment,pekko,NA,2023-12-06,2023-12-06,1,Graduated
issue,pekko,CLOSED,2023-12-07,2023-12-23,17,Graduated
comment,pekko,NA,2023-12-07,2023-12-07,1,Graduated
issue,pekko,CLOSED,2023-12-11,2023-12-14,4,Graduated
comment,pekko,NA,2023-12-11,2023-12-11,1,Graduated
comment,pekko,NA,2023-12-11,2023-12-11,1,Graduated
comment,pekko,NA,2023-12-14,2023-12-14,1,Graduated
comment,pekko,NA,2023-12-14,2023-12-14,1,Graduated
issue,pekko,CLOSED,2023-12-19,2023-12-19,1,Graduated
comment,pekko,NA,2023-12-19,2023-12-19,1,Graduated
comment,pekko,NA,2023-12-19,2023-12-19,1,Graduated
comment,pekko,NA,2023-12-19,2023-12-19,1,Graduated
