type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,streampipes,NA,2023-10-15,2023-10-15,1,Graduated
issue,streampipes,CLOSED,2023-10-16,2023-10-17,2,Graduated
issue,streampipes,CLOSED,2023-10-17,2023-10-19,3,Graduated
issue,streampipes,CLOSED,2023-10-17,2023-10-22,6,Graduated
comment,streampipes,NA,2023-10-17,2023-10-17,1,Graduated
comment,streampipes,NA,2023-10-17,2023-10-17,1,Graduated
comment,streampipes,NA,2023-10-18,2023-10-18,1,Graduated
comment,streampipes,NA,2023-10-22,2023-10-22,1,Graduated
issue,streampipes,CLOSED,2023-10-17,2023-10-30,14,Graduated
issue,streampipes,OPEN,2023-10-18,2024-08-27,315,Graduated
issue,streampipes,OPEN,2023-10-19,2024-10-02,350,Graduated
issue,streampipes,OPEN,2023-10-19,2024-08-27,314,Graduated
comment,streampipes,NA,2023-10-19,2023-10-19,1,Graduated
issue,streampipes,CLOSED,2023-10-19,2023-10-20,2,Graduated
issue,streampipes,CLOSED,2023-10-19,2024-05-31,226,Graduated
comment,streampipes,NA,2023-10-19,2023-10-19,1,Graduated
comment,streampipes,NA,2023-10-19,2023-10-19,1,Graduated
issue,streampipes,CLOSED,2023-10-20,2023-10-20,1,Graduated
issue,streampipes,CLOSED,2023-10-20,2023-10-27,8,Graduated
comment,streampipes,NA,2023-10-27,2023-10-27,1,Graduated
issue,streampipes,CLOSED,2023-10-23,2023-11-16,25,Graduated
comment,streampipes,NA,2023-11-10,2023-11-10,1,Graduated
issue,streampipes,CLOSED,2023-10-23,2024-08-27,310,Graduated
comment,streampipes,NA,2023-10-26,2023-10-26,1,Graduated
comment,streampipes,NA,2023-10-26,2023-10-26,1,Graduated
comment,streampipes,NA,2024-08-27,2024-08-27,1,Graduated
issue,streampipes,CLOSED,2023-10-26,2023-10-28,3,Graduated
issue,streampipes,CLOSED,2023-10-27,2023-10-30,4,Graduated
comment,streampipes,NA,2023-10-27,2023-10-27,1,Graduated
comment,streampipes,NA,2023-10-27,2023-10-27,1,Graduated
issue,streampipes,OPEN,2023-10-27,2025-01-09,441,Graduated
issue,streampipes,OPEN,2023-10-27,2025-01-09,441,Graduated
comment,streampipes,NA,2024-08-26,2024-08-26,1,Graduated
comment,streampipes,NA,2024-08-27,2024-08-27,1,Graduated
issue,streampipes,CLOSED,2023-10-27,2024-04-08,165,Graduated
comment,streampipes,NA,2023-10-27,2023-10-27,1,Graduated
comment,streampipes,NA,2024-04-08,2024-04-08,1,Graduated
issue,streampipes,CLOSED,2023-10-27,2023-11-08,13,Graduated
comment,streampipes,NA,2023-11-08,2023-11-08,1,Graduated
issue,streampipes,OPEN,2023-10-27,2025-01-09,441,Graduated
issue,streampipes,CLOSED,2023-10-27,2023-11-02,7,Graduated
comment,streampipes,NA,2023-11-02,2023-11-02,1,Graduated
issue,streampipes,CLOSED,2023-10-30,2023-11-02,4,Graduated
comment,streampipes,NA,2023-11-02,2023-11-02,1,Graduated
issue,streampipes,CLOSED,2023-10-30,2023-11-27,29,Graduated
comment,streampipes,NA,2023-11-11,2023-11-11,1,Graduated
comment,streampipes,NA,2023-11-13,2023-11-13,1,Graduated
comment,streampipes,NA,2023-11-13,2023-11-13,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-14,2023-11-14,1,Graduated
comment,streampipes,NA,2023-11-27,2023-11-27,1,Graduated
issue,streampipes,CLOSED,2023-10-30,2024-04-08,162,Graduated
comment,streampipes,NA,2023-11-02,2023-11-02,1,Graduated
comment,streampipes,NA,2023-11-15,2023-11-15,1,Graduated
comment,streampipes,NA,2023-11-16,2023-11-16,1,Graduated
comment,streampipes,NA,2024-04-08,2024-04-08,1,Graduated
issue,streampipes,CLOSED,2023-10-30,2023-11-01,3,Graduated
comment,streampipes,NA,2023-10-31,2023-10-31,1,Graduated
issue,streampipes,CLOSED,2023-11-02,2023-11-02,1,Graduated
comment,streampipes,NA,2023-11-02,2023-11-02,1,Graduated
issue,streampipes,CLOSED,2023-11-02,2023-11-03,2,Graduated
comment,streampipes,NA,2023-11-03,2023-11-03,1,Graduated
issue,streampipes,CLOSED,2023-11-03,2024-05-21,201,Graduated
issue,streampipes,CLOSED,2023-11-03,2023-11-06,4,Graduated
comment,streampipes,NA,2023-11-06,2023-11-06,1,Graduated
issue,streampipes,CLOSED,2023-11-03,2023-11-29,27,Graduated
issue,streampipes,CLOSED,2023-11-03,2023-11-06,4,Graduated
issue,streampipes,CLOSED,2023-11-04,2023-11-07,4,Graduated
comment,streampipes,NA,2023-11-07,2023-11-07,1,Graduated
issue,streampipes,CLOSED,2023-11-06,2024-10-02,332,Graduated
comment,streampipes,NA,2023-11-06,2023-11-06,1,Graduated
issue,streampipes,CLOSED,2023-11-06,2024-04-02,149,Graduated
comment,streampipes,NA,2023-12-22,2023-12-22,1,Graduated
comment,streampipes,NA,2023-12-22,2023-12-22,1,Graduated
comment,streampipes,NA,2023-12-22,2023-12-22,1,Graduated
comment,streampipes,NA,2023-12-27,2023-12-27,1,Graduated
issue,streampipes,OPEN,2023-11-07,2024-10-02,331,Graduated
issue,streampipes,CLOSED,2023-11-08,2023-11-26,19,Graduated
comment,streampipes,NA,2023-11-16,2023-11-16,1,Graduated
issue,streampipes,OPEN,2023-11-08,2025-01-09,429,Graduated
issue,streampipes,CLOSED,2023-11-08,2023-11-09,2,Graduated
issue,streampipes,CLOSED,2023-11-09,2023-11-10,2,Graduated
issue,streampipes,CLOSED,2023-11-10,2023-11-13,4,Graduated
issue,streampipes,CLOSED,2023-11-10,2023-11-14,5,Graduated
comment,streampipes,NA,2023-11-11,2023-11-11,1,Graduated
comment,streampipes,NA,2023-11-13,2023-11-13,1,Graduated
comment,streampipes,NA,2023-11-13,2023-11-13,1,Graduated
issue,streampipes,CLOSED,2023-11-11,2024-05-16,188,Graduated
comment,streampipes,NA,2023-11-11,2023-11-11,1,Graduated
comment,streampipes,NA,2023-11-13,2023-11-13,1,Graduated
issue,streampipes,OPEN,2023-11-14,2025-01-09,423,Graduated
issue,streampipes,CLOSED,2023-11-15,2024-03-11,118,Graduated
comment,streampipes,NA,2023-11-21,2023-11-21,1,Graduated
comment,streampipes,NA,2023-11-21,2023-11-21,1,Graduated
comment,streampipes,NA,2023-11-21,2023-11-21,1,Graduated
comment,streampipes,NA,2023-11-21,2023-11-21,1,Graduated
comment,streampipes,NA,2023-12-01,2023-12-01,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-11,2023-12-11,1,Graduated
comment,streampipes,NA,2023-12-11,2023-12-11,1,Graduated
comment,streampipes,NA,2023-12-12,2023-12-12,1,Graduated
comment,streampipes,NA,2024-01-19,2024-01-19,1,Graduated
comment,streampipes,NA,2024-03-11,2024-03-11,1,Graduated
issue,streampipes,CLOSED,2023-11-15,2023-11-16,2,Graduated
issue,streampipes,CLOSED,2023-11-16,2023-11-27,12,Graduated
comment,streampipes,NA,2023-11-22,2023-11-22,1,Graduated
comment,streampipes,NA,2023-11-23,2023-11-23,1,Graduated
issue,streampipes,CLOSED,2023-11-17,2023-12-28,42,Graduated
issue,streampipes,CLOSED,2023-11-17,2023-11-17,1,Graduated
issue,streampipes,CLOSED,2023-11-23,2023-12-05,13,Graduated
comment,streampipes,NA,2023-11-23,2023-11-23,1,Graduated
comment,streampipes,NA,2023-11-23,2023-11-23,1,Graduated
comment,streampipes,NA,2023-11-24,2023-11-24,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
comment,streampipes,NA,2023-12-05,2023-12-05,1,Graduated
issue,streampipes,CLOSED,2023-11-23,2023-11-26,4,Graduated
issue,streampipes,CLOSED,2023-11-28,2023-11-29,2,Graduated
comment,streampipes,NA,2023-11-29,2023-11-29,1,Graduated
issue,streampipes,CLOSED,2023-11-29,2024-05-16,170,Graduated
issue,streampipes,CLOSED,2023-11-29,2023-11-29,1,Graduated
comment,streampipes,NA,2023-11-29,2023-11-29,1,Graduated
issue,streampipes,CLOSED,2023-11-29,2023-11-29,1,Graduated
issue,streampipes,CLOSED,2023-11-30,2023-12-01,2,Graduated
issue,streampipes,OPEN,2023-11-30,2025-01-09,407,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2023-11-30,2023-12-06,7,Graduated
comment,streampipes,NA,2023-11-30,2023-11-30,1,Graduated
comment,streampipes,NA,2023-12-01,2023-12-01,1,Graduated
comment,streampipes,NA,2023-12-01,2023-12-01,1,Graduated
comment,streampipes,NA,2023-12-04,2023-12-04,1,Graduated
issue,streampipes,CLOSED,2023-12-04,2023-12-07,4,Graduated
issue,streampipes,CLOSED,2023-12-05,2023-12-12,8,Graduated
comment,streampipes,NA,2023-12-12,2023-12-12,1,Graduated
issue,streampipes,OPEN,2023-12-06,2025-01-09,401,Graduated
issue,streampipes,OPEN,2023-12-06,2025-01-09,401,Graduated
issue,streampipes,CLOSED,2023-12-06,2023-12-07,2,Graduated
issue,streampipes,CLOSED,2023-12-07,2023-12-08,2,Graduated
issue,streampipes,CLOSED,2023-12-12,2024-03-11,91,Graduated
issue,streampipes,CLOSED,2023-12-12,2023-12-12,1,Graduated
issue,streampipes,OPEN,2023-12-12,2024-05-21,162,Graduated
comment,streampipes,NA,2024-05-21,2024-05-21,1,Graduated
comment,streampipes,NA,2024-05-21,2024-05-21,1,Graduated
issue,streampipes,CLOSED,2023-12-12,2023-12-12,1,Graduated
issue,streampipes,CLOSED,2023-12-13,2023-12-13,1,Graduated
issue,streampipes,CLOSED,2023-12-13,2023-12-13,1,Graduated
issue,streampipes,CLOSED,2023-12-13,2023-12-21,9,Graduated
issue,streampipes,CLOSED,2023-12-13,2023-12-13,1,Graduated
issue,streampipes,CLOSED,2023-12-14,2024-03-12,90,Graduated
issue,streampipes,CLOSED,2023-12-14,2024-03-15,93,Graduated
issue,streampipes,OPEN,2023-12-14,2024-10-02,294,Graduated
issue,streampipes,CLOSED,2023-12-19,2023-12-23,5,Graduated
issue,streampipes,CLOSED,2023-12-20,2023-12-21,2,Graduated
issue,streampipes,CLOSED,2023-12-20,2024-08-27,252,Graduated
comment,streampipes,NA,2024-07-09,2024-07-09,1,Graduated
comment,streampipes,NA,2024-07-11,2024-07-11,1,Graduated
issue,streampipes,CLOSED,2023-12-21,2024-01-08,19,Graduated
issue,streampipes,CLOSED,2023-12-27,2023-12-29,3,Graduated
issue,streampipes,CLOSED,2023-12-27,2024-05-02,128,Graduated
issue,streampipes,CLOSED,2023-12-28,2024-01-08,12,Graduated
issue,streampipes,CLOSED,2023-12-29,2023-12-29,1,Graduated
issue,streampipes,CLOSED,2023-12-29,2024-01-05,8,Graduated
issue,streampipes,CLOSED,2024-01-05,2024-01-08,4,Graduated
issue,streampipes,CLOSED,2024-01-05,2024-01-09,5,Graduated
issue,streampipes,CLOSED,2024-01-05,2024-01-08,4,Graduated
issue,streampipes,CLOSED,2024-01-08,2024-01-10,3,Graduated
comment,streampipes,NA,2024-01-09,2024-01-09,1,Graduated
comment,streampipes,NA,2024-01-09,2024-01-09,1,Graduated
comment,streampipes,NA,2024-01-10,2024-01-10,1,Graduated
comment,streampipes,NA,2024-01-10,2024-01-10,1,Graduated
comment,streampipes,NA,2024-01-10,2024-01-10,1,Graduated
issue,streampipes,CLOSED,2024-01-08,2024-02-06,30,Graduated
comment,streampipes,NA,2024-02-06,2024-02-06,1,Graduated
issue,streampipes,CLOSED,2024-01-09,2024-01-10,2,Graduated
issue,streampipes,CLOSED,2024-01-09,2024-02-23,46,Graduated
issue,streampipes,CLOSED,2024-01-14,2024-01-16,3,Graduated
comment,streampipes,NA,2024-01-16,2024-01-16,1,Graduated
comment,streampipes,NA,2024-01-16,2024-01-16,1,Graduated
comment,streampipes,NA,2024-01-16,2024-01-16,1,Graduated
comment,streampipes,NA,2024-01-16,2024-01-16,1,Graduated
issue,streampipes,CLOSED,2024-01-20,2024-02-04,16,Graduated
comment,streampipes,NA,2024-01-23,2024-01-23,1,Graduated
comment,streampipes,NA,2024-02-04,2024-02-04,1,Graduated
issue,streampipes,CLOSED,2024-01-25,2024-01-26,2,Graduated
issue,streampipes,CLOSED,2024-01-29,2024-03-12,44,Graduated
comment,streampipes,NA,2024-03-07,2024-03-07,1,Graduated
comment,streampipes,NA,2024-03-07,2024-03-07,1,Graduated
issue,streampipes,CLOSED,2024-02-07,2024-03-04,27,Graduated
comment,streampipes,NA,2024-03-04,2024-03-04,1,Graduated
comment,streampipes,NA,2024-03-04,2024-03-04,1,Graduated
issue,streampipes,CLOSED,2024-02-07,2024-02-08,2,Graduated
comment,streampipes,NA,2024-02-07,2024-02-07,1,Graduated
issue,streampipes,CLOSED,2024-02-07,2024-02-08,2,Graduated
issue,streampipes,CLOSED,2024-02-08,2024-02-09,2,Graduated
issue,streampipes,CLOSED,2024-02-14,2024-03-12,28,Graduated
comment,streampipes,NA,2024-03-12,2024-03-12,1,Graduated
issue,streampipes,CLOSED,2024-02-16,2024-02-19,4,Graduated
issue,streampipes,CLOSED,2024-02-18,2024-03-14,26,Graduated
issue,streampipes,CLOSED,2024-02-26,2024-02-26,1,Graduated
issue,streampipes,CLOSED,2024-02-26,2024-02-26,1,Graduated
issue,streampipes,CLOSED,2024-03-06,2024-03-06,1,Graduated
issue,streampipes,CLOSED,2024-03-07,2024-03-11,5,Graduated
issue,streampipes,CLOSED,2024-03-08,2024-03-11,4,Graduated
issue,streampipes,CLOSED,2024-03-11,2024-03-12,2,Graduated
issue,streampipes,CLOSED,2024-03-11,2024-03-14,4,Graduated
issue,streampipes,CLOSED,2024-03-12,2024-07-22,133,Graduated
comment,streampipes,NA,2024-03-13,2024-03-13,1,Graduated
comment,streampipes,NA,2024-03-13,2024-03-13,1,Graduated
comment,streampipes,NA,2024-04-21,2024-04-21,1,Graduated
comment,streampipes,NA,2024-04-21,2024-04-21,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-02,2024-05-02,1,Graduated
comment,streampipes,NA,2024-05-02,2024-05-02,1,Graduated
comment,streampipes,NA,2024-05-02,2024-05-02,1,Graduated
issue,streampipes,CLOSED,2024-03-13,2024-04-04,23,Graduated
comment,streampipes,NA,2024-03-13,2024-03-13,1,Graduated
comment,streampipes,NA,2024-03-13,2024-03-13,1,Graduated
comment,streampipes,NA,2024-03-13,2024-03-13,1,Graduated
comment,streampipes,NA,2024-03-14,2024-03-14,1,Graduated
comment,streampipes,NA,2024-03-14,2024-03-14,1,Graduated
comment,streampipes,NA,2024-03-19,2024-03-19,1,Graduated
comment,streampipes,NA,2024-03-19,2024-03-19,1,Graduated
comment,streampipes,NA,2024-03-19,2024-03-19,1,Graduated
issue,streampipes,CLOSED,2024-03-13,2024-03-15,3,Graduated
issue,streampipes,CLOSED,2024-03-13,2024-03-15,3,Graduated
issue,streampipes,CLOSED,2024-03-13,2024-03-15,3,Graduated
issue,streampipes,CLOSED,2024-03-13,2024-03-14,2,Graduated
issue,streampipes,CLOSED,2024-03-14,2024-04-02,20,Graduated
comment,streampipes,NA,2024-03-31,2024-03-31,1,Graduated
comment,streampipes,NA,2024-04-02,2024-04-02,1,Graduated
issue,streampipes,CLOSED,2024-03-17,2024-03-18,2,Graduated
issue,streampipes,CLOSED,2024-03-18,2024-03-19,2,Graduated
issue,streampipes,CLOSED,2024-03-18,2024-03-19,2,Graduated
issue,streampipes,CLOSED,2024-03-18,2024-03-19,2,Graduated
issue,streampipes,CLOSED,2024-03-19,2024-03-20,2,Graduated
issue,streampipes,CLOSED,2024-03-19,2024-03-21,3,Graduated
issue,streampipes,CLOSED,2024-03-19,2024-03-21,3,Graduated
issue,streampipes,CLOSED,2024-03-20,2024-03-21,2,Graduated
comment,streampipes,NA,2024-03-21,2024-03-21,1,Graduated
issue,streampipes,CLOSED,2024-03-20,2024-03-21,2,Graduated
issue,streampipes,CLOSED,2024-03-20,2024-03-23,4,Graduated
issue,streampipes,CLOSED,2024-03-20,2024-03-21,2,Graduated
issue,streampipes,CLOSED,2024-03-21,2024-03-22,2,Graduated
issue,streampipes,CLOSED,2024-03-21,2024-03-22,2,Graduated
issue,streampipes,CLOSED,2024-03-22,2024-04-06,16,Graduated
comment,streampipes,NA,2024-03-22,2024-03-22,1,Graduated
issue,streampipes,CLOSED,2024-03-25,2024-03-26,2,Graduated
issue,streampipes,CLOSED,2024-03-25,2024-03-26,2,Graduated
issue,streampipes,CLOSED,2024-03-25,2024-03-26,2,Graduated
issue,streampipes,CLOSED,2024-03-25,2024-04-02,9,Graduated
comment,streampipes,NA,2024-03-25,2024-03-25,1,Graduated
issue,streampipes,CLOSED,2024-03-25,2024-04-03,10,Graduated
issue,streampipes,OPEN,2024-03-25,2025-01-09,291,Graduated
issue,streampipes,CLOSED,2024-03-27,2024-03-27,1,Graduated
issue,streampipes,CLOSED,2024-03-27,2024-03-28,2,Graduated
issue,streampipes,CLOSED,2024-03-27,2024-04-05,10,Graduated
issue,streampipes,CLOSED,2024-03-28,2024-03-28,1,Graduated
issue,streampipes,CLOSED,2024-03-28,2024-04-11,15,Graduated
issue,streampipes,CLOSED,2024-03-28,2024-05-21,55,Graduated
comment,streampipes,NA,2024-05-16,2024-05-16,1,Graduated
comment,streampipes,NA,2024-05-16,2024-05-16,1,Graduated
issue,streampipes,OPEN,2024-03-28,2024-03-28,1,Graduated
issue,streampipes,OPEN,2024-04-02,2025-01-09,283,Graduated
comment,streampipes,NA,2024-04-27,2024-04-27,1,Graduated
comment,streampipes,NA,2024-04-29,2024-04-29,1,Graduated
comment,streampipes,NA,2024-04-29,2024-04-29,1,Graduated
comment,streampipes,NA,2024-04-30,2024-04-30,1,Graduated
issue,streampipes,OPEN,2024-04-02,2024-10-02,184,Graduated
issue,streampipes,OPEN,2024-04-05,2024-04-05,1,Graduated
issue,streampipes,CLOSED,2024-04-07,2024-04-08,2,Graduated
issue,streampipes,CLOSED,2024-04-09,2024-04-09,1,Graduated
issue,streampipes,OPEN,2024-04-12,2025-01-09,273,Graduated
issue,streampipes,CLOSED,2024-04-16,2024-05-02,17,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-02,2024-05-02,1,Graduated
issue,streampipes,CLOSED,2024-04-18,2024-04-19,2,Graduated
issue,streampipes,CLOSED,2024-04-22,2024-07-19,89,Graduated
comment,streampipes,NA,2024-04-22,2024-04-22,1,Graduated
comment,streampipes,NA,2024-04-22,2024-04-22,1,Graduated
comment,streampipes,NA,2024-04-22,2024-04-22,1,Graduated
comment,streampipes,NA,2024-04-22,2024-04-22,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
comment,streampipes,NA,2024-04-23,2024-04-23,1,Graduated
issue,streampipes,CLOSED,2024-04-23,2024-07-22,91,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-05-03,10,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-05-03,10,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-05-03,10,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-05-03,10,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-07-18,86,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-07-22,90,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-07-22,90,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-07-17,85,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
issue,streampipes,CLOSED,2024-04-24,2024-07-17,85,Graduated
comment,streampipes,NA,2024-04-24,2024-04-24,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
comment,streampipes,NA,2024-04-25,2024-04-25,1,Graduated
issue,streampipes,CLOSED,2024-05-03,2024-05-07,5,Graduated
issue,streampipes,CLOSED,2024-05-03,2024-12-24,236,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,OPEN,2024-05-03,2025-01-09,252,Graduated
issue,streampipes,CLOSED,2024-05-03,2025-01-09,252,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-05-03,2024-05-06,4,Graduated
comment,streampipes,NA,2024-05-03,2024-05-03,1,Graduated
issue,streampipes,CLOSED,2024-05-03,2024-05-08,6,Graduated
issue,streampipes,CLOSED,2024-05-06,2024-05-22,17,Graduated
issue,streampipes,CLOSED,2024-05-07,2024-05-08,2,Graduated
comment,streampipes,NA,2024-05-07,2024-05-07,1,Graduated
issue,streampipes,CLOSED,2024-05-09,2024-05-16,8,Graduated
issue,streampipes,OPEN,2024-05-10,2025-01-09,245,Graduated
issue,streampipes,CLOSED,2024-05-13,2024-05-21,9,Graduated
issue,streampipes,CLOSED,2024-05-13,2024-05-15,3,Graduated
issue,streampipes,CLOSED,2024-05-14,2024-05-21,8,Graduated
issue,streampipes,OPEN,2024-05-15,2024-10-02,141,Graduated
issue,streampipes,CLOSED,2024-05-21,2024-05-22,2,Graduated
issue,streampipes,CLOSED,2024-05-21,2024-05-23,3,Graduated
issue,streampipes,CLOSED,2024-05-22,2024-05-23,2,Graduated
issue,streampipes,CLOSED,2024-05-28,2024-05-28,1,Graduated
issue,streampipes,CLOSED,2024-05-30,2024-06-02,4,Graduated
issue,streampipes,CLOSED,2024-06-03,2024-08-10,69,Graduated
issue,streampipes,CLOSED,2024-06-03,2024-06-03,1,Graduated
issue,streampipes,CLOSED,2024-06-14,2024-06-14,1,Graduated
comment,streampipes,NA,2024-06-14,2024-06-14,1,Graduated
comment,streampipes,NA,2024-06-14,2024-06-14,1,Graduated
comment,streampipes,NA,2024-06-14,2024-06-14,1,Graduated
issue,streampipes,CLOSED,2024-06-14,2024-06-21,8,Graduated
issue,streampipes,CLOSED,2024-06-15,2024-06-15,1,Graduated
issue,streampipes,CLOSED,2024-06-16,2024-06-16,1,Graduated
issue,streampipes,CLOSED,2024-06-17,2024-06-18,2,Graduated
issue,streampipes,CLOSED,2024-06-18,2024-06-20,3,Graduated
comment,streampipes,NA,2024-06-18,2024-06-18,1,Graduated
comment,streampipes,NA,2024-06-18,2024-06-18,1,Graduated
comment,streampipes,NA,2024-06-19,2024-06-19,1,Graduated
comment,streampipes,NA,2024-06-19,2024-06-19,1,Graduated
comment,streampipes,NA,2024-06-19,2024-06-19,1,Graduated
comment,streampipes,NA,2024-06-20,2024-06-20,1,Graduated
issue,streampipes,OPEN,2024-06-25,2025-01-09,199,Graduated
comment,streampipes,NA,2024-06-26,2024-06-26,1,Graduated
issue,streampipes,CLOSED,2024-06-26,2024-06-28,3,Graduated
issue,streampipes,CLOSED,2024-06-26,2024-07-04,9,Graduated
issue,streampipes,CLOSED,2024-06-28,2024-06-28,1,Graduated
issue,streampipes,CLOSED,2024-06-29,2024-08-10,43,Graduated
issue,streampipes,CLOSED,2024-06-30,2024-06-30,1,Graduated
issue,streampipes,CLOSED,2024-06-30,2024-07-01,2,Graduated
issue,streampipes,CLOSED,2024-07-02,2024-08-10,40,Graduated
issue,streampipes,OPEN,2024-07-02,2024-07-04,3,Graduated
comment,streampipes,NA,2024-07-04,2024-07-04,1,Graduated
issue,streampipes,CLOSED,2024-07-04,2024-07-04,1,Graduated
issue,streampipes,CLOSED,2024-07-04,2024-07-05,2,Graduated
issue,streampipes,CLOSED,2024-07-08,2024-07-10,3,Graduated
comment,streampipes,NA,2024-07-09,2024-07-09,1,Graduated
comment,streampipes,NA,2024-07-09,2024-07-09,1,Graduated
comment,streampipes,NA,2024-07-09,2024-07-09,1,Graduated
comment,streampipes,NA,2024-07-10,2024-07-10,1,Graduated
issue,streampipes,CLOSED,2024-07-10,2024-08-10,32,Graduated
issue,streampipes,CLOSED,2024-07-11,2024-08-10,31,Graduated
issue,streampipes,CLOSED,2024-07-12,2024-07-12,1,Graduated
issue,streampipes,CLOSED,2024-07-12,2024-07-15,4,Graduated
issue,streampipes,CLOSED,2024-07-12,2024-07-13,2,Graduated
