type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,yasson,NA,2019-04-15,2019-04-15,1,Graduated
comment,yasson,NA,2019-04-16,2019-04-16,1,Graduated
issue,yasson,CLOSED,2019-04-12,2019-06-10,60,Graduated
comment,yasson,NA,2019-04-26,2019-04-26,1,Graduated
comment,yasson,NA,2019-04-26,2019-04-26,1,Graduated
comment,yasson,NA,2019-04-29,2019-04-29,1,Graduated
comment,yasson,NA,2019-04-29,2019-04-29,1,Graduated
comment,yasson,NA,2019-04-30,2019-04-30,1,Graduated
comment,yasson,NA,2019-05-01,2019-05-01,1,Graduated
comment,yasson,NA,2019-05-13,2019-05-13,1,Graduated
comment,yasson,NA,2019-05-14,2019-05-14,1,Graduated
comment,yasson,NA,2019-05-14,2019-05-14,1,Graduated
comment,yasson,NA,2019-05-31,2019-05-31,1,Graduated
comment,yasson,NA,2019-06-01,2019-06-01,1,Graduated
comment,yasson,NA,2019-06-10,2019-06-10,1,Graduated
comment,yasson,NA,2019-06-10,2019-06-10,1,Graduated
issue,yasson,CLOSED,2019-05-06,2019-10-15,163,Graduated
comment,yasson,NA,2019-10-15,2019-10-15,1,Graduated
comment,yasson,NA,2019-10-15,2019-10-15,1,Graduated
issue,yasson,CLOSED,2019-05-09,2019-05-29,21,Graduated
issue,yasson,OPEN,2019-05-14,2020-10-20,526,Graduated
comment,yasson,NA,2019-08-02,2019-08-02,1,Graduated
comment,yasson,NA,2019-08-02,2019-08-02,1,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-12-13,2019-12-13,1,Graduated
comment,yasson,NA,2020-10-20,2020-10-20,1,Graduated
issue,yasson,CLOSED,2019-06-06,2019-06-10,5,Graduated
issue,yasson,CLOSED,2019-06-19,2019-09-06,80,Graduated
issue,yasson,CLOSED,2019-06-22,2019-08-08,48,Graduated
comment,yasson,NA,2019-06-22,2019-06-22,1,Graduated
comment,yasson,NA,2019-06-22,2019-06-22,1,Graduated
comment,yasson,NA,2019-06-22,2019-06-22,1,Graduated
comment,yasson,NA,2019-06-25,2019-06-25,1,Graduated
comment,yasson,NA,2019-06-29,2019-06-29,1,Graduated
comment,yasson,NA,2019-08-07,2019-08-07,1,Graduated
comment,yasson,NA,2019-08-07,2019-08-07,1,Graduated
comment,yasson,NA,2019-08-08,2019-08-08,1,Graduated
issue,yasson,CLOSED,2019-06-24,2019-09-06,75,Graduated
issue,yasson,OPEN,2019-06-24,2023-07-10,1478,Graduated
comment,yasson,NA,2023-07-10,2023-07-10,1,Graduated
issue,yasson,OPEN,2019-07-01,2020-03-28,272,Graduated
comment,yasson,NA,2019-07-01,2019-07-01,1,Graduated
comment,yasson,NA,2019-07-02,2019-07-02,1,Graduated
comment,yasson,NA,2019-07-03,2019-07-03,1,Graduated
comment,yasson,NA,2019-07-03,2019-07-03,1,Graduated
comment,yasson,NA,2019-07-12,2019-07-12,1,Graduated
comment,yasson,NA,2019-07-15,2019-07-15,1,Graduated
comment,yasson,NA,2019-07-20,2019-07-20,1,Graduated
comment,yasson,NA,2019-07-21,2019-07-21,1,Graduated
comment,yasson,NA,2019-07-22,2019-07-22,1,Graduated
comment,yasson,NA,2019-07-23,2019-07-23,1,Graduated
comment,yasson,NA,2019-07-28,2019-07-28,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-23,2019-08-23,1,Graduated
comment,yasson,NA,2019-08-26,2019-08-26,1,Graduated
comment,yasson,NA,2019-08-27,2019-08-27,1,Graduated
comment,yasson,NA,2019-08-27,2019-08-27,1,Graduated
comment,yasson,NA,2019-08-27,2019-08-27,1,Graduated
comment,yasson,NA,2019-08-28,2019-08-28,1,Graduated
comment,yasson,NA,2019-08-28,2019-08-28,1,Graduated
comment,yasson,NA,2019-08-28,2019-08-28,1,Graduated
comment,yasson,NA,2019-08-28,2019-08-28,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
comment,yasson,NA,2019-08-29,2019-08-29,1,Graduated
issue,yasson,CLOSED,2019-07-09,2019-09-06,60,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-15,2019-08-15,1,Graduated
issue,yasson,CLOSED,2019-07-24,2019-07-26,3,Graduated
comment,yasson,NA,2019-07-24,2019-07-24,1,Graduated
comment,yasson,NA,2019-07-24,2019-07-24,1,Graduated
comment,yasson,NA,2019-07-24,2019-07-24,1,Graduated
comment,yasson,NA,2019-07-25,2019-07-25,1,Graduated
comment,yasson,NA,2019-07-26,2019-07-26,1,Graduated
issue,yasson,OPEN,2019-07-24,2021-11-25,856,Graduated
comment,yasson,NA,2019-07-25,2019-07-25,1,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2021-07-08,2021-07-08,1,Graduated
comment,yasson,NA,2021-07-12,2021-07-12,1,Graduated
comment,yasson,NA,2021-07-23,2021-07-23,1,Graduated
comment,yasson,NA,2021-07-23,2021-07-23,1,Graduated
comment,yasson,NA,2021-07-29,2021-07-29,1,Graduated
comment,yasson,NA,2021-07-30,2021-07-30,1,Graduated
comment,yasson,NA,2021-07-30,2021-07-30,1,Graduated
comment,yasson,NA,2021-09-02,2021-09-02,1,Graduated
comment,yasson,NA,2021-09-03,2021-09-03,1,Graduated
comment,yasson,NA,2021-09-03,2021-09-03,1,Graduated
comment,yasson,NA,2021-09-03,2021-09-03,1,Graduated
comment,yasson,NA,2021-09-03,2021-09-03,1,Graduated
comment,yasson,NA,2021-11-25,2021-11-25,1,Graduated
issue,yasson,CLOSED,2019-07-25,2019-12-21,150,Graduated
comment,yasson,NA,2019-12-20,2019-12-20,1,Graduated
comment,yasson,NA,2019-12-21,2019-12-21,1,Graduated
issue,yasson,CLOSED,2019-07-25,2021-11-17,847,Graduated
comment,yasson,NA,2019-07-25,2019-07-25,1,Graduated
comment,yasson,NA,2019-07-26,2019-07-26,1,Graduated
comment,yasson,NA,2019-07-26,2019-07-26,1,Graduated
comment,yasson,NA,2019-07-26,2019-07-26,1,Graduated
comment,yasson,NA,2019-07-29,2019-07-29,1,Graduated
comment,yasson,NA,2021-11-17,2021-11-17,1,Graduated
issue,yasson,CLOSED,2019-08-01,2019-11-25,117,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-21,2019-08-21,1,Graduated
comment,yasson,NA,2019-08-22,2019-08-22,1,Graduated
comment,yasson,NA,2019-11-22,2019-11-22,1,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
issue,yasson,CLOSED,2019-08-01,2019-08-06,6,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
comment,yasson,NA,2019-08-06,2019-08-06,1,Graduated
comment,yasson,NA,2019-08-06,2019-08-06,1,Graduated
issue,yasson,CLOSED,2019-08-02,2019-08-05,4,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
issue,yasson,CLOSED,2019-08-02,2019-08-09,8,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
issue,yasson,OPEN,2019-08-04,2019-08-05,2,Graduated
comment,yasson,NA,2019-08-05,2019-08-05,1,Graduated
issue,yasson,CLOSED,2019-08-08,2019-08-22,15,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
issue,yasson,CLOSED,2019-08-09,2019-08-26,18,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
issue,yasson,CLOSED,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
issue,yasson,CLOSED,2019-08-09,2019-08-13,5,Graduated
comment,yasson,NA,2019-08-09,2019-08-09,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
issue,yasson,OPEN,2019-08-10,2019-08-11,2,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
issue,yasson,CLOSED,2019-08-10,2019-08-11,2,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
comment,yasson,NA,2019-08-11,2019-08-11,1,Graduated
issue,yasson,CLOSED,2019-08-11,2019-11-24,106,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-11-05,2019-11-05,1,Graduated
comment,yasson,NA,2019-11-24,2019-11-24,1,Graduated
issue,yasson,OPEN,2019-08-12,2023-08-06,1456,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-12,2019-08-12,1,Graduated
comment,yasson,NA,2019-08-13,2019-08-13,1,Graduated
comment,yasson,NA,2019-08-14,2019-08-14,1,Graduated
comment,yasson,NA,2019-08-26,2019-08-26,1,Graduated
comment,yasson,NA,2019-09-19,2019-09-19,1,Graduated
issue,yasson,CLOSED,2019-08-19,2019-11-26,100,Graduated
comment,yasson,NA,2019-08-19,2019-08-19,1,Graduated
comment,yasson,NA,2019-08-23,2019-08-23,1,Graduated
comment,yasson,NA,2019-11-26,2019-11-26,1,Graduated
issue,yasson,CLOSED,2019-08-21,2019-09-06,17,Graduated
comment,yasson,NA,2019-08-22,2019-08-22,1,Graduated
comment,yasson,NA,2019-08-22,2019-08-22,1,Graduated
comment,yasson,NA,2019-08-26,2019-08-26,1,Graduated
issue,yasson,CLOSED,2019-08-28,2019-09-06,10,Graduated
comment,yasson,NA,2019-09-03,2019-09-03,1,Graduated
issue,yasson,OPEN,2019-08-29,2019-08-31,3,Graduated
comment,yasson,NA,2019-08-30,2019-08-30,1,Graduated
comment,yasson,NA,2019-08-30,2019-08-30,1,Graduated
comment,yasson,NA,2019-08-31,2019-08-31,1,Graduated
issue,yasson,CLOSED,2019-08-31,2019-09-02,3,Graduated
issue,yasson,CLOSED,2019-09-04,2020-03-28,207,Graduated
comment,yasson,NA,2019-09-05,2019-09-05,1,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
issue,yasson,CLOSED,2019-09-05,2019-10-02,28,Graduated
comment,yasson,NA,2019-09-13,2019-09-13,1,Graduated
comment,yasson,NA,2019-09-13,2019-09-13,1,Graduated
comment,yasson,NA,2019-10-01,2019-10-01,1,Graduated
comment,yasson,NA,2019-10-01,2019-10-01,1,Graduated
comment,yasson,NA,2019-10-02,2019-10-02,1,Graduated
issue,yasson,CLOSED,2019-09-09,2023-11-13,1527,Graduated
comment,yasson,NA,2019-09-09,2019-09-09,1,Graduated
comment,yasson,NA,2019-09-09,2019-09-09,1,Graduated
comment,yasson,NA,2019-09-13,2019-09-13,1,Graduated
comment,yasson,NA,2019-09-13,2019-09-13,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
comment,yasson,NA,2023-11-13,2023-11-13,1,Graduated
issue,yasson,OPEN,2019-09-13,2019-11-25,74,Graduated
comment,yasson,NA,2019-11-25,2019-11-25,1,Graduated
issue,yasson,OPEN,2019-09-17,2020-03-07,173,Graduated
comment,yasson,NA,2019-09-17,2019-09-17,1,Graduated
comment,yasson,NA,2019-09-17,2019-09-17,1,Graduated
comment,yasson,NA,2019-09-17,2019-09-17,1,Graduated
comment,yasson,NA,2019-09-18,2019-09-18,1,Graduated
comment,yasson,NA,2019-09-23,2019-09-23,1,Graduated
comment,yasson,NA,2019-09-23,2019-09-23,1,Graduated
comment,yasson,NA,2019-09-23,2019-09-23,1,Graduated
comment,yasson,NA,2019-10-01,2019-10-01,1,Graduated
comment,yasson,NA,2019-12-22,2019-12-22,1,Graduated
comment,yasson,NA,2019-12-22,2019-12-22,1,Graduated
comment,yasson,NA,2019-12-23,2019-12-23,1,Graduated
comment,yasson,NA,2019-12-23,2019-12-23,1,Graduated
comment,yasson,NA,2019-12-23,2019-12-23,1,Graduated
comment,yasson,NA,2020-01-15,2020-01-15,1,Graduated
comment,yasson,NA,2020-01-16,2020-01-16,1,Graduated
comment,yasson,NA,2020-01-16,2020-01-16,1,Graduated
comment,yasson,NA,2020-02-04,2020-02-04,1,Graduated
comment,yasson,NA,2020-03-05,2020-03-05,1,Graduated
comment,yasson,NA,2020-03-07,2020-03-07,1,Graduated
issue,yasson,CLOSED,2019-09-30,2019-09-30,1,Graduated
comment,yasson,NA,2019-09-30,2019-09-30,1,Graduated
issue,yasson,CLOSED,2019-10-01,2019-10-23,23,Graduated
comment,yasson,NA,2019-10-01,2019-10-01,1,Graduated
comment,yasson,NA,2019-10-02,2019-10-02,1,Graduated
issue,yasson,OPEN,2019-10-01,2021-07-30,669,Graduated
comment,yasson,NA,2019-10-30,2019-10-30,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2021-03-11,2021-03-11,1,Graduated
comment,yasson,NA,2021-07-30,2021-07-30,1,Graduated
issue,yasson,CLOSED,2019-10-07,2019-11-24,49,Graduated
comment,yasson,NA,2019-11-05,2019-11-05,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-07,2019-11-07,1,Graduated
comment,yasson,NA,2019-11-24,2019-11-24,1,Graduated
issue,yasson,CLOSED,2019-10-10,2019-11-24,46,Graduated
comment,yasson,NA,2019-11-24,2019-11-24,1,Graduated
issue,yasson,CLOSED,2019-10-10,2020-04-29,203,Graduated
comment,yasson,NA,2019-10-17,2019-10-17,1,Graduated
comment,yasson,NA,2019-10-17,2019-10-17,1,Graduated
comment,yasson,NA,2020-04-29,2020-04-29,1,Graduated
issue,yasson,CLOSED,2019-10-15,2019-11-20,37,Graduated
issue,yasson,CLOSED,2019-10-16,2019-10-17,2,Graduated
comment,yasson,NA,2019-10-17,2019-10-17,1,Graduated
comment,yasson,NA,2019-10-17,2019-10-17,1,Graduated
issue,yasson,CLOSED,2019-10-22,2023-11-07,1478,Graduated
comment,yasson,NA,2019-10-23,2019-10-23,1,Graduated
comment,yasson,NA,2019-10-23,2019-10-23,1,Graduated
comment,yasson,NA,2019-10-23,2019-10-23,1,Graduated
comment,yasson,NA,2019-10-29,2019-10-29,1,Graduated
comment,yasson,NA,2019-10-29,2019-10-29,1,Graduated
comment,yasson,NA,2019-11-04,2019-11-04,1,Graduated
comment,yasson,NA,2019-11-04,2019-11-04,1,Graduated
comment,yasson,NA,2019-11-04,2019-11-04,1,Graduated
comment,yasson,NA,2019-11-05,2019-11-05,1,Graduated
issue,yasson,CLOSED,2019-11-18,2020-03-28,132,Graduated
comment,yasson,NA,2019-11-20,2019-11-20,1,Graduated
comment,yasson,NA,2019-11-20,2019-11-20,1,Graduated
comment,yasson,NA,2019-11-20,2019-11-20,1,Graduated
comment,yasson,NA,2019-11-22,2019-11-22,1,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
issue,yasson,CLOSED,2019-11-25,2019-12-06,12,Graduated
issue,yasson,CLOSED,2019-12-05,2019-12-21,17,Graduated
comment,yasson,NA,2019-12-20,2019-12-20,1,Graduated
comment,yasson,NA,2019-12-21,2019-12-21,1,Graduated
issue,yasson,OPEN,2020-01-22,2021-11-29,678,Graduated
comment,yasson,NA,2020-01-22,2020-01-22,1,Graduated
comment,yasson,NA,2020-01-22,2020-01-22,1,Graduated
comment,yasson,NA,2020-01-27,2020-01-27,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-02-04,2020-02-04,1,Graduated
comment,yasson,NA,2020-04-06,2020-04-06,1,Graduated
comment,yasson,NA,2020-04-09,2020-04-09,1,Graduated
comment,yasson,NA,2021-11-29,2021-11-29,1,Graduated
issue,yasson,CLOSED,2020-01-28,2020-02-06,10,Graduated
comment,yasson,NA,2020-01-28,2020-01-28,1,Graduated
comment,yasson,NA,2020-01-28,2020-01-28,1,Graduated
comment,yasson,NA,2020-01-28,2020-01-28,1,Graduated
issue,yasson,CLOSED,2020-01-30,2020-12-20,326,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-01-30,2020-01-30,1,Graduated
comment,yasson,NA,2020-12-20,2020-12-20,1,Graduated
issue,yasson,CLOSED,2020-02-04,2020-03-28,54,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
issue,yasson,CLOSED,2020-02-19,2020-03-28,39,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
issue,yasson,OPEN,2020-02-25,2021-09-16,570,Graduated
comment,yasson,NA,2021-09-16,2021-09-16,1,Graduated
issue,yasson,OPEN,2020-02-27,2020-02-27,1,Graduated
issue,yasson,OPEN,2020-03-01,2020-03-28,28,Graduated
issue,yasson,OPEN,2020-03-12,2020-07-14,125,Graduated
comment,yasson,NA,2020-06-15,2020-06-15,1,Graduated
comment,yasson,NA,2020-07-14,2020-07-14,1,Graduated
issue,yasson,OPEN,2020-03-12,2020-07-22,133,Graduated
comment,yasson,NA,2020-06-02,2020-06-02,1,Graduated
comment,yasson,NA,2020-07-22,2020-07-22,1,Graduated
issue,yasson,CLOSED,2020-03-16,2020-04-08,24,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-03-24,2020-03-24,1,Graduated
comment,yasson,NA,2020-03-28,2020-03-28,1,Graduated
comment,yasson,NA,2020-04-07,2020-04-07,1,Graduated
comment,yasson,NA,2020-04-08,2020-04-08,1,Graduated
issue,yasson,CLOSED,2020-03-16,2020-04-07,23,Graduated
comment,yasson,NA,2020-03-16,2020-03-16,1,Graduated
comment,yasson,NA,2020-04-07,2020-04-07,1,Graduated
issue,yasson,OPEN,2020-03-23,2020-03-23,1,Graduated
issue,yasson,CLOSED,2020-04-07,2020-04-08,2,Graduated
comment,yasson,NA,2020-04-08,2020-04-08,1,Graduated
issue,yasson,CLOSED,2020-04-21,2020-07-14,85,Graduated
comment,yasson,NA,2020-06-15,2020-06-15,1,Graduated
issue,yasson,CLOSED,2020-05-04,2020-05-20,17,Graduated
issue,yasson,CLOSED,2020-05-07,2020-06-30,55,Graduated
comment,yasson,NA,2020-05-07,2020-05-07,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-06-30,2020-06-30,1,Graduated
issue,yasson,CLOSED,2020-05-08,2020-05-08,1,Graduated
comment,yasson,NA,2020-05-08,2020-05-08,1,Graduated
issue,yasson,CLOSED,2020-05-24,2020-06-15,23,Graduated
comment,yasson,NA,2020-06-02,2020-06-02,1,Graduated
comment,yasson,NA,2020-06-02,2020-06-02,1,Graduated
comment,yasson,NA,2020-06-02,2020-06-02,1,Graduated
comment,yasson,NA,2020-06-02,2020-06-02,1,Graduated
comment,yasson,NA,2020-06-04,2020-06-04,1,Graduated
comment,yasson,NA,2020-06-15,2020-06-15,1,Graduated
comment,yasson,NA,2020-06-15,2020-06-15,1,Graduated
issue,yasson,CLOSED,2020-05-29,2020-06-04,7,Graduated
issue,yasson,CLOSED,2020-06-16,2020-07-02,17,Graduated
comment,yasson,NA,2020-06-16,2020-06-16,1,Graduated
comment,yasson,NA,2020-06-27,2020-06-27,1,Graduated
comment,yasson,NA,2020-06-27,2020-06-27,1,Graduated
issue,yasson,CLOSED,2020-06-16,2020-06-18,3,Graduated
comment,yasson,NA,2020-06-17,2020-06-17,1,Graduated
comment,yasson,NA,2020-06-18,2020-06-18,1,Graduated
issue,yasson,OPEN,2020-06-23,2020-06-23,1,Graduated
issue,yasson,OPEN,2020-06-24,2023-07-10,1112,Graduated
comment,yasson,NA,2020-06-25,2020-06-25,1,Graduated
comment,yasson,NA,2020-06-25,2020-06-25,1,Graduated
comment,yasson,NA,2022-09-19,2022-09-19,1,Graduated
comment,yasson,NA,2023-07-10,2023-07-10,1,Graduated
issue,yasson,CLOSED,2020-07-25,2020-07-26,2,Graduated
comment,yasson,NA,2020-07-26,2020-07-26,1,Graduated
issue,yasson,CLOSED,2020-08-13,2023-04-11,972,Graduated
comment,yasson,NA,2020-08-21,2020-08-21,1,Graduated
comment,yasson,NA,2020-12-28,2020-12-28,1,Graduated
comment,yasson,NA,2021-05-25,2021-05-25,1,Graduated
comment,yasson,NA,2021-06-09,2021-06-09,1,Graduated
comment,yasson,NA,2021-06-18,2021-06-18,1,Graduated
comment,yasson,NA,2023-04-11,2023-04-11,1,Graduated
issue,yasson,CLOSED,2020-08-25,2021-05-26,275,Graduated
comment,yasson,NA,2020-08-25,2020-08-25,1,Graduated
comment,yasson,NA,2020-08-25,2020-08-25,1,Graduated
comment,yasson,NA,2020-08-26,2020-08-26,1,Graduated
issue,yasson,CLOSED,2020-09-27,2020-09-29,3,Graduated
comment,yasson,NA,2020-09-29,2020-09-29,1,Graduated
issue,yasson,OPEN,2020-10-26,2022-08-24,668,Graduated
comment,yasson,NA,2022-08-24,2022-08-24,1,Graduated
issue,yasson,CLOSED,2020-10-27,2024-11-12,1478,Graduated
issue,yasson,OPEN,2020-10-28,2021-05-25,210,Graduated
issue,yasson,CLOSED,2020-10-28,2020-11-02,6,Graduated
issue,yasson,OPEN,2020-10-29,2021-05-26,210,Graduated
comment,yasson,NA,2020-12-28,2020-12-28,1,Graduated
comment,yasson,NA,2021-05-26,2021-05-26,1,Graduated
issue,yasson,CLOSED,2021-01-06,2021-02-18,44,Graduated
comment,yasson,NA,2021-02-18,2021-02-18,1,Graduated
issue,yasson,OPEN,2021-01-08,2021-01-08,1,Graduated
comment,yasson,NA,2021-01-08,2021-01-08,1,Graduated
