type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,paho.mqtt.python,NA,2017-04-04,2017-04-04,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-04-11,2017-04-11,1,Graduated
comment,paho.mqtt.python,NA,2017-04-11,2017-04-11,1,Graduated
comment,paho.mqtt.python,NA,2017-06-02,2017-06-02,1,Graduated
comment,paho.mqtt.python,NA,2017-06-02,2017-06-02,1,Graduated
comment,paho.mqtt.python,NA,2017-06-02,2017-06-02,1,Graduated
issue,paho.mqtt.python,OPEN,2017-04-05,2023-12-07,2438,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-08-15,2017-08-15,1,Graduated
comment,paho.mqtt.python,NA,2017-09-21,2017-09-21,1,Graduated
comment,paho.mqtt.python,NA,2018-07-10,2018-07-10,1,Graduated
comment,paho.mqtt.python,NA,2022-03-15,2022-03-15,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-08,2020-07-09,1189,Graduated
comment,paho.mqtt.python,NA,2017-04-08,2017-04-08,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-04-10,2017-04-10,1,Graduated
comment,paho.mqtt.python,NA,2017-10-05,2017-10-05,1,Graduated
comment,paho.mqtt.python,NA,2018-09-30,2018-09-30,1,Graduated
comment,paho.mqtt.python,NA,2018-11-19,2018-11-19,1,Graduated
comment,paho.mqtt.python,NA,2020-07-09,2020-07-09,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-10,2017-05-17,38,Graduated
comment,paho.mqtt.python,NA,2017-04-22,2017-04-22,1,Graduated
issue,paho.mqtt.python,OPEN,2017-04-10,2023-12-07,2433,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-12,2017-04-18,7,Graduated
comment,paho.mqtt.python,NA,2017-04-14,2017-04-14,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-13,2017-04-20,8,Graduated
comment,paho.mqtt.python,NA,2017-04-13,2017-04-13,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
comment,paho.mqtt.python,NA,2017-04-20,2017-04-20,1,Graduated
comment,paho.mqtt.python,NA,2017-04-20,2017-04-20,1,Graduated
comment,paho.mqtt.python,NA,2017-04-20,2017-04-20,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-14,2017-04-18,5,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
comment,paho.mqtt.python,NA,2017-04-18,2017-04-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-16,2023-12-07,2427,Graduated
comment,paho.mqtt.python,NA,2017-04-17,2017-04-17,1,Graduated
comment,paho.mqtt.python,NA,2017-04-17,2017-04-17,1,Graduated
comment,paho.mqtt.python,NA,2017-04-17,2017-04-17,1,Graduated
comment,paho.mqtt.python,NA,2017-04-17,2017-04-17,1,Graduated
comment,paho.mqtt.python,NA,2017-04-17,2017-04-17,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-17,2017-07-07,82,Graduated
comment,paho.mqtt.python,NA,2017-06-29,2017-06-29,1,Graduated
comment,paho.mqtt.python,NA,2017-07-07,2017-07-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-18,2017-05-17,30,Graduated
comment,paho.mqtt.python,NA,2017-04-24,2017-04-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-18,2024-01-08,2457,Graduated
comment,paho.mqtt.python,NA,2017-06-18,2017-06-18,1,Graduated
comment,paho.mqtt.python,NA,2019-08-22,2019-08-22,1,Graduated
comment,paho.mqtt.python,NA,2019-08-22,2019-08-22,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-04-24,2017-05-17,24,Graduated
comment,paho.mqtt.python,NA,2017-04-24,2017-04-24,1,Graduated
comment,paho.mqtt.python,NA,2017-04-24,2017-04-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-05-12,2017-06-18,38,Graduated
comment,paho.mqtt.python,NA,2017-06-18,2017-06-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-05-19,2017-06-20,33,Graduated
comment,paho.mqtt.python,NA,2017-05-22,2017-05-22,1,Graduated
comment,paho.mqtt.python,NA,2017-05-24,2017-05-24,1,Graduated
comment,paho.mqtt.python,NA,2017-05-24,2017-05-24,1,Graduated
comment,paho.mqtt.python,NA,2017-06-19,2017-06-19,1,Graduated
comment,paho.mqtt.python,NA,2017-06-19,2017-06-19,1,Graduated
comment,paho.mqtt.python,NA,2017-06-20,2017-06-20,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-05-22,2017-05-28,7,Graduated
comment,paho.mqtt.python,NA,2017-05-22,2017-05-22,1,Graduated
comment,paho.mqtt.python,NA,2017-05-22,2017-05-22,1,Graduated
comment,paho.mqtt.python,NA,2017-05-28,2017-05-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-05-25,2017-05-28,4,Graduated
comment,paho.mqtt.python,NA,2017-05-28,2017-05-28,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-06-12,2017-06-13,2,Graduated
comment,paho.mqtt.python,NA,2017-06-12,2017-06-12,1,Graduated
comment,paho.mqtt.python,NA,2017-06-12,2017-06-12,1,Graduated
comment,paho.mqtt.python,NA,2017-06-13,2017-06-13,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-06-12,2023-12-23,2386,Graduated
comment,paho.mqtt.python,NA,2017-06-18,2017-06-18,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-06-14,2017-06-14,1,Graduated
comment,paho.mqtt.python,NA,2017-06-14,2017-06-14,1,Graduated
comment,paho.mqtt.python,NA,2017-06-14,2017-06-14,1,Graduated
comment,paho.mqtt.python,NA,2017-06-14,2017-06-14,1,Graduated
comment,paho.mqtt.python,NA,2017-06-14,2017-06-14,1,Graduated
comment,paho.mqtt.python,NA,2017-06-14,2017-06-14,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-06-23,2017-07-07,15,Graduated
comment,paho.mqtt.python,NA,2017-06-29,2017-06-29,1,Graduated
comment,paho.mqtt.python,NA,2017-06-29,2017-06-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-06-25,2021-07-22,1489,Graduated
comment,paho.mqtt.python,NA,2017-06-26,2017-06-26,1,Graduated
comment,paho.mqtt.python,NA,2017-06-26,2017-06-26,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2017-06-27,2017-06-27,1,Graduated
comment,paho.mqtt.python,NA,2018-03-12,2018-03-12,1,Graduated
comment,paho.mqtt.python,NA,2018-08-16,2018-08-16,1,Graduated
comment,paho.mqtt.python,NA,2019-09-26,2019-09-26,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-13,2017-09-29,79,Graduated
comment,paho.mqtt.python,NA,2017-07-14,2017-07-14,1,Graduated
comment,paho.mqtt.python,NA,2017-07-17,2017-07-17,1,Graduated
comment,paho.mqtt.python,NA,2017-08-23,2017-08-23,1,Graduated
comment,paho.mqtt.python,NA,2017-08-23,2017-08-23,1,Graduated
comment,paho.mqtt.python,NA,2017-08-23,2017-08-23,1,Graduated
comment,paho.mqtt.python,NA,2017-08-24,2017-08-24,1,Graduated
comment,paho.mqtt.python,NA,2017-09-15,2017-09-15,1,Graduated
comment,paho.mqtt.python,NA,2017-09-29,2017-09-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-13,2017-10-05,85,Graduated
comment,paho.mqtt.python,NA,2017-07-14,2017-07-14,1,Graduated
comment,paho.mqtt.python,NA,2017-07-17,2017-07-17,1,Graduated
comment,paho.mqtt.python,NA,2017-10-05,2017-10-05,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-14,2017-09-29,78,Graduated
comment,paho.mqtt.python,NA,2017-07-14,2017-07-14,1,Graduated
comment,paho.mqtt.python,NA,2017-09-29,2017-09-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-19,2017-10-05,79,Graduated
comment,paho.mqtt.python,NA,2017-08-02,2017-08-02,1,Graduated
comment,paho.mqtt.python,NA,2017-08-02,2017-08-02,1,Graduated
comment,paho.mqtt.python,NA,2017-08-02,2017-08-02,1,Graduated
comment,paho.mqtt.python,NA,2017-10-05,2017-10-05,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-23,2017-09-29,69,Graduated
comment,paho.mqtt.python,NA,2017-08-02,2017-08-02,1,Graduated
comment,paho.mqtt.python,NA,2017-09-29,2017-09-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-07-26,2021-07-22,1458,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-08-08,2018-02-26,203,Graduated
comment,paho.mqtt.python,NA,2017-08-16,2017-08-16,1,Graduated
comment,paho.mqtt.python,NA,2017-09-01,2017-09-01,1,Graduated
comment,paho.mqtt.python,NA,2018-02-26,2018-02-26,1,Graduated
issue,paho.mqtt.python,OPEN,2017-08-31,2023-12-07,2290,Graduated
comment,paho.mqtt.python,NA,2018-02-21,2018-02-21,1,Graduated
comment,paho.mqtt.python,NA,2019-10-07,2019-10-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-01,2017-09-04,4,Graduated
comment,paho.mqtt.python,NA,2017-09-01,2017-09-01,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-01,2017-09-05,5,Graduated
comment,paho.mqtt.python,NA,2017-09-04,2017-09-04,1,Graduated
comment,paho.mqtt.python,NA,2017-09-05,2017-09-05,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-06,2023-12-07,2284,Graduated
comment,paho.mqtt.python,NA,2017-09-06,2017-09-06,1,Graduated
comment,paho.mqtt.python,NA,2017-09-07,2017-09-07,1,Graduated
comment,paho.mqtt.python,NA,2017-09-07,2017-09-07,1,Graduated
comment,paho.mqtt.python,NA,2017-09-08,2017-09-08,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-11,2017-09-12,2,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-11,2017-09-29,19,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
comment,paho.mqtt.python,NA,2017-09-12,2017-09-12,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-20,2023-12-23,2286,Graduated
comment,paho.mqtt.python,NA,2017-09-20,2017-09-20,1,Graduated
comment,paho.mqtt.python,NA,2017-09-21,2017-09-21,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-09-29,2017-10-02,4,Graduated
comment,paho.mqtt.python,NA,2017-09-29,2017-09-29,1,Graduated
comment,paho.mqtt.python,NA,2017-10-02,2017-10-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-10-11,2022-06-16,1710,Graduated
comment,paho.mqtt.python,NA,2022-06-16,2022-06-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-10-12,2021-07-22,1380,Graduated
comment,paho.mqtt.python,NA,2017-10-12,2017-10-12,1,Graduated
comment,paho.mqtt.python,NA,2017-10-12,2017-10-12,1,Graduated
comment,paho.mqtt.python,NA,2017-10-12,2017-10-12,1,Graduated
comment,paho.mqtt.python,NA,2017-10-12,2017-10-12,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,OPEN,2017-10-12,2023-12-07,2248,Graduated
comment,paho.mqtt.python,NA,2017-10-13,2017-10-13,1,Graduated
comment,paho.mqtt.python,NA,2017-10-13,2017-10-13,1,Graduated
comment,paho.mqtt.python,NA,2017-10-14,2017-10-14,1,Graduated
comment,paho.mqtt.python,NA,2017-10-17,2017-10-17,1,Graduated
comment,paho.mqtt.python,NA,2017-10-17,2017-10-17,1,Graduated
comment,paho.mqtt.python,NA,2017-10-17,2017-10-17,1,Graduated
comment,paho.mqtt.python,NA,2017-10-17,2017-10-17,1,Graduated
comment,paho.mqtt.python,NA,2017-11-29,2017-11-29,1,Graduated
comment,paho.mqtt.python,NA,2017-11-29,2017-11-29,1,Graduated
comment,paho.mqtt.python,NA,2019-03-07,2019-03-07,1,Graduated
comment,paho.mqtt.python,NA,2019-03-07,2019-03-07,1,Graduated
comment,paho.mqtt.python,NA,2019-03-07,2019-03-07,1,Graduated
comment,paho.mqtt.python,NA,2019-03-08,2019-03-08,1,Graduated
comment,paho.mqtt.python,NA,2020-07-09,2020-07-09,1,Graduated
comment,paho.mqtt.python,NA,2020-07-09,2020-07-09,1,Graduated
comment,paho.mqtt.python,NA,2020-07-14,2020-07-14,1,Graduated
comment,paho.mqtt.python,NA,2020-07-14,2020-07-14,1,Graduated
comment,paho.mqtt.python,NA,2020-07-18,2020-07-18,1,Graduated
comment,paho.mqtt.python,NA,2020-11-18,2020-11-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-10-16,2017-12-10,56,Graduated
comment,paho.mqtt.python,NA,2017-10-16,2017-10-16,1,Graduated
comment,paho.mqtt.python,NA,2017-10-16,2017-10-16,1,Graduated
comment,paho.mqtt.python,NA,2017-10-16,2017-10-16,1,Graduated
comment,paho.mqtt.python,NA,2017-10-16,2017-10-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-10-18,2023-12-23,2258,Graduated
comment,paho.mqtt.python,NA,2017-10-18,2017-10-18,1,Graduated
comment,paho.mqtt.python,NA,2017-10-18,2017-10-18,1,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
comment,paho.mqtt.python,NA,2023-12-23,2023-12-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-10-21,2023-12-07,2239,Graduated
comment,paho.mqtt.python,NA,2017-10-21,2017-10-21,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-02,2017-11-03,2,Graduated
comment,paho.mqtt.python,NA,2017-11-03,2017-11-03,1,Graduated
comment,paho.mqtt.python,NA,2017-11-03,2017-11-03,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-02,2023-12-07,2227,Graduated
comment,paho.mqtt.python,NA,2017-11-05,2017-11-05,1,Graduated
comment,paho.mqtt.python,NA,2017-11-05,2017-11-05,1,Graduated
comment,paho.mqtt.python,NA,2017-11-06,2017-11-06,1,Graduated
comment,paho.mqtt.python,NA,2018-03-29,2018-03-29,1,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-03,2017-11-03,1,Graduated
comment,paho.mqtt.python,NA,2017-11-03,2017-11-03,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-06,2017-12-11,36,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
comment,paho.mqtt.python,NA,2017-12-11,2017-12-11,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-06,2023-12-07,2223,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-15,2017-12-10,26,Graduated
comment,paho.mqtt.python,NA,2017-11-16,2017-11-16,1,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-20,2021-07-25,1344,Graduated
comment,paho.mqtt.python,NA,2017-11-26,2017-11-26,1,Graduated
comment,paho.mqtt.python,NA,2018-01-29,2018-01-29,1,Graduated
comment,paho.mqtt.python,NA,2018-01-29,2018-01-29,1,Graduated
comment,paho.mqtt.python,NA,2018-01-30,2018-01-30,1,Graduated
comment,paho.mqtt.python,NA,2021-07-25,2021-07-25,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-23,2023-12-07,2206,Graduated
comment,paho.mqtt.python,NA,2017-12-04,2017-12-04,1,Graduated
comment,paho.mqtt.python,NA,2017-12-04,2017-12-04,1,Graduated
comment,paho.mqtt.python,NA,2017-12-06,2017-12-06,1,Graduated
comment,paho.mqtt.python,NA,2017-12-09,2017-12-09,1,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
comment,paho.mqtt.python,NA,2017-12-10,2017-12-10,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-11-25,2021-10-04,1410,Graduated
comment,paho.mqtt.python,NA,2017-11-27,2017-11-27,1,Graduated
comment,paho.mqtt.python,NA,2017-12-01,2017-12-01,1,Graduated
comment,paho.mqtt.python,NA,2017-12-04,2017-12-04,1,Graduated
comment,paho.mqtt.python,NA,2017-12-04,2017-12-04,1,Graduated
comment,paho.mqtt.python,NA,2017-12-06,2017-12-06,1,Graduated
comment,paho.mqtt.python,NA,2017-12-15,2017-12-15,1,Graduated
comment,paho.mqtt.python,NA,2017-12-15,2017-12-15,1,Graduated
comment,paho.mqtt.python,NA,2021-10-04,2021-10-04,1,Graduated
comment,paho.mqtt.python,NA,2021-10-04,2021-10-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-12-12,2022-01-08,1489,Graduated
comment,paho.mqtt.python,NA,2017-12-13,2017-12-13,1,Graduated
comment,paho.mqtt.python,NA,2021-07-25,2021-07-25,1,Graduated
comment,paho.mqtt.python,NA,2022-01-08,2022-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-12-15,2018-06-18,186,Graduated
comment,paho.mqtt.python,NA,2017-12-23,2017-12-23,1,Graduated
comment,paho.mqtt.python,NA,2018-01-25,2018-01-25,1,Graduated
comment,paho.mqtt.python,NA,2018-05-10,2018-05-10,1,Graduated
comment,paho.mqtt.python,NA,2018-06-18,2018-06-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-12-16,2023-12-07,2183,Graduated
comment,paho.mqtt.python,NA,2017-12-18,2017-12-18,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2017-12-31,2017-12-31,1,Graduated
comment,paho.mqtt.python,NA,2017-12-31,2017-12-31,1,Graduated
comment,paho.mqtt.python,NA,2017-12-31,2017-12-31,1,Graduated
comment,paho.mqtt.python,NA,2017-12-31,2017-12-31,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-12,2023-12-07,2156,Graduated
comment,paho.mqtt.python,NA,2019-07-17,2019-07-17,1,Graduated
comment,paho.mqtt.python,NA,2023-08-17,2023-08-17,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-15,2018-01-27,13,Graduated
comment,paho.mqtt.python,NA,2018-01-27,2018-01-27,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-18,2021-08-16,1307,Graduated
comment,paho.mqtt.python,NA,2018-03-04,2018-03-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-22,2024-01-08,2178,Graduated
comment,paho.mqtt.python,NA,2021-07-13,2021-07-13,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-22,2023-12-07,2146,Graduated
comment,paho.mqtt.python,NA,2018-03-04,2018-03-04,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-27,2018-03-04,37,Graduated
comment,paho.mqtt.python,NA,2018-01-28,2018-01-28,1,Graduated
comment,paho.mqtt.python,NA,2018-03-04,2018-03-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-01-30,2024-01-07,2169,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-02-22,2018-03-04,11,Graduated
comment,paho.mqtt.python,NA,2018-03-04,2018-03-04,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-02-22,2018-04-14,52,Graduated
comment,paho.mqtt.python,NA,2018-03-04,2018-03-04,1,Graduated
comment,paho.mqtt.python,NA,2018-03-20,2018-03-20,1,Graduated
comment,paho.mqtt.python,NA,2018-03-20,2018-03-20,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-02-23,2018-02-23,1,Graduated
comment,paho.mqtt.python,NA,2018-02-23,2018-02-23,1,Graduated
comment,paho.mqtt.python,NA,2018-02-23,2018-02-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-08,2019-01-17,316,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-09,2020-10-07,944,Graduated
comment,paho.mqtt.python,NA,2018-03-10,2018-03-10,1,Graduated
comment,paho.mqtt.python,NA,2019-05-07,2019-05-07,1,Graduated
comment,paho.mqtt.python,NA,2019-05-07,2019-05-07,1,Graduated
comment,paho.mqtt.python,NA,2019-05-07,2019-05-07,1,Graduated
comment,paho.mqtt.python,NA,2020-05-22,2020-05-22,1,Graduated
comment,paho.mqtt.python,NA,2020-10-07,2020-10-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-12,2018-04-14,34,Graduated
comment,paho.mqtt.python,NA,2018-03-12,2018-03-12,1,Graduated
comment,paho.mqtt.python,NA,2018-03-12,2018-03-12,1,Graduated
comment,paho.mqtt.python,NA,2018-03-12,2018-03-12,1,Graduated
comment,paho.mqtt.python,NA,2018-03-13,2018-03-13,1,Graduated
comment,paho.mqtt.python,NA,2018-03-13,2018-03-13,1,Graduated
comment,paho.mqtt.python,NA,2018-03-13,2018-03-13,1,Graduated
comment,paho.mqtt.python,NA,2018-03-13,2018-03-13,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-12,2024-01-07,2128,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2019-03-28,2019-03-28,1,Graduated
comment,paho.mqtt.python,NA,2022-02-11,2022-02-11,1,Graduated
comment,paho.mqtt.python,NA,2024-01-03,2024-01-03,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-14,2023-12-07,2095,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-29,2023-12-07,2080,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-03-29,2018-05-01,34,Graduated
comment,paho.mqtt.python,NA,2018-04-11,2018-04-11,1,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2018-04-21,2018-04-21,1,Graduated
comment,paho.mqtt.python,NA,2018-05-01,2018-05-01,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-03,2023-12-07,2075,Graduated
comment,paho.mqtt.python,NA,2018-04-03,2018-04-03,1,Graduated
comment,paho.mqtt.python,NA,2018-04-04,2018-04-04,1,Graduated
comment,paho.mqtt.python,NA,2018-04-04,2018-04-04,1,Graduated
comment,paho.mqtt.python,NA,2018-04-05,2018-04-05,1,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2018-04-14,2018-04-14,1,Graduated
comment,paho.mqtt.python,NA,2018-05-01,2018-05-01,1,Graduated
comment,paho.mqtt.python,NA,2018-05-07,2018-05-07,1,Graduated
comment,paho.mqtt.python,NA,2018-05-07,2018-05-07,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-10,2023-12-07,2068,Graduated
comment,paho.mqtt.python,NA,2019-08-19,2019-08-19,1,Graduated
comment,paho.mqtt.python,NA,2022-01-05,2022-01-05,1,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-13,2023-12-24,2082,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-17,2018-04-18,2,Graduated
comment,paho.mqtt.python,NA,2018-04-17,2018-04-17,1,Graduated
comment,paho.mqtt.python,NA,2018-04-18,2018-04-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-20,2023-12-07,2058,Graduated
comment,paho.mqtt.python,NA,2023-12-07,2023-12-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2018-04-30,2018-08-04,97,Graduated
comment,paho.mqtt.python,NA,2018-04-30,2018-04-30,1,Graduated
comment,paho.mqtt.python,NA,2018-06-13,2018-06-13,1,Graduated
comment,paho.mqtt.python,NA,2018-06-13,2018-06-13,1,Graduated
comment,paho.mqtt.python,NA,2018-06-13,2018-06-13,1,Graduated
comment,paho.mqtt.python,NA,2018-06-13,2018-06-13,1,Graduated
comment,paho.mqtt.python,NA,2018-06-13,2018-06-13,1,Graduated
