type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-11-01,2018-11-01,1,Retired
comment,smarthome,NA,2019-01-08,2019-01-08,1,Retired
comment,smarthome,NA,2019-01-30,2019-01-30,1,Retired
comment,smarthome,NA,2020-01-01,2020-01-01,1,Retired
comment,smarthome,NA,2020-01-02,2020-01-02,1,Retired
comment,smarthome,NA,2020-01-20,2020-01-20,1,Retired
comment,smarthome,NA,2020-01-20,2020-01-20,1,Retired
issue,smarthome,CLOSED,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2019-12-05,529,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2019-01-14,2019-01-14,1,Retired
comment,smarthome,NA,2019-12-05,2019-12-05,1,Retired
issue,smarthome,CLOSED,2018-06-25,2019-01-09,199,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-10-04,2018-10-04,1,Retired
comment,smarthome,NA,2018-10-04,2018-10-04,1,Retired
comment,smarthome,NA,2018-10-04,2018-10-04,1,Retired
comment,smarthome,NA,2018-10-04,2018-10-04,1,Retired
comment,smarthome,NA,2018-10-04,2018-10-04,1,Retired
comment,smarthome,NA,2018-10-05,2018-10-05,1,Retired
comment,smarthome,NA,2018-10-08,2018-10-08,1,Retired
comment,smarthome,NA,2018-10-08,2018-10-08,1,Retired
comment,smarthome,NA,2018-10-08,2018-10-08,1,Retired
comment,smarthome,NA,2018-12-26,2018-12-26,1,Retired
comment,smarthome,NA,2019-01-08,2019-01-08,1,Retired
comment,smarthome,NA,2019-01-09,2019-01-09,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
comment,smarthome,NA,2018-06-25,2018-06-25,1,Retired
issue,smarthome,OPEN,2018-06-25,2018-06-25,1,Retired
issue,smarthome,CLOSED,2018-06-25,2018-07-06,12,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
issue,smarthome,CLOSED,2018-06-25,2018-06-26,2,Retired
comment,smarthome,NA,2018-06-26,2018-06-26,1,Retired
comment,smarthome,NA,2018-06-26,2018-06-26,1,Retired
comment,smarthome,NA,2018-06-26,2018-06-26,1,Retired
issue,smarthome,CLOSED,2018-06-26,2018-07-13,18,Retired
comment,smarthome,NA,2018-06-26,2018-06-26,1,Retired
issue,smarthome,OPEN,2018-06-26,2018-06-26,1,Retired
comment,smarthome,NA,2018-06-26,2018-06-26,1,Retired
issue,smarthome,OPEN,2018-06-27,2018-08-20,55,Retired
comment,smarthome,NA,2018-06-27,2018-06-27,1,Retired
comment,smarthome,NA,2018-06-29,2018-06-29,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
comment,smarthome,NA,2018-08-20,2018-08-20,1,Retired
issue,smarthome,CLOSED,2018-06-27,2018-06-28,2,Retired
comment,smarthome,NA,2018-06-27,2018-06-27,1,Retired
comment,smarthome,NA,2018-06-27,2018-06-27,1,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
issue,smarthome,CLOSED,2018-06-28,2018-06-28,1,Retired
comment,smarthome,NA,2018-06-28,2018-06-28,1,Retired
issue,smarthome,CLOSED,2018-06-28,2018-07-03,6,Retired
issue,smarthome,CLOSED,2018-06-29,2018-06-29,1,Retired
comment,smarthome,NA,2018-06-29,2018-06-29,1,Retired
issue,smarthome,OPEN,2018-06-29,2018-06-29,1,Retired
issue,smarthome,CLOSED,2018-07-03,2018-07-03,1,Retired
issue,smarthome,CLOSED,2018-07-03,2018-08-13,42,Retired
comment,smarthome,NA,2018-07-03,2018-07-03,1,Retired
comment,smarthome,NA,2018-07-04,2018-07-04,1,Retired
comment,smarthome,NA,2018-07-04,2018-07-04,1,Retired
comment,smarthome,NA,2018-07-04,2018-07-04,1,Retired
comment,smarthome,NA,2018-07-05,2018-07-05,1,Retired
comment,smarthome,NA,2018-07-05,2018-07-05,1,Retired
comment,smarthome,NA,2018-07-05,2018-07-05,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
comment,smarthome,NA,2018-07-17,2018-07-17,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
issue,smarthome,CLOSED,2018-07-03,2018-07-03,1,Retired
comment,smarthome,NA,2018-07-03,2018-07-03,1,Retired
issue,smarthome,CLOSED,2018-07-03,2018-07-03,1,Retired
comment,smarthome,NA,2018-07-03,2018-07-03,1,Retired
comment,smarthome,NA,2018-07-03,2018-07-03,1,Retired
comment,smarthome,NA,2018-07-03,2018-07-03,1,Retired
issue,smarthome,OPEN,2018-07-04,2018-07-04,1,Retired
issue,smarthome,CLOSED,2018-07-06,2018-07-09,4,Retired
comment,smarthome,NA,2018-07-06,2018-07-06,1,Retired
comment,smarthome,NA,2018-07-06,2018-07-06,1,Retired
comment,smarthome,NA,2018-07-06,2018-07-06,1,Retired
comment,smarthome,NA,2018-07-06,2018-07-06,1,Retired
comment,smarthome,NA,2018-07-07,2018-07-07,1,Retired
comment,smarthome,NA,2018-07-08,2018-07-08,1,Retired
comment,smarthome,NA,2018-07-09,2018-07-09,1,Retired
issue,smarthome,OPEN,2018-07-06,2018-07-06,1,Retired
issue,smarthome,CLOSED,2018-07-06,2018-07-11,6,Retired
issue,smarthome,CLOSED,2018-07-06,2018-07-11,6,Retired
issue,smarthome,OPEN,2018-07-07,2018-07-16,10,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-13,2018-07-13,1,Retired
comment,smarthome,NA,2018-07-13,2018-07-13,1,Retired
comment,smarthome,NA,2018-07-14,2018-07-14,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
issue,smarthome,CLOSED,2018-07-09,2018-07-11,3,Retired
issue,smarthome,OPEN,2018-07-09,2018-10-13,97,Retired
comment,smarthome,NA,2018-07-09,2018-07-09,1,Retired
comment,smarthome,NA,2018-07-09,2018-07-09,1,Retired
comment,smarthome,NA,2018-07-10,2018-07-10,1,Retired
comment,smarthome,NA,2018-07-10,2018-07-10,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-10-13,2018-10-13,1,Retired
issue,smarthome,CLOSED,2018-07-09,2019-08-08,396,Retired
comment,smarthome,NA,2018-07-09,2018-07-09,1,Retired
comment,smarthome,NA,2018-07-10,2018-07-10,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-12-23,2018-12-23,1,Retired
comment,smarthome,NA,2018-12-24,2018-12-24,1,Retired
comment,smarthome,NA,2018-12-24,2018-12-24,1,Retired
comment,smarthome,NA,2018-12-24,2018-12-24,1,Retired
comment,smarthome,NA,2018-12-24,2018-12-24,1,Retired
comment,smarthome,NA,2019-01-11,2019-01-11,1,Retired
comment,smarthome,NA,2019-01-12,2019-01-12,1,Retired
comment,smarthome,NA,2019-01-12,2019-01-12,1,Retired
comment,smarthome,NA,2019-08-08,2019-08-08,1,Retired
issue,smarthome,CLOSED,2018-07-10,2018-07-13,4,Retired
comment,smarthome,NA,2018-07-10,2018-07-10,1,Retired
comment,smarthome,NA,2018-07-10,2018-07-10,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-13,2018-07-13,1,Retired
comment,smarthome,NA,2018-07-13,2018-07-13,1,Retired
issue,smarthome,OPEN,2018-07-11,2019-06-03,328,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-18,2018-07-18,1,Retired
comment,smarthome,NA,2018-07-18,2018-07-18,1,Retired
comment,smarthome,NA,2018-07-18,2018-07-18,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2019-06-03,2019-06-03,1,Retired
issue,smarthome,CLOSED,2018-07-11,2018-07-23,13,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
issue,smarthome,CLOSED,2018-07-11,2018-11-16,129,Retired
comment,smarthome,NA,2018-07-11,2018-07-11,1,Retired
issue,smarthome,OPEN,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
comment,smarthome,NA,2018-07-12,2018-07-12,1,Retired
issue,smarthome,OPEN,2018-07-12,2018-07-12,1,Retired
issue,smarthome,CLOSED,2018-07-13,2018-07-14,2,Retired
comment,smarthome,NA,2018-07-14,2018-07-14,1,Retired
comment,smarthome,NA,2018-07-14,2018-07-14,1,Retired
comment,smarthome,NA,2018-07-14,2018-07-14,1,Retired
issue,smarthome,OPEN,2018-07-14,2018-09-25,74,Retired
comment,smarthome,NA,2018-09-08,2018-09-08,1,Retired
comment,smarthome,NA,2018-09-24,2018-09-24,1,Retired
comment,smarthome,NA,2018-09-25,2018-09-25,1,Retired
issue,smarthome,OPEN,2018-07-14,2018-07-17,4,Retired
comment,smarthome,NA,2018-07-17,2018-07-17,1,Retired
issue,smarthome,OPEN,2018-07-14,2018-09-28,77,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-07-15,2018-07-15,1,Retired
comment,smarthome,NA,2018-09-28,2018-09-28,1,Retired
issue,smarthome,OPEN,2018-07-15,2018-07-15,1,Retired
issue,smarthome,CLOSED,2018-07-16,2018-07-25,10,Retired
comment,smarthome,NA,2018-07-17,2018-07-17,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
issue,smarthome,OPEN,2018-07-16,2018-07-16,1,Retired
comment,smarthome,NA,2018-07-16,2018-07-16,1,Retired
issue,smarthome,CLOSED,2018-07-16,2018-08-01,17,Retired
comment,smarthome,NA,2018-07-18,2018-07-18,1,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
issue,smarthome,OPEN,2018-07-18,2018-07-20,3,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
issue,smarthome,OPEN,2018-07-18,2018-08-28,42,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-08-28,2018-08-28,1,Retired
issue,smarthome,OPEN,2018-07-18,2018-07-19,2,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
issue,smarthome,CLOSED,2018-07-19,2018-07-20,2,Retired
issue,smarthome,CLOSED,2018-07-19,2018-07-31,13,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-19,2018-07-19,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
issue,smarthome,CLOSED,2018-07-19,2018-07-24,6,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
issue,smarthome,CLOSED,2018-07-20,2018-08-04,16,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-21,2018-07-21,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
comment,smarthome,NA,2018-07-28,2018-07-28,1,Retired
comment,smarthome,NA,2018-07-28,2018-07-28,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-08-04,2018-08-04,1,Retired
issue,smarthome,CLOSED,2018-07-20,2018-08-28,40,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-28,2018-08-28,1,Retired
issue,smarthome,CLOSED,2018-07-20,2018-07-25,6,Retired
comment,smarthome,NA,2018-07-20,2018-07-20,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
comment,smarthome,NA,2018-07-23,2018-07-23,1,Retired
issue,smarthome,OPEN,2018-07-20,2018-08-15,27,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-15,2018-08-15,1,Retired
issue,smarthome,CLOSED,2018-07-20,2019-08-13,390,Retired
issue,smarthome,OPEN,2018-07-21,2018-08-10,21,Retired
issue,smarthome,OPEN,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
issue,smarthome,CLOSED,2018-07-24,2018-07-26,3,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-24,2018-07-24,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
issue,smarthome,OPEN,2018-07-24,2018-12-13,143,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
comment,smarthome,NA,2018-07-27,2018-07-27,1,Retired
comment,smarthome,NA,2018-10-02,2018-10-02,1,Retired
comment,smarthome,NA,2018-12-13,2018-12-13,1,Retired
issue,smarthome,CLOSED,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
comment,smarthome,NA,2018-07-25,2018-07-25,1,Retired
issue,smarthome,OPEN,2018-07-25,2018-07-26,2,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
comment,smarthome,NA,2018-07-26,2018-07-26,1,Retired
issue,smarthome,CLOSED,2018-07-27,2018-07-31,5,Retired
comment,smarthome,NA,2018-07-31,2018-07-31,1,Retired
issue,smarthome,CLOSED,2018-07-27,2018-08-21,26,Retired
comment,smarthome,NA,2018-07-29,2018-07-29,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-08-21,2018-08-21,1,Retired
issue,smarthome,CLOSED,2018-07-28,2018-08-04,8,Retired
comment,smarthome,NA,2018-07-29,2018-07-29,1,Retired
comment,smarthome,NA,2018-08-04,2018-08-04,1,Retired
issue,smarthome,CLOSED,2018-07-28,2018-07-30,3,Retired
comment,smarthome,NA,2018-07-29,2018-07-29,1,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
issue,smarthome,CLOSED,2018-07-29,2018-08-04,7,Retired
comment,smarthome,NA,2018-07-30,2018-07-30,1,Retired
comment,smarthome,NA,2018-07-31,2018-07-31,1,Retired
comment,smarthome,NA,2018-08-04,2018-08-04,1,Retired
issue,smarthome,CLOSED,2018-07-29,2018-08-04,7,Retired
comment,smarthome,NA,2018-07-29,2018-07-29,1,Retired
comment,smarthome,NA,2018-08-04,2018-08-04,1,Retired
issue,smarthome,CLOSED,2018-07-29,2019-06-23,330,Retired
comment,smarthome,NA,2018-08-04,2018-08-04,1,Retired
comment,smarthome,NA,2018-12-02,2018-12-02,1,Retired
comment,smarthome,NA,2019-06-23,2019-06-23,1,Retired
comment,smarthome,NA,2019-06-23,2019-06-23,1,Retired
issue,smarthome,CLOSED,2018-07-30,2018-08-06,8,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-03,2018-08-03,1,Retired
issue,smarthome,CLOSED,2018-07-30,2018-08-02,4,Retired
comment,smarthome,NA,2018-07-31,2018-07-31,1,Retired
comment,smarthome,NA,2018-07-31,2018-07-31,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
issue,smarthome,CLOSED,2018-08-01,2018-08-03,3,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-03,2018-08-03,1,Retired
issue,smarthome,CLOSED,2018-08-01,2018-08-05,5,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-01,2018-08-01,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-03,2018-08-03,1,Retired
comment,smarthome,NA,2018-08-05,2018-08-05,1,Retired
comment,smarthome,NA,2018-08-05,2018-08-05,1,Retired
issue,smarthome,CLOSED,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
comment,smarthome,NA,2018-08-02,2018-08-02,1,Retired
issue,smarthome,OPEN,2018-08-04,2018-08-17,14,Retired
comment,smarthome,NA,2018-08-05,2018-08-05,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-06,2018-08-06,1,Retired
comment,smarthome,NA,2018-08-07,2018-08-07,1,Retired
comment,smarthome,NA,2018-08-09,2018-08-09,1,Retired
comment,smarthome,NA,2018-08-09,2018-08-09,1,Retired
comment,smarthome,NA,2018-08-17,2018-08-17,1,Retired
comment,smarthome,NA,2018-08-17,2018-08-17,1,Retired
issue,smarthome,OPEN,2018-08-06,2018-09-16,42,Retired
comment,smarthome,NA,2018-08-07,2018-08-07,1,Retired
comment,smarthome,NA,2018-08-07,2018-08-07,1,Retired
comment,smarthome,NA,2018-09-16,2018-09-16,1,Retired
issue,smarthome,OPEN,2018-08-07,2018-08-16,10,Retired
comment,smarthome,NA,2018-08-07,2018-08-07,1,Retired
comment,smarthome,NA,2018-08-08,2018-08-08,1,Retired
comment,smarthome,NA,2018-08-16,2018-08-16,1,Retired
comment,smarthome,NA,2018-08-16,2018-08-16,1,Retired
comment,smarthome,NA,2018-08-16,2018-08-16,1,Retired
comment,smarthome,NA,2018-08-16,2018-08-16,1,Retired
comment,smarthome,NA,2018-08-16,2018-08-16,1,Retired
issue,smarthome,OPEN,2018-08-07,2018-08-09,3,Retired
comment,smarthome,NA,2018-08-07,2018-08-07,1,Retired
issue,smarthome,OPEN,2018-08-09,2018-08-10,2,Retired
issue,smarthome,OPEN,2018-08-10,2018-09-09,31,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-10,2018-08-10,1,Retired
comment,smarthome,NA,2018-08-13,2018-08-13,1,Retired
comment,smarthome,NA,2018-08-13,2018-08-13,1,Retired
comment,smarthome,NA,2018-08-14,2018-08-14,1,Retired
