type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
issue,codewind,CLOSED,2019-12-10,2019-12-11,2,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-03-09,91,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-01-08,30,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
issue,codewind,CLOSED,2019-12-10,2019-12-13,4,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-10,2019-12-11,2,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-01-30,52,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2020-01-20,2020-01-20,1,Retired
comment,codewind,NA,2020-01-20,2020-01-20,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-01-27,49,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2020-01-27,2020-01-27,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-01-15,37,Retired
issue,codewind,OPEN,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
issue,codewind,CLOSED,2019-12-10,2020-01-06,28,Retired
issue,codewind,CLOSED,2019-12-10,2019-12-13,4,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-10,2019-12-17,8,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
issue,codewind,CLOSED,2019-12-11,2020-01-23,44,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-18,2019-12-18,1,Retired
comment,codewind,NA,2020-01-14,2020-01-14,1,Retired
comment,codewind,NA,2020-01-14,2020-01-14,1,Retired
comment,codewind,NA,2020-01-23,2020-01-23,1,Retired
issue,codewind,CLOSED,2019-12-11,2020-06-30,203,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2020-06-30,2020-06-30,1,Retired
issue,codewind,OPEN,2019-12-11,2021-10-10,670,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-14,2020-01-14,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-01-17,2020-01-17,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-07-20,2020-07-20,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-12,2,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-12,2,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,OPEN,2019-12-11,2019-12-11,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-12,2,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-16,6,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-16,6,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
issue,codewind,CLOSED,2019-12-11,2019-12-12,2,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-11,2020-01-09,30,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
issue,codewind,OPEN,2019-12-11,2019-12-12,2,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-11,2020-01-08,29,Retired
issue,codewind,CLOSED,2019-12-11,2020-01-24,45,Retired
comment,codewind,NA,2019-12-11,2019-12-11,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
comment,codewind,NA,2020-01-10,2020-01-10,1,Retired
comment,codewind,NA,2020-01-14,2020-01-14,1,Retired
comment,codewind,NA,2020-01-20,2020-01-20,1,Retired
comment,codewind,NA,2020-01-24,2020-01-24,1,Retired
issue,codewind,OPEN,2019-12-12,2020-05-07,148,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-13,2,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-01-14,34,Retired
comment,codewind,NA,2020-01-14,2020-01-14,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-01-07,27,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-01-08,28,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-13,2,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-02-12,63,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2020-01-02,2020-01-02,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-10,2020-01-10,1,Retired
comment,codewind,NA,2020-01-10,2020-01-10,1,Retired
comment,codewind,NA,2020-01-31,2020-01-31,1,Retired
comment,codewind,NA,2020-01-31,2020-01-31,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
issue,codewind,OPEN,2019-12-12,2019-12-12,1,Retired
issue,codewind,OPEN,2019-12-12,2020-01-28,48,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2020-01-28,2020-01-28,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-01-15,35,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-15,2020-01-15,1,Retired
issue,codewind,CLOSED,2019-12-12,2020-02-20,71,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-13,2020-01-13,1,Retired
comment,codewind,NA,2020-01-27,2020-01-27,1,Retired
comment,codewind,NA,2020-01-31,2020-01-31,1,Retired
comment,codewind,NA,2020-02-11,2020-02-11,1,Retired
comment,codewind,NA,2020-02-20,2020-02-20,1,Retired
comment,codewind,NA,2020-02-20,2020-02-20,1,Retired
comment,codewind,NA,2020-02-20,2020-02-20,1,Retired
comment,codewind,NA,2020-02-20,2020-02-20,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-13,2,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-13,2,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-13,2,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-18,7,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-18,2019-12-18,1,Retired
comment,codewind,NA,2019-12-18,2019-12-18,1,Retired
comment,codewind,NA,2019-12-18,2019-12-18,1,Retired
comment,codewind,NA,2019-12-18,2019-12-18,1,Retired
issue,codewind,CLOSED,2019-12-12,2019-12-17,6,Retired
comment,codewind,NA,2019-12-12,2019-12-12,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
issue,codewind,CLOSED,2019-12-13,2019-12-30,18,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
issue,codewind,CLOSED,2019-12-13,2020-01-22,41,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-08,2020-01-08,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
issue,codewind,CLOSED,2019-12-13,2020-01-22,41,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-17,2019-12-17,1,Retired
comment,codewind,NA,2020-01-06,2020-01-06,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
comment,codewind,NA,2020-01-22,2020-01-22,1,Retired
issue,codewind,CLOSED,2019-12-13,2020-01-30,49,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2019-12-13,2019-12-13,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-23,2020-01-23,1,Retired
comment,codewind,NA,2020-01-23,2020-01-23,1,Retired
comment,codewind,NA,2020-01-27,2020-01-27,1,Retired
comment,codewind,NA,2020-01-30,2020-01-30,1,Retired
issue,codewind,OPEN,2019-12-13,2020-01-21,40,Retired
issue,codewind,CLOSED,2019-12-13,2020-02-26,76,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2020-01-31,2020-01-31,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-04,2020-02-04,1,Retired
comment,codewind,NA,2020-02-04,2020-02-04,1,Retired
comment,codewind,NA,2020-02-04,2020-02-04,1,Retired
comment,codewind,NA,2020-02-04,2020-02-04,1,Retired
comment,codewind,NA,2020-02-05,2020-02-05,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-14,2020-02-14,1,Retired
comment,codewind,NA,2020-02-18,2020-02-18,1,Retired
