type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,linkis,CLOSED,2023-02-24,2023-04-28,64,Graduated
comment,linkis,NA,2023-02-24,2023-02-24,1,Graduated
issue,linkis,OPEN,2023-02-24,2024-08-12,536,Graduated
comment,linkis,NA,2023-02-24,2023-02-24,1,Graduated
comment,linkis,NA,2023-02-26,2023-02-26,1,Graduated
issue,linkis,CLOSED,2023-02-24,2023-02-26,3,Graduated
comment,linkis,NA,2023-02-24,2023-02-24,1,Graduated
issue,linkis,CLOSED,2023-02-25,2023-02-26,2,Graduated
comment,linkis,NA,2023-02-25,2023-02-25,1,Graduated
issue,linkis,CLOSED,2023-02-26,2023-04-04,38,Graduated
comment,linkis,NA,2023-02-26,2023-02-26,1,Graduated
issue,linkis,OPEN,2023-02-26,2024-08-12,534,Graduated
comment,linkis,NA,2023-02-26,2023-02-26,1,Graduated
comment,linkis,NA,2023-02-26,2023-02-26,1,Graduated
issue,linkis,OPEN,2023-02-27,2024-08-12,533,Graduated
comment,linkis,NA,2023-02-27,2023-02-27,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-04-29,60,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-04-29,60,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-06-20,112,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-03-08,8,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-03-08,8,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-03-08,8,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
issue,linkis,CLOSED,2023-03-01,2023-03-02,2,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
comment,linkis,NA,2023-03-01,2023-03-01,1,Graduated
comment,linkis,NA,2023-03-02,2023-03-02,1,Graduated
issue,linkis,CLOSED,2023-03-02,2023-03-03,2,Graduated
comment,linkis,NA,2023-03-02,2023-03-02,1,Graduated
issue,linkis,CLOSED,2023-03-02,2023-03-03,2,Graduated
comment,linkis,NA,2023-03-02,2023-03-02,1,Graduated
issue,linkis,CLOSED,2023-03-03,2023-06-22,112,Graduated
comment,linkis,NA,2023-03-03,2023-03-03,1,Graduated
issue,linkis,CLOSED,2023-03-05,2023-04-29,56,Graduated
comment,linkis,NA,2023-03-05,2023-03-05,1,Graduated
issue,linkis,CLOSED,2023-03-05,2023-04-29,56,Graduated
comment,linkis,NA,2023-03-05,2023-03-05,1,Graduated
issue,linkis,CLOSED,2023-03-05,2023-04-28,55,Graduated
comment,linkis,NA,2023-03-05,2023-03-05,1,Graduated
issue,linkis,CLOSED,2023-03-05,2023-04-29,56,Graduated
comment,linkis,NA,2023-03-05,2023-03-05,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-03-06,1,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-04-29,55,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-06-20,107,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-06,2023-06-20,107,Graduated
comment,linkis,NA,2023-03-06,2023-03-06,1,Graduated
issue,linkis,CLOSED,2023-03-07,2023-04-29,54,Graduated
comment,linkis,NA,2023-03-07,2023-03-07,1,Graduated
issue,linkis,CLOSED,2023-03-07,2023-04-29,54,Graduated
comment,linkis,NA,2023-03-07,2023-03-07,1,Graduated
issue,linkis,CLOSED,2023-03-07,2023-04-29,54,Graduated
comment,linkis,NA,2023-03-07,2023-03-07,1,Graduated
issue,linkis,CLOSED,2023-03-07,2023-04-29,54,Graduated
comment,linkis,NA,2023-03-07,2023-03-07,1,Graduated
issue,linkis,CLOSED,2023-03-07,2023-03-18,12,Graduated
comment,linkis,NA,2023-03-07,2023-03-07,1,Graduated
issue,linkis,CLOSED,2023-03-08,2023-04-29,53,Graduated
comment,linkis,NA,2023-03-08,2023-03-08,1,Graduated
issue,linkis,CLOSED,2023-03-08,2023-06-20,105,Graduated
comment,linkis,NA,2023-03-08,2023-03-08,1,Graduated
comment,linkis,NA,2023-03-09,2023-03-09,1,Graduated
issue,linkis,CLOSED,2023-03-08,2023-08-15,161,Graduated
comment,linkis,NA,2023-03-08,2023-03-08,1,Graduated
comment,linkis,NA,2023-03-09,2023-03-09,1,Graduated
comment,linkis,NA,2023-03-14,2023-03-14,1,Graduated
comment,linkis,NA,2023-06-25,2023-06-25,1,Graduated
issue,linkis,CLOSED,2023-03-09,2023-06-20,104,Graduated
comment,linkis,NA,2023-03-09,2023-03-09,1,Graduated
issue,linkis,CLOSED,2023-03-09,2023-03-21,13,Graduated
comment,linkis,NA,2023-03-09,2023-03-09,1,Graduated
issue,linkis,CLOSED,2023-03-10,2024-08-13,523,Graduated
comment,linkis,NA,2023-03-10,2023-03-10,1,Graduated
comment,linkis,NA,2023-07-20,2023-07-20,1,Graduated
comment,linkis,NA,2023-07-24,2023-07-24,1,Graduated
issue,linkis,CLOSED,2023-03-10,2024-08-13,523,Graduated
comment,linkis,NA,2023-03-10,2023-03-10,1,Graduated
issue,linkis,OPEN,2023-03-10,2024-08-12,522,Graduated
comment,linkis,NA,2023-03-10,2023-03-10,1,Graduated
issue,linkis,CLOSED,2023-03-13,2024-12-09,638,Graduated
comment,linkis,NA,2023-03-13,2023-03-13,1,Graduated
issue,linkis,CLOSED,2023-03-13,2023-03-14,2,Graduated
comment,linkis,NA,2023-03-13,2023-03-13,1,Graduated
issue,linkis,CLOSED,2023-03-14,2024-12-09,637,Graduated
comment,linkis,NA,2023-03-14,2023-03-14,1,Graduated
comment,linkis,NA,2023-03-14,2023-03-14,1,Graduated
issue,linkis,CLOSED,2023-03-14,2024-12-09,637,Graduated
comment,linkis,NA,2023-03-14,2023-03-14,1,Graduated
issue,linkis,CLOSED,2023-03-15,2023-08-15,154,Graduated
comment,linkis,NA,2023-03-15,2023-03-15,1,Graduated
comment,linkis,NA,2023-08-15,2023-08-15,1,Graduated
issue,linkis,CLOSED,2023-03-15,2023-05-22,69,Graduated
comment,linkis,NA,2023-03-15,2023-03-15,1,Graduated
comment,linkis,NA,2023-03-15,2023-03-15,1,Graduated
issue,linkis,CLOSED,2023-03-16,2023-03-16,1,Graduated
comment,linkis,NA,2023-03-16,2023-03-16,1,Graduated
issue,linkis,CLOSED,2023-03-16,2023-05-29,75,Graduated
comment,linkis,NA,2023-03-16,2023-03-16,1,Graduated
comment,linkis,NA,2023-05-29,2023-05-29,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-10,22,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-10,22,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-10,22,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-20,2023-04-29,41,Graduated
comment,linkis,NA,2023-03-20,2023-03-20,1,Graduated
issue,linkis,CLOSED,2023-03-24,2023-04-28,36,Graduated
comment,linkis,NA,2023-03-24,2023-03-24,1,Graduated
issue,linkis,OPEN,2023-03-24,2024-08-12,508,Graduated
comment,linkis,NA,2023-03-24,2023-03-24,1,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-03-24,2023-04-10,18,Graduated
comment,linkis,NA,2023-03-24,2023-03-24,1,Graduated
issue,linkis,CLOSED,2023-03-26,2023-04-29,35,Graduated
comment,linkis,NA,2023-03-26,2023-03-26,1,Graduated
comment,linkis,NA,2023-03-28,2023-03-28,1,Graduated
issue,linkis,CLOSED,2023-03-26,2023-06-20,87,Graduated
comment,linkis,NA,2023-03-26,2023-03-26,1,Graduated
comment,linkis,NA,2023-05-04,2023-05-04,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-03-26,2023-03-27,2,Graduated
comment,linkis,NA,2023-03-26,2023-03-26,1,Graduated
issue,linkis,CLOSED,2023-03-27,2023-03-27,1,Graduated
comment,linkis,NA,2023-03-27,2023-03-27,1,Graduated
issue,linkis,CLOSED,2023-03-28,2023-06-20,85,Graduated
comment,linkis,NA,2023-03-28,2023-03-28,1,Graduated
comment,linkis,NA,2023-05-04,2023-05-04,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-03-28,2023-03-28,1,Graduated
comment,linkis,NA,2023-03-28,2023-03-28,1,Graduated
issue,linkis,CLOSED,2023-03-30,2023-06-20,83,Graduated
comment,linkis,NA,2023-03-30,2023-03-30,1,Graduated
issue,linkis,CLOSED,2023-04-11,2023-06-20,71,Graduated
comment,linkis,NA,2023-04-11,2023-04-11,1,Graduated
issue,linkis,OPEN,2023-04-11,2024-08-12,490,Graduated
comment,linkis,NA,2023-04-11,2023-04-11,1,Graduated
comment,linkis,NA,2023-04-11,2023-04-11,1,Graduated
comment,linkis,NA,2023-04-11,2023-04-11,1,Graduated
comment,linkis,NA,2023-04-11,2023-04-11,1,Graduated
comment,linkis,NA,2023-04-12,2023-04-12,1,Graduated
comment,linkis,NA,2023-04-12,2023-04-12,1,Graduated
comment,linkis,NA,2023-04-12,2023-04-12,1,Graduated
comment,linkis,NA,2023-04-12,2023-04-12,1,Graduated
comment,linkis,NA,2023-05-04,2023-05-04,1,Graduated
comment,linkis,NA,2023-05-07,2023-05-07,1,Graduated
comment,linkis,NA,2023-05-07,2023-05-07,1,Graduated
comment,linkis,NA,2023-05-18,2023-05-18,1,Graduated
issue,linkis,CLOSED,2023-04-12,2023-04-13,2,Graduated
comment,linkis,NA,2023-04-12,2023-04-12,1,Graduated
issue,linkis,CLOSED,2023-04-13,2023-04-18,6,Graduated
comment,linkis,NA,2023-04-13,2023-04-13,1,Graduated
issue,linkis,OPEN,2023-04-14,2024-08-12,487,Graduated
comment,linkis,NA,2023-04-14,2023-04-14,1,Graduated
issue,linkis,CLOSED,2023-04-22,2023-04-29,8,Graduated
comment,linkis,NA,2023-04-22,2023-04-22,1,Graduated
issue,linkis,CLOSED,2023-04-23,2023-06-20,59,Graduated
comment,linkis,NA,2023-04-23,2023-04-23,1,Graduated
comment,linkis,NA,2023-04-25,2023-04-25,1,Graduated
comment,linkis,NA,2023-04-25,2023-04-25,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-04-26,2023-05-06,11,Graduated
comment,linkis,NA,2023-04-26,2023-04-26,1,Graduated
comment,linkis,NA,2023-04-27,2023-04-27,1,Graduated
comment,linkis,NA,2023-04-27,2023-04-27,1,Graduated
issue,linkis,CLOSED,2023-04-27,2023-05-05,9,Graduated
comment,linkis,NA,2023-04-27,2023-04-27,1,Graduated
comment,linkis,NA,2023-05-04,2023-05-04,1,Graduated
issue,linkis,CLOSED,2023-04-27,2023-06-20,55,Graduated
comment,linkis,NA,2023-04-27,2023-04-27,1,Graduated
comment,linkis,NA,2023-04-30,2023-04-30,1,Graduated
issue,linkis,CLOSED,2023-04-28,2023-04-29,2,Graduated
comment,linkis,NA,2023-04-28,2023-04-28,1,Graduated
issue,linkis,CLOSED,2023-04-28,2023-06-20,54,Graduated
comment,linkis,NA,2023-04-28,2023-04-28,1,Graduated
issue,linkis,CLOSED,2023-04-29,2023-04-29,1,Graduated
comment,linkis,NA,2023-04-29,2023-04-29,1,Graduated
issue,linkis,CLOSED,2023-04-29,2023-04-29,1,Graduated
comment,linkis,NA,2023-04-29,2023-04-29,1,Graduated
issue,linkis,CLOSED,2023-04-29,2023-05-06,8,Graduated
comment,linkis,NA,2023-04-29,2023-04-29,1,Graduated
comment,linkis,NA,2023-05-01,2023-05-01,1,Graduated
comment,linkis,NA,2023-05-05,2023-05-05,1,Graduated
issue,linkis,CLOSED,2023-05-02,2023-05-04,3,Graduated
comment,linkis,NA,2023-05-02,2023-05-02,1,Graduated
issue,linkis,CLOSED,2023-05-04,2023-05-11,8,Graduated
comment,linkis,NA,2023-05-04,2023-05-04,1,Graduated
issue,linkis,CLOSED,2023-05-05,2023-06-25,52,Graduated
comment,linkis,NA,2023-05-05,2023-05-05,1,Graduated
comment,linkis,NA,2023-05-05,2023-05-05,1,Graduated
comment,linkis,NA,2023-05-06,2023-05-06,1,Graduated
comment,linkis,NA,2023-05-06,2023-05-06,1,Graduated
comment,linkis,NA,2023-05-16,2023-05-16,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-05-06,2023-06-14,40,Graduated
comment,linkis,NA,2023-05-06,2023-05-06,1,Graduated
issue,linkis,CLOSED,2023-05-08,2024-12-09,582,Graduated
comment,linkis,NA,2023-05-08,2023-05-08,1,Graduated
issue,linkis,CLOSED,2023-05-09,2023-05-15,7,Graduated
comment,linkis,NA,2023-05-09,2023-05-09,1,Graduated
comment,linkis,NA,2023-05-12,2023-05-12,1,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-11,2024-04-10,336,Graduated
comment,linkis,NA,2023-05-11,2023-05-11,1,Graduated
comment,linkis,NA,2023-05-12,2023-05-12,1,Graduated
comment,linkis,NA,2023-05-16,2023-05-16,1,Graduated
comment,linkis,NA,2024-04-10,2024-04-10,1,Graduated
issue,linkis,CLOSED,2023-05-12,2023-05-16,5,Graduated
comment,linkis,NA,2023-05-12,2023-05-12,1,Graduated
comment,linkis,NA,2023-05-12,2023-05-12,1,Graduated
comment,linkis,NA,2023-05-12,2023-05-12,1,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-13,2023-05-24,12,Graduated
comment,linkis,NA,2023-05-13,2023-05-13,1,Graduated
issue,linkis,CLOSED,2023-05-15,2024-08-05,449,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
comment,linkis,NA,2024-08-05,2024-08-05,1,Graduated
issue,linkis,CLOSED,2023-05-15,2023-06-12,29,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-15,2023-06-20,37,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-05-15,2023-05-22,8,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-15,2023-05-22,8,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-15,2023-05-22,8,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
issue,linkis,CLOSED,2023-05-15,2024-12-09,575,Graduated
comment,linkis,NA,2023-05-15,2023-05-15,1,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
comment,linkis,NA,2023-05-22,2023-05-22,1,Graduated
comment,linkis,NA,2023-08-15,2023-08-15,1,Graduated
comment,linkis,NA,2023-08-28,2023-08-28,1,Graduated
issue,linkis,CLOSED,2023-05-16,2024-12-09,574,Graduated
comment,linkis,NA,2023-05-16,2023-05-16,1,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
comment,linkis,NA,2023-05-18,2023-05-18,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
comment,linkis,NA,2023-06-26,2023-06-26,1,Graduated
comment,linkis,NA,2023-08-15,2023-08-15,1,Graduated
comment,linkis,NA,2024-12-09,2024-12-09,1,Graduated
issue,linkis,CLOSED,2023-05-17,2023-06-12,27,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
comment,linkis,NA,2023-05-18,2023-05-18,1,Graduated
issue,linkis,CLOSED,2023-05-17,2023-05-22,6,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
issue,linkis,CLOSED,2023-05-17,2023-05-22,6,Graduated
comment,linkis,NA,2023-05-17,2023-05-17,1,Graduated
issue,linkis,CLOSED,2023-05-18,2023-05-19,2,Graduated
comment,linkis,NA,2023-05-18,2023-05-18,1,Graduated
issue,linkis,CLOSED,2023-05-19,2023-05-24,6,Graduated
comment,linkis,NA,2023-05-19,2023-05-19,1,Graduated
issue,linkis,CLOSED,2023-05-19,2023-05-22,4,Graduated
comment,linkis,NA,2023-05-19,2023-05-19,1,Graduated
issue,linkis,CLOSED,2023-05-24,2023-06-20,28,Graduated
comment,linkis,NA,2023-05-24,2023-05-24,1,Graduated
issue,linkis,CLOSED,2023-05-24,2023-06-20,28,Graduated
comment,linkis,NA,2023-05-24,2023-05-24,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-05-25,2023-08-15,83,Graduated
comment,linkis,NA,2023-05-25,2023-05-25,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-05-29,2023-06-20,23,Graduated
comment,linkis,NA,2023-05-29,2023-05-29,1,Graduated
issue,linkis,CLOSED,2023-05-29,2023-06-22,25,Graduated
comment,linkis,NA,2023-05-29,2023-05-29,1,Graduated
issue,linkis,CLOSED,2023-05-29,2024-12-09,561,Graduated
comment,linkis,NA,2023-05-29,2023-05-29,1,Graduated
issue,linkis,CLOSED,2023-05-30,2023-05-31,2,Graduated
comment,linkis,NA,2023-05-30,2023-05-30,1,Graduated
issue,linkis,CLOSED,2023-05-31,2024-08-14,442,Graduated
comment,linkis,NA,2023-05-31,2023-05-31,1,Graduated
issue,linkis,OPEN,2023-05-31,2024-08-12,440,Graduated
comment,linkis,NA,2023-05-31,2023-05-31,1,Graduated
issue,linkis,CLOSED,2023-06-01,2023-06-20,20,Graduated
comment,linkis,NA,2023-06-01,2023-06-01,1,Graduated
issue,linkis,CLOSED,2023-06-02,2023-06-20,19,Graduated
comment,linkis,NA,2023-06-02,2023-06-02,1,Graduated
issue,linkis,CLOSED,2023-06-02,2023-06-20,19,Graduated
comment,linkis,NA,2023-06-02,2023-06-02,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-06-05,2023-06-06,2,Graduated
comment,linkis,NA,2023-06-05,2023-06-05,1,Graduated
issue,linkis,CLOSED,2023-06-05,2024-12-09,554,Graduated
comment,linkis,NA,2023-06-05,2023-06-05,1,Graduated
comment,linkis,NA,2023-06-05,2023-06-05,1,Graduated
issue,linkis,CLOSED,2023-06-06,2023-06-20,15,Graduated
comment,linkis,NA,2023-06-06,2023-06-06,1,Graduated
issue,linkis,CLOSED,2023-06-06,2024-12-09,553,Graduated
comment,linkis,NA,2023-06-06,2023-06-06,1,Graduated
issue,linkis,CLOSED,2023-06-07,2023-06-20,14,Graduated
comment,linkis,NA,2023-06-07,2023-06-07,1,Graduated
issue,linkis,CLOSED,2023-06-07,2023-06-20,14,Graduated
comment,linkis,NA,2023-06-07,2023-06-07,1,Graduated
issue,linkis,CLOSED,2023-06-07,2023-06-20,14,Graduated
comment,linkis,NA,2023-06-07,2023-06-07,1,Graduated
issue,linkis,CLOSED,2023-06-09,2023-06-20,12,Graduated
comment,linkis,NA,2023-06-09,2023-06-09,1,Graduated
issue,linkis,CLOSED,2023-06-12,2023-06-22,11,Graduated
comment,linkis,NA,2023-06-12,2023-06-12,1,Graduated
issue,linkis,CLOSED,2023-06-12,2023-06-22,11,Graduated
comment,linkis,NA,2023-06-12,2023-06-12,1,Graduated
issue,linkis,CLOSED,2023-06-12,2023-06-22,11,Graduated
comment,linkis,NA,2023-06-12,2023-06-12,1,Graduated
issue,linkis,CLOSED,2023-06-12,2023-06-22,11,Graduated
comment,linkis,NA,2023-06-12,2023-06-12,1,Graduated
issue,linkis,CLOSED,2023-06-13,2024-12-09,546,Graduated
comment,linkis,NA,2023-06-13,2023-06-13,1,Graduated
issue,linkis,CLOSED,2023-06-13,2023-06-13,1,Graduated
comment,linkis,NA,2023-06-13,2023-06-13,1,Graduated
issue,linkis,CLOSED,2023-06-13,2023-06-22,10,Graduated
comment,linkis,NA,2023-06-13,2023-06-13,1,Graduated
issue,linkis,CLOSED,2023-06-14,2023-06-20,7,Graduated
comment,linkis,NA,2023-06-14,2023-06-14,1,Graduated
issue,linkis,CLOSED,2023-06-15,2024-12-09,544,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2024-08-13,426,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-20,6,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-22,8,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-20,6,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-22,8,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2024-08-13,426,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-07-03,19,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
comment,linkis,NA,2023-07-03,2023-07-03,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-21,7,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-21,7,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-20,6,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-22,8,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-20,6,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-15,2023-06-18,4,Graduated
comment,linkis,NA,2023-06-15,2023-06-15,1,Graduated
issue,linkis,CLOSED,2023-06-16,2023-06-16,1,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
issue,linkis,CLOSED,2023-06-16,2023-06-16,1,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
issue,linkis,CLOSED,2023-06-16,2023-06-20,5,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
issue,linkis,CLOSED,2023-06-16,2023-08-01,47,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
comment,linkis,NA,2023-08-01,2023-08-01,1,Graduated
issue,linkis,CLOSED,2023-06-16,2023-06-21,6,Graduated
comment,linkis,NA,2023-06-16,2023-06-16,1,Graduated
issue,linkis,CLOSED,2023-06-17,2023-06-20,4,Graduated
comment,linkis,NA,2023-06-17,2023-06-17,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-18,2023-06-18,1,Graduated
comment,linkis,NA,2023-06-18,2023-06-18,1,Graduated
comment,linkis,NA,2023-06-18,2023-06-18,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-20,2,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-20,2,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-29,11,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-21,3,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-21,3,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-07-13,25,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-07-13,25,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-21,3,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-06-20,2,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-19,2023-07-03,15,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
comment,linkis,NA,2023-06-19,2023-06-19,1,Graduated
issue,linkis,CLOSED,2023-06-20,2023-07-13,24,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-06-20,2023-07-03,14,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2023-06-21,2024-08-13,420,Graduated
comment,linkis,NA,2023-06-21,2023-06-21,1,Graduated
issue,linkis,CLOSED,2023-06-21,2024-12-09,538,Graduated
comment,linkis,NA,2023-06-21,2023-06-21,1,Graduated
issue,linkis,CLOSED,2023-06-21,2024-12-09,538,Graduated
comment,linkis,NA,2023-06-21,2023-06-21,1,Graduated
issue,linkis,CLOSED,2023-06-21,2023-07-03,13,Graduated
comment,linkis,NA,2023-06-21,2023-06-21,1,Graduated
