type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-05-22,2015-11-14,177,Retired
issue,ceylon,CLOSED,2015-05-23,2017-12-06,929,Retired
comment,ceylon,NA,2015-05-23,2015-05-23,1,Retired
issue,ceylon,CLOSED,2015-05-23,2017-12-06,929,Retired
comment,ceylon,NA,2015-05-23,2015-05-23,1,Retired
comment,ceylon,NA,2015-05-23,2015-05-23,1,Retired
issue,ceylon,CLOSED,2015-05-23,2017-12-06,929,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-05-23,2017-12-06,929,Retired
comment,ceylon,NA,2015-05-24,2015-05-24,1,Retired
issue,ceylon,CLOSED,2015-05-24,2015-11-14,175,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
issue,ceylon,CLOSED,2015-05-24,2015-11-14,175,Retired
issue,ceylon,CLOSED,2015-05-24,2015-11-14,175,Retired
comment,ceylon,NA,2015-06-27,2015-06-27,1,Retired
comment,ceylon,NA,2015-07-14,2015-07-14,1,Retired
issue,ceylon,CLOSED,2015-05-25,2017-12-06,927,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,CLOSED,2015-05-25,2017-12-06,927,Retired
comment,ceylon,NA,2015-06-22,2015-06-22,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-29,2015-07-29,1,Retired
comment,ceylon,NA,2015-07-30,2015-07-30,1,Retired
comment,ceylon,NA,2015-07-30,2015-07-30,1,Retired
comment,ceylon,NA,2015-07-30,2015-07-30,1,Retired
comment,ceylon,NA,2015-08-03,2015-08-03,1,Retired
issue,ceylon,CLOSED,2015-05-25,2015-11-14,174,Retired
comment,ceylon,NA,2015-06-23,2015-06-23,1,Retired
issue,ceylon,CLOSED,2015-05-25,2017-12-06,927,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
issue,ceylon,OPEN,2015-05-25,2017-12-06,927,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-05-25,2015-05-25,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
issue,ceylon,OPEN,2015-05-25,2018-01-21,973,Retired
comment,ceylon,NA,2018-01-21,2018-01-21,1,Retired
issue,ceylon,CLOSED,2015-05-25,2017-12-06,927,Retired
issue,ceylon,CLOSED,2015-05-25,2017-12-06,927,Retired
comment,ceylon,NA,2015-06-15,2015-06-15,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-05-26,2015-05-26,1,Retired
comment,ceylon,NA,2015-05-26,2015-05-26,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-06-15,2015-06-15,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
comment,ceylon,NA,2015-07-15,2015-07-15,1,Retired
comment,ceylon,NA,2015-07-15,2015-07-15,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-16,2015-07-16,1,Retired
comment,ceylon,NA,2015-07-22,2015-07-22,1,Retired
comment,ceylon,NA,2015-09-16,2015-09-16,1,Retired
comment,ceylon,NA,2015-09-16,2015-09-16,1,Retired
issue,ceylon,OPEN,2015-05-26,2017-12-06,926,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-06-22,2015-06-22,1,Retired
comment,ceylon,NA,2015-09-09,2015-09-09,1,Retired
comment,ceylon,NA,2015-09-09,2015-09-09,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-14,2015-09-14,1,Retired
comment,ceylon,NA,2015-09-15,2015-09-15,1,Retired
comment,ceylon,NA,2015-09-17,2015-09-17,1,Retired
comment,ceylon,NA,2015-09-17,2015-09-17,1,Retired
comment,ceylon,NA,2015-09-18,2015-09-18,1,Retired
issue,ceylon,CLOSED,2015-05-26,2017-12-06,926,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
issue,ceylon,CLOSED,2015-05-26,2015-11-14,173,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-05-27,2017-12-06,925,Retired
comment,ceylon,NA,2015-09-28,2015-09-28,1,Retired
issue,ceylon,CLOSED,2015-05-27,2017-12-06,925,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-05-27,2017-12-06,925,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-07-22,2015-07-22,1,Retired
comment,ceylon,NA,2015-07-22,2015-07-22,1,Retired
issue,ceylon,CLOSED,2015-05-27,2017-12-06,925,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-27,2015-05-27,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-09-17,2015-09-17,1,Retired
issue,ceylon,OPEN,2015-05-27,2015-11-14,172,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,CLOSED,2015-05-28,2017-12-06,924,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
issue,ceylon,CLOSED,2015-05-28,2017-12-06,924,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
issue,ceylon,CLOSED,2015-05-28,2017-12-06,924,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-05-28,2015-11-14,171,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-08-24,2015-08-24,1,Retired
comment,ceylon,NA,2015-08-24,2015-08-24,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-05,2015-10-05,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
comment,ceylon,NA,2015-10-06,2015-10-06,1,Retired
issue,ceylon,CLOSED,2015-05-28,2017-12-06,924,Retired
issue,ceylon,OPEN,2015-05-28,2016-02-01,250,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
comment,ceylon,NA,2015-05-28,2015-05-28,1,Retired
issue,ceylon,CLOSED,2015-05-29,2015-11-14,170,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-07-14,2015-07-14,1,Retired
comment,ceylon,NA,2015-07-14,2015-07-14,1,Retired
comment,ceylon,NA,2015-07-14,2015-07-14,1,Retired
comment,ceylon,NA,2015-08-20,2015-08-20,1,Retired
comment,ceylon,NA,2015-08-21,2015-08-21,1,Retired
comment,ceylon,NA,2015-08-24,2015-08-24,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
issue,ceylon,OPEN,2015-05-29,2015-11-14,170,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
issue,ceylon,OPEN,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-05-29,2015-11-14,170,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-05-29,2017-12-06,923,Retired
comment,ceylon,NA,2015-06-15,2015-06-15,1,Retired
issue,ceylon,CLOSED,2015-05-29,2015-11-14,170,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
comment,ceylon,NA,2015-05-29,2015-05-29,1,Retired
issue,ceylon,CLOSED,2015-05-30,2017-12-06,922,Retired
comment,ceylon,NA,2015-09-17,2015-09-17,1,Retired
comment,ceylon,NA,2015-09-17,2015-09-17,1,Retired
issue,ceylon,CLOSED,2015-05-30,2015-11-14,169,Retired
comment,ceylon,NA,2015-05-30,2015-05-30,1,Retired
comment,ceylon,NA,2015-05-30,2015-05-30,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,OPEN,2015-05-30,2015-11-14,169,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-05-30,2015-11-14,169,Retired
comment,ceylon,NA,2015-05-30,2015-05-30,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-07,2015-06-07,1,Retired
comment,ceylon,NA,2015-06-07,2015-06-07,1,Retired
comment,ceylon,NA,2015-06-07,2015-06-07,1,Retired
comment,ceylon,NA,2015-08-01,2015-08-01,1,Retired
comment,ceylon,NA,2015-08-02,2015-08-02,1,Retired
comment,ceylon,NA,2015-08-02,2015-08-02,1,Retired
comment,ceylon,NA,2015-08-18,2015-08-18,1,Retired
comment,ceylon,NA,2015-08-18,2015-08-18,1,Retired
comment,ceylon,NA,2015-08-18,2015-08-18,1,Retired
comment,ceylon,NA,2015-08-19,2015-08-19,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
issue,ceylon,OPEN,2015-06-01,2015-11-14,167,Retired
issue,ceylon,OPEN,2015-06-01,2015-11-14,167,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
comment,ceylon,NA,2015-06-23,2015-06-23,1,Retired
comment,ceylon,NA,2015-06-23,2015-06-23,1,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,OPEN,2015-06-01,2017-12-06,920,Retired
issue,ceylon,CLOSED,2015-06-01,2017-12-06,920,Retired
comment,ceylon,NA,2015-06-01,2015-06-01,1,Retired
issue,ceylon,CLOSED,2015-06-02,2017-12-06,919,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-06-02,2017-12-06,919,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,OPEN,2015-06-02,2017-12-06,919,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-07-20,2015-07-20,1,Retired
issue,ceylon,CLOSED,2015-06-02,2017-12-06,919,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
comment,ceylon,NA,2015-06-02,2015-06-02,1,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,OPEN,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-03,2015-06-03,1,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-16,2015-06-16,1,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,OPEN,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,OPEN,2015-06-03,2015-11-14,165,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-07-14,2015-07-14,1,Retired
comment,ceylon,NA,2015-07-28,2015-07-28,1,Retired
issue,ceylon,CLOSED,2015-06-03,2017-12-06,918,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2015-11-14,164,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2015-11-14,164,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
issue,ceylon,CLOSED,2015-06-04,2015-11-14,164,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-08,2015-06-08,1,Retired
comment,ceylon,NA,2015-06-10,2015-06-10,1,Retired
comment,ceylon,NA,2015-06-10,2015-06-10,1,Retired
issue,ceylon,CLOSED,2015-06-04,2015-11-14,164,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
comment,ceylon,NA,2015-06-04,2015-06-04,1,Retired
issue,ceylon,CLOSED,2015-06-04,2017-12-06,917,Retired
issue,ceylon,CLOSED,2015-06-05,2017-12-06,916,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-06-05,2017-12-06,916,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-06-05,2017-12-06,916,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
comment,ceylon,NA,2015-06-05,2015-06-05,1,Retired
issue,ceylon,CLOSED,2015-06-05,2017-12-06,916,Retired
comment,ceylon,NA,2015-06-15,2015-06-15,1,Retired
comment,ceylon,NA,2015-06-15,2015-06-15,1,Retired
comment,ceylon,NA,2015-06-24,2015-06-24,1,Retired
comment,ceylon,NA,2015-06-24,2015-06-24,1,Retired
comment,ceylon,NA,2015-06-24,2015-06-24,1,Retired
comment,ceylon,NA,2015-07-15,2015-07-15,1,Retired
issue,ceylon,OPEN,2015-06-05,2015-11-14,163,Retired
