type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,couchdb,NA,2024-01-27,2024-01-27,1,Graduated
issue,couchdb,CLOSED,2022-12-09,2022-12-13,5,Graduated
comment,couchdb,NA,2022-12-09,2022-12-09,1,Graduated
comment,couchdb,NA,2022-12-12,2022-12-12,1,Graduated
issue,couchdb,CLOSED,2022-12-10,2022-12-12,3,Graduated
comment,couchdb,NA,2022-12-10,2022-12-10,1,Graduated
comment,couchdb,NA,2022-12-10,2022-12-10,1,Graduated
comment,couchdb,NA,2022-12-10,2022-12-10,1,Graduated
comment,couchdb,NA,2022-12-11,2022-12-11,1,Graduated
comment,couchdb,NA,2022-12-11,2022-12-11,1,Graduated
comment,couchdb,NA,2022-12-11,2022-12-11,1,Graduated
comment,couchdb,NA,2022-12-12,2022-12-12,1,Graduated
issue,couchdb,CLOSED,2022-12-13,2022-12-15,3,Graduated
comment,couchdb,NA,2022-12-13,2022-12-13,1,Graduated
comment,couchdb,NA,2022-12-13,2022-12-13,1,Graduated
comment,couchdb,NA,2022-12-15,2022-12-15,1,Graduated
comment,couchdb,NA,2022-12-15,2022-12-15,1,Graduated
comment,couchdb,NA,2022-12-15,2022-12-15,1,Graduated
issue,couchdb,CLOSED,2022-12-15,2022-12-16,2,Graduated
comment,couchdb,NA,2022-12-16,2022-12-16,1,Graduated
comment,couchdb,NA,2022-12-16,2022-12-16,1,Graduated
issue,couchdb,CLOSED,2022-12-15,2022-12-16,2,Graduated
comment,couchdb,NA,2022-12-15,2022-12-15,1,Graduated
issue,couchdb,CLOSED,2022-12-17,2022-12-19,3,Graduated
comment,couchdb,NA,2022-12-17,2022-12-17,1,Graduated
comment,couchdb,NA,2022-12-19,2022-12-19,1,Graduated
comment,couchdb,NA,2022-12-19,2022-12-19,1,Graduated
issue,couchdb,CLOSED,2022-12-17,2022-12-17,1,Graduated
comment,couchdb,NA,2022-12-17,2022-12-17,1,Graduated
comment,couchdb,NA,2022-12-17,2022-12-17,1,Graduated
comment,couchdb,NA,2022-12-17,2022-12-17,1,Graduated
comment,couchdb,NA,2022-12-17,2022-12-17,1,Graduated
issue,couchdb,CLOSED,2022-12-18,2023-01-04,18,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
issue,couchdb,CLOSED,2022-12-19,2022-12-21,3,Graduated
comment,couchdb,NA,2022-12-21,2022-12-21,1,Graduated
issue,couchdb,CLOSED,2022-12-21,2023-02-10,52,Graduated
comment,couchdb,NA,2022-12-21,2022-12-21,1,Graduated
comment,couchdb,NA,2022-12-21,2022-12-21,1,Graduated
comment,couchdb,NA,2022-12-21,2022-12-21,1,Graduated
comment,couchdb,NA,2022-12-21,2022-12-21,1,Graduated
comment,couchdb,NA,2023-01-25,2023-01-25,1,Graduated
comment,couchdb,NA,2023-01-25,2023-01-25,1,Graduated
comment,couchdb,NA,2023-01-31,2023-01-31,1,Graduated
comment,couchdb,NA,2023-02-01,2023-02-01,1,Graduated
comment,couchdb,NA,2023-02-01,2023-02-01,1,Graduated
issue,couchdb,CLOSED,2022-12-22,2023-03-09,78,Graduated
issue,couchdb,CLOSED,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
comment,couchdb,NA,2023-01-04,2023-01-04,1,Graduated
issue,couchdb,CLOSED,2023-01-11,2023-01-11,1,Graduated
comment,couchdb,NA,2023-01-11,2023-01-11,1,Graduated
comment,couchdb,NA,2023-01-11,2023-01-11,1,Graduated
comment,couchdb,NA,2023-01-11,2023-01-11,1,Graduated
comment,couchdb,NA,2023-01-11,2023-01-11,1,Graduated
issue,couchdb,OPEN,2023-01-11,2023-12-09,333,Graduated
comment,couchdb,NA,2023-06-05,2023-06-05,1,Graduated
comment,couchdb,NA,2023-06-06,2023-06-06,1,Graduated
issue,couchdb,CLOSED,2023-01-12,2024-02-02,387,Graduated
comment,couchdb,NA,2023-01-16,2023-01-16,1,Graduated
comment,couchdb,NA,2023-01-16,2023-01-16,1,Graduated
comment,couchdb,NA,2023-01-24,2023-01-24,1,Graduated
comment,couchdb,NA,2023-01-24,2023-01-24,1,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-04-25,2023-04-25,1,Graduated
comment,couchdb,NA,2024-02-02,2024-02-02,1,Graduated
issue,couchdb,OPEN,2023-01-12,2023-01-20,9,Graduated
comment,couchdb,NA,2023-01-12,2023-01-12,1,Graduated
comment,couchdb,NA,2023-01-17,2023-01-17,1,Graduated
comment,couchdb,NA,2023-01-18,2023-01-18,1,Graduated
comment,couchdb,NA,2023-01-20,2023-01-20,1,Graduated
comment,couchdb,NA,2023-01-20,2023-01-20,1,Graduated
issue,couchdb,CLOSED,2023-01-15,2023-03-27,72,Graduated
comment,couchdb,NA,2023-01-15,2023-01-15,1,Graduated
comment,couchdb,NA,2023-02-09,2023-02-09,1,Graduated
comment,couchdb,NA,2023-03-24,2023-03-24,1,Graduated
comment,couchdb,NA,2023-03-27,2023-03-27,1,Graduated
issue,couchdb,OPEN,2023-01-16,2023-01-18,3,Graduated
comment,couchdb,NA,2023-01-18,2023-01-18,1,Graduated
issue,couchdb,CLOSED,2023-01-16,2023-01-18,3,Graduated
issue,couchdb,CLOSED,2023-01-16,2023-01-17,2,Graduated
comment,couchdb,NA,2023-01-16,2023-01-16,1,Graduated
comment,couchdb,NA,2023-01-17,2023-01-17,1,Graduated
comment,couchdb,NA,2023-01-17,2023-01-17,1,Graduated
issue,couchdb,CLOSED,2023-01-17,2023-01-26,10,Graduated
comment,couchdb,NA,2023-01-26,2023-01-26,1,Graduated
issue,couchdb,CLOSED,2023-01-18,2023-01-20,3,Graduated
comment,couchdb,NA,2023-01-18,2023-01-18,1,Graduated
comment,couchdb,NA,2023-01-18,2023-01-18,1,Graduated
comment,couchdb,NA,2023-01-19,2023-01-19,1,Graduated
comment,couchdb,NA,2023-01-19,2023-01-19,1,Graduated
comment,couchdb,NA,2023-01-19,2023-01-19,1,Graduated
comment,couchdb,NA,2023-01-20,2023-01-20,1,Graduated
issue,couchdb,OPEN,2023-01-18,2023-01-18,1,Graduated
issue,couchdb,CLOSED,2023-01-19,2023-01-20,2,Graduated
comment,couchdb,NA,2023-01-20,2023-01-20,1,Graduated
issue,couchdb,OPEN,2023-01-20,2023-01-25,6,Graduated
issue,couchdb,CLOSED,2023-01-20,2023-03-04,44,Graduated
comment,couchdb,NA,2023-02-10,2023-02-10,1,Graduated
comment,couchdb,NA,2023-02-17,2023-02-17,1,Graduated
comment,couchdb,NA,2023-03-04,2023-03-04,1,Graduated
issue,couchdb,OPEN,2023-01-20,2024-09-23,613,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
comment,couchdb,NA,2024-09-23,2024-09-23,1,Graduated
issue,couchdb,OPEN,2023-01-21,2023-01-22,2,Graduated
comment,couchdb,NA,2023-01-22,2023-01-22,1,Graduated
issue,couchdb,OPEN,2023-01-24,2023-02-13,21,Graduated
issue,couchdb,CLOSED,2023-01-25,2023-04-12,78,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-03-16,2023-03-16,1,Graduated
comment,couchdb,NA,2023-03-17,2023-03-17,1,Graduated
comment,couchdb,NA,2023-03-17,2023-03-17,1,Graduated
comment,couchdb,NA,2023-03-17,2023-03-17,1,Graduated
comment,couchdb,NA,2023-03-17,2023-03-17,1,Graduated
issue,couchdb,OPEN,2023-02-03,2023-09-25,235,Graduated
issue,couchdb,CLOSED,2023-02-12,2023-02-17,6,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-13,2023-02-13,1,Graduated
comment,couchdb,NA,2023-02-15,2023-02-15,1,Graduated
comment,couchdb,NA,2023-02-16,2023-02-16,1,Graduated
comment,couchdb,NA,2023-02-16,2023-02-16,1,Graduated
comment,couchdb,NA,2023-02-17,2023-02-17,1,Graduated
issue,couchdb,CLOSED,2023-02-15,2023-03-16,30,Graduated
comment,couchdb,NA,2023-02-17,2023-02-17,1,Graduated
comment,couchdb,NA,2023-02-19,2023-02-19,1,Graduated
comment,couchdb,NA,2023-02-20,2023-02-20,1,Graduated
comment,couchdb,NA,2023-03-16,2023-03-16,1,Graduated
issue,couchdb,OPEN,2023-02-20,2023-02-20,1,Graduated
comment,couchdb,NA,2023-02-20,2023-02-20,1,Graduated
issue,couchdb,OPEN,2023-02-20,2023-02-21,2,Graduated
comment,couchdb,NA,2023-02-21,2023-02-21,1,Graduated
issue,couchdb,CLOSED,2023-02-22,2023-02-28,7,Graduated
comment,couchdb,NA,2023-02-23,2023-02-23,1,Graduated
comment,couchdb,NA,2023-02-23,2023-02-23,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-28,2023-02-28,1,Graduated
issue,couchdb,OPEN,2023-02-23,2023-03-08,14,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
issue,couchdb,CLOSED,2023-02-27,2024-12-27,670,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-02-27,2023-02-27,1,Graduated
comment,couchdb,NA,2023-08-09,2023-08-09,1,Graduated
comment,couchdb,NA,2023-09-05,2023-09-05,1,Graduated
comment,couchdb,NA,2023-09-11,2023-09-11,1,Graduated
comment,couchdb,NA,2024-03-09,2024-03-09,1,Graduated
comment,couchdb,NA,2024-03-09,2024-03-09,1,Graduated
comment,couchdb,NA,2024-03-11,2024-03-11,1,Graduated
comment,couchdb,NA,2024-03-12,2024-03-12,1,Graduated
comment,couchdb,NA,2024-03-12,2024-03-12,1,Graduated
comment,couchdb,NA,2024-03-26,2024-03-26,1,Graduated
comment,couchdb,NA,2024-03-27,2024-03-27,1,Graduated
comment,couchdb,NA,2024-03-27,2024-03-27,1,Graduated
comment,couchdb,NA,2024-03-28,2024-03-28,1,Graduated
comment,couchdb,NA,2024-03-28,2024-03-28,1,Graduated
comment,couchdb,NA,2024-05-01,2024-05-01,1,Graduated
comment,couchdb,NA,2024-12-27,2024-12-27,1,Graduated
issue,couchdb,CLOSED,2023-03-03,2023-03-06,4,Graduated
comment,couchdb,NA,2023-03-06,2023-03-06,1,Graduated
comment,couchdb,NA,2023-03-06,2023-03-06,1,Graduated
issue,couchdb,CLOSED,2023-03-03,2023-09-19,201,Graduated
comment,couchdb,NA,2023-03-03,2023-03-03,1,Graduated
comment,couchdb,NA,2023-09-19,2023-09-19,1,Graduated
issue,couchdb,CLOSED,2023-03-06,2023-03-21,16,Graduated
comment,couchdb,NA,2023-03-06,2023-03-06,1,Graduated
comment,couchdb,NA,2023-03-16,2023-03-16,1,Graduated
issue,couchdb,OPEN,2023-03-09,2023-03-10,2,Graduated
comment,couchdb,NA,2023-03-09,2023-03-09,1,Graduated
comment,couchdb,NA,2023-03-09,2023-03-09,1,Graduated
issue,couchdb,OPEN,2023-03-09,2023-03-10,2,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
issue,couchdb,OPEN,2023-03-10,2024-02-29,357,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-05-08,2023-05-08,1,Graduated
comment,couchdb,NA,2024-02-29,2024-02-29,1,Graduated
comment,couchdb,NA,2024-02-29,2024-02-29,1,Graduated
comment,couchdb,NA,2024-02-29,2024-02-29,1,Graduated
comment,couchdb,NA,2024-02-29,2024-02-29,1,Graduated
comment,couchdb,NA,2024-02-29,2024-02-29,1,Graduated
issue,couchdb,OPEN,2023-03-10,2023-03-10,1,Graduated
comment,couchdb,NA,2023-03-10,2023-03-10,1,Graduated
issue,couchdb,OPEN,2023-03-16,2023-03-17,2,Graduated
issue,couchdb,OPEN,2023-03-22,2023-03-22,1,Graduated
issue,couchdb,OPEN,2023-03-22,2023-03-22,1,Graduated
issue,couchdb,CLOSED,2023-03-22,2024-03-26,371,Graduated
comment,couchdb,NA,2023-03-22,2023-03-22,1,Graduated
comment,couchdb,NA,2023-03-23,2023-03-23,1,Graduated
comment,couchdb,NA,2024-03-22,2024-03-22,1,Graduated
comment,couchdb,NA,2024-03-22,2024-03-22,1,Graduated
comment,couchdb,NA,2024-03-25,2024-03-25,1,Graduated
comment,couchdb,NA,2024-03-25,2024-03-25,1,Graduated
comment,couchdb,NA,2024-03-25,2024-03-25,1,Graduated
comment,couchdb,NA,2024-03-25,2024-03-25,1,Graduated
comment,couchdb,NA,2024-03-26,2024-03-26,1,Graduated
issue,couchdb,CLOSED,2023-03-24,2023-04-03,11,Graduated
comment,couchdb,NA,2023-03-24,2023-03-24,1,Graduated
comment,couchdb,NA,2023-03-24,2023-03-24,1,Graduated
comment,couchdb,NA,2023-03-24,2023-03-24,1,Graduated
comment,couchdb,NA,2023-03-24,2023-03-24,1,Graduated
issue,couchdb,OPEN,2023-03-27,2023-03-29,3,Graduated
comment,couchdb,NA,2023-03-27,2023-03-27,1,Graduated
comment,couchdb,NA,2023-03-27,2023-03-27,1,Graduated
issue,couchdb,OPEN,2023-03-28,2023-03-28,1,Graduated
issue,couchdb,OPEN,2023-03-28,2023-03-31,4,Graduated
comment,couchdb,NA,2023-03-28,2023-03-28,1,Graduated
comment,couchdb,NA,2023-03-28,2023-03-28,1,Graduated
comment,couchdb,NA,2023-03-28,2023-03-28,1,Graduated
comment,couchdb,NA,2023-03-30,2023-03-30,1,Graduated
comment,couchdb,NA,2023-03-31,2023-03-31,1,Graduated
comment,couchdb,NA,2023-03-31,2023-03-31,1,Graduated
comment,couchdb,NA,2023-03-31,2023-03-31,1,Graduated
issue,couchdb,CLOSED,2023-03-29,2023-03-29,1,Graduated
comment,couchdb,NA,2023-03-29,2023-03-29,1,Graduated
comment,couchdb,NA,2023-03-29,2023-03-29,1,Graduated
comment,couchdb,NA,2023-03-29,2023-03-29,1,Graduated
issue,couchdb,OPEN,2023-04-03,2023-12-06,248,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,CLOSED,2023-04-03,2024-12-25,633,Graduated
comment,couchdb,NA,2023-04-03,2023-04-03,1,Graduated
comment,couchdb,NA,2023-04-04,2023-04-04,1,Graduated
comment,couchdb,NA,2023-04-04,2023-04-04,1,Graduated
comment,couchdb,NA,2023-04-06,2023-04-06,1,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-20,2023-04-20,1,Graduated
comment,couchdb,NA,2023-04-20,2023-04-20,1,Graduated
comment,couchdb,NA,2023-04-20,2023-04-20,1,Graduated
comment,couchdb,NA,2023-04-20,2023-04-20,1,Graduated
comment,couchdb,NA,2023-04-21,2023-04-21,1,Graduated
comment,couchdb,NA,2023-04-21,2023-04-21,1,Graduated
comment,couchdb,NA,2023-04-21,2023-04-21,1,Graduated
comment,couchdb,NA,2023-04-25,2023-04-25,1,Graduated
comment,couchdb,NA,2023-04-25,2023-04-25,1,Graduated
comment,couchdb,NA,2023-04-25,2023-04-25,1,Graduated
comment,couchdb,NA,2023-04-29,2023-04-29,1,Graduated
comment,couchdb,NA,2023-05-02,2023-05-02,1,Graduated
comment,couchdb,NA,2023-05-06,2023-05-06,1,Graduated
issue,couchdb,CLOSED,2023-04-04,2024-10-18,564,Graduated
comment,couchdb,NA,2023-04-04,2023-04-04,1,Graduated
comment,couchdb,NA,2023-04-06,2023-04-06,1,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-11,2023-04-11,1,Graduated
comment,couchdb,NA,2023-04-11,2023-04-11,1,Graduated
comment,couchdb,NA,2024-10-18,2024-10-18,1,Graduated
issue,couchdb,CLOSED,2023-04-07,2023-04-20,14,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-07,2023-04-07,1,Graduated
comment,couchdb,NA,2023-04-11,2023-04-11,1,Graduated
comment,couchdb,NA,2023-04-20,2023-04-20,1,Graduated
issue,couchdb,CLOSED,2023-04-08,2023-04-08,1,Graduated
comment,couchdb,NA,2023-04-08,2023-04-08,1,Graduated
issue,couchdb,CLOSED,2023-04-10,2023-05-11,32,Graduated
comment,couchdb,NA,2023-04-10,2023-04-10,1,Graduated
comment,couchdb,NA,2023-04-12,2023-04-12,1,Graduated
comment,couchdb,NA,2023-04-12,2023-04-12,1,Graduated
comment,couchdb,NA,2023-04-13,2023-04-13,1,Graduated
comment,couchdb,NA,2023-04-13,2023-04-13,1,Graduated
comment,couchdb,NA,2023-04-13,2023-04-13,1,Graduated
comment,couchdb,NA,2023-04-28,2023-04-28,1,Graduated
comment,couchdb,NA,2023-05-11,2023-05-11,1,Graduated
issue,couchdb,CLOSED,2023-04-11,2023-05-22,42,Graduated
comment,couchdb,NA,2023-04-11,2023-04-11,1,Graduated
comment,couchdb,NA,2023-04-14,2023-04-14,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
issue,couchdb,CLOSED,2023-04-16,2023-12-06,235,Graduated
comment,couchdb,NA,2023-04-17,2023-04-17,1,Graduated
comment,couchdb,NA,2023-04-17,2023-04-17,1,Graduated
comment,couchdb,NA,2023-04-17,2023-04-17,1,Graduated
comment,couchdb,NA,2023-04-17,2023-04-17,1,Graduated
comment,couchdb,NA,2023-04-17,2023-04-17,1,Graduated
comment,couchdb,NA,2023-04-21,2023-04-21,1,Graduated
comment,couchdb,NA,2023-04-25,2023-04-25,1,Graduated
comment,couchdb,NA,2023-04-26,2023-04-26,1,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,CLOSED,2023-04-24,2023-12-06,227,Graduated
comment,couchdb,NA,2023-04-24,2023-04-24,1,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,OPEN,2023-04-26,2023-04-26,1,Graduated
issue,couchdb,CLOSED,2023-04-26,2023-04-29,4,Graduated
comment,couchdb,NA,2023-04-29,2023-04-29,1,Graduated
issue,couchdb,CLOSED,2023-05-01,2024-03-27,332,Graduated
issue,couchdb,CLOSED,2023-05-03,2024-12-25,603,Graduated
issue,couchdb,OPEN,2023-05-08,2023-05-08,1,Graduated
comment,couchdb,NA,2023-05-08,2023-05-08,1,Graduated
issue,couchdb,OPEN,2023-05-09,2023-05-09,1,Graduated
issue,couchdb,OPEN,2023-05-10,2024-09-18,498,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
comment,couchdb,NA,2024-09-18,2024-09-18,1,Graduated
issue,couchdb,CLOSED,2023-05-10,2023-06-23,45,Graduated
comment,couchdb,NA,2023-05-10,2023-05-10,1,Graduated
comment,couchdb,NA,2023-05-12,2023-05-12,1,Graduated
comment,couchdb,NA,2023-05-12,2023-05-12,1,Graduated
comment,couchdb,NA,2023-06-23,2023-06-23,1,Graduated
issue,couchdb,OPEN,2023-05-11,2023-05-11,1,Graduated
comment,couchdb,NA,2023-05-11,2023-05-11,1,Graduated
comment,couchdb,NA,2023-05-11,2023-05-11,1,Graduated
comment,couchdb,NA,2023-05-11,2023-05-11,1,Graduated
comment,couchdb,NA,2023-05-11,2023-05-11,1,Graduated
issue,couchdb,CLOSED,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
issue,couchdb,OPEN,2023-05-22,2023-05-22,1,Graduated
comment,couchdb,NA,2023-05-22,2023-05-22,1,Graduated
issue,couchdb,CLOSED,2023-05-24,2023-12-06,197,Graduated
comment,couchdb,NA,2023-05-25,2023-05-25,1,Graduated
comment,couchdb,NA,2023-05-25,2023-05-25,1,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,CLOSED,2023-05-25,2023-05-30,6,Graduated
comment,couchdb,NA,2023-05-25,2023-05-25,1,Graduated
comment,couchdb,NA,2023-05-25,2023-05-25,1,Graduated
comment,couchdb,NA,2023-05-27,2023-05-27,1,Graduated
issue,couchdb,OPEN,2023-06-01,2023-06-01,1,Graduated
issue,couchdb,OPEN,2023-06-04,2023-06-16,13,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
comment,couchdb,NA,2023-06-16,2023-06-16,1,Graduated
issue,couchdb,OPEN,2023-06-06,2023-12-06,184,Graduated
comment,couchdb,NA,2023-06-23,2023-06-23,1,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,CLOSED,2023-06-07,2023-07-03,27,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
issue,couchdb,OPEN,2023-06-12,2023-12-06,178,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-12,2023-06-12,1,Graduated
comment,couchdb,NA,2023-06-14,2023-06-14,1,Graduated
comment,couchdb,NA,2023-06-14,2023-06-14,1,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
comment,couchdb,NA,2023-08-10,2023-08-10,1,Graduated
comment,couchdb,NA,2023-12-06,2023-12-06,1,Graduated
issue,couchdb,OPEN,2023-06-13,2023-06-16,4,Graduated
comment,couchdb,NA,2023-06-13,2023-06-13,1,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
comment,couchdb,NA,2023-06-16,2023-06-16,1,Graduated
issue,couchdb,CLOSED,2023-06-15,2023-06-19,5,Graduated
comment,couchdb,NA,2023-06-15,2023-06-15,1,Graduated
issue,couchdb,OPEN,2023-06-19,2023-06-19,1,Graduated
issue,couchdb,OPEN,2023-06-19,2023-06-20,2,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
issue,couchdb,CLOSED,2023-06-20,2023-07-03,14,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
issue,couchdb,CLOSED,2023-06-20,2024-10-03,472,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-20,2023-06-20,1,Graduated
comment,couchdb,NA,2023-06-22,2023-06-22,1,Graduated
comment,couchdb,NA,2023-06-22,2023-06-22,1,Graduated
comment,couchdb,NA,2023-06-23,2023-06-23,1,Graduated
comment,couchdb,NA,2023-06-23,2023-06-23,1,Graduated
comment,couchdb,NA,2023-06-23,2023-06-23,1,Graduated
comment,couchdb,NA,2023-06-28,2023-06-28,1,Graduated
comment,couchdb,NA,2023-07-11,2023-07-11,1,Graduated
comment,couchdb,NA,2023-07-19,2023-07-19,1,Graduated
comment,couchdb,NA,2024-10-02,2024-10-02,1,Graduated
comment,couchdb,NA,2024-10-02,2024-10-02,1,Graduated
comment,couchdb,NA,2024-10-03,2024-10-03,1,Graduated
issue,couchdb,CLOSED,2023-06-21,2023-06-22,2,Graduated
comment,couchdb,NA,2023-06-22,2023-06-22,1,Graduated
comment,couchdb,NA,2023-06-22,2023-06-22,1,Graduated
comment,couchdb,NA,2023-06-22,2023-06-22,1,Graduated
issue,couchdb,CLOSED,2023-06-29,2023-07-03,5,Graduated
comment,couchdb,NA,2023-07-02,2023-07-02,1,Graduated
comment,couchdb,NA,2023-07-02,2023-07-02,1,Graduated
issue,couchdb,OPEN,2023-06-29,2023-07-05,7,Graduated
comment,couchdb,NA,2023-06-29,2023-06-29,1,Graduated
comment,couchdb,NA,2023-06-30,2023-06-30,1,Graduated
comment,couchdb,NA,2023-07-02,2023-07-02,1,Graduated
comment,couchdb,NA,2023-07-05,2023-07-05,1,Graduated
issue,couchdb,CLOSED,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
issue,couchdb,OPEN,2023-07-03,2023-07-11,9,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-03,2023-07-03,1,Graduated
comment,couchdb,NA,2023-07-11,2023-07-11,1,Graduated
comment,couchdb,NA,2023-07-11,2023-07-11,1,Graduated
issue,couchdb,CLOSED,2023-07-07,2023-07-22,16,Graduated
comment,couchdb,NA,2023-07-22,2023-07-22,1,Graduated
issue,couchdb,CLOSED,2023-07-08,2023-07-10,3,Graduated
