type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
issue,answer,CLOSED,2024-01-21,2024-05-22,123,Graduated
comment,answer,NA,2024-01-21,2024-01-21,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
issue,answer,CLOSED,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
issue,answer,CLOSED,2024-01-22,2024-01-29,8,Graduated
comment,answer,NA,2024-01-23,2024-01-23,1,Graduated
issue,answer,CLOSED,2024-01-22,2024-02-27,37,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
issue,answer,OPEN,2024-01-24,2024-01-29,6,Graduated
comment,answer,NA,2024-01-25,2024-01-25,1,Graduated
comment,answer,NA,2024-01-25,2024-01-25,1,Graduated
comment,answer,NA,2024-01-29,2024-01-29,1,Graduated
issue,answer,CLOSED,2024-01-24,2024-10-25,276,Graduated
comment,answer,NA,2024-01-24,2024-01-24,1,Graduated
issue,answer,CLOSED,2024-01-26,2024-01-26,1,Graduated
comment,answer,NA,2024-01-26,2024-01-26,1,Graduated
issue,answer,OPEN,2024-01-28,2024-03-10,43,Graduated
comment,answer,NA,2024-03-07,2024-03-07,1,Graduated
comment,answer,NA,2024-03-07,2024-03-07,1,Graduated
issue,answer,CLOSED,2024-01-31,2024-02-20,21,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-20,2024-02-20,1,Graduated
comment,answer,NA,2024-02-20,2024-02-20,1,Graduated
issue,answer,CLOSED,2024-02-01,2024-04-18,78,Graduated
comment,answer,NA,2024-02-02,2024-02-02,1,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-03-07,2024-03-07,1,Graduated
issue,answer,CLOSED,2024-02-02,2024-02-05,4,Graduated
comment,answer,NA,2024-02-02,2024-02-02,1,Graduated
comment,answer,NA,2024-02-03,2024-02-03,1,Graduated
comment,answer,NA,2024-02-05,2024-02-05,1,Graduated
issue,answer,OPEN,2024-02-03,2024-02-05,3,Graduated
comment,answer,NA,2024-02-03,2024-02-03,1,Graduated
comment,answer,NA,2024-02-04,2024-02-04,1,Graduated
issue,answer,OPEN,2024-02-04,2024-03-15,41,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
issue,answer,OPEN,2024-02-05,2024-02-05,1,Graduated
comment,answer,NA,2024-02-05,2024-02-05,1,Graduated
comment,answer,NA,2024-02-05,2024-02-05,1,Graduated
issue,answer,OPEN,2024-02-05,2024-02-05,1,Graduated
comment,answer,NA,2024-02-05,2024-02-05,1,Graduated
issue,answer,OPEN,2024-02-05,2024-02-21,17,Graduated
issue,answer,CLOSED,2024-02-05,2024-04-18,74,Graduated
comment,answer,NA,2024-02-06,2024-02-06,1,Graduated
issue,answer,CLOSED,2024-02-06,2024-10-25,263,Graduated
comment,answer,NA,2024-02-06,2024-02-06,1,Graduated
comment,answer,NA,2024-02-07,2024-02-07,1,Graduated
comment,answer,NA,2024-10-25,2024-10-25,1,Graduated
issue,answer,CLOSED,2024-02-07,2024-08-05,181,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
issue,answer,OPEN,2024-02-08,2024-02-08,1,Graduated
issue,answer,CLOSED,2024-02-08,2024-04-26,79,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
issue,answer,CLOSED,2024-02-08,2024-07-05,149,Graduated
comment,answer,NA,2024-02-08,2024-02-08,1,Graduated
comment,answer,NA,2024-02-08,2024-02-08,1,Graduated
comment,answer,NA,2024-02-09,2024-02-09,1,Graduated
comment,answer,NA,2024-02-09,2024-02-09,1,Graduated
comment,answer,NA,2024-02-10,2024-02-10,1,Graduated
comment,answer,NA,2024-02-10,2024-02-10,1,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-19,2024-02-19,1,Graduated
issue,answer,OPEN,2024-02-08,2024-08-05,180,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
issue,answer,CLOSED,2024-02-11,2024-07-04,145,Graduated
comment,answer,NA,2024-02-11,2024-02-11,1,Graduated
issue,answer,CLOSED,2024-02-13,2024-02-20,8,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-18,2024-02-18,1,Graduated
comment,answer,NA,2024-02-19,2024-02-19,1,Graduated
comment,answer,NA,2024-02-19,2024-02-19,1,Graduated
issue,answer,CLOSED,2024-02-15,2024-08-05,173,Graduated
comment,answer,NA,2024-02-15,2024-02-15,1,Graduated
comment,answer,NA,2024-08-05,2024-08-05,1,Graduated
issue,answer,CLOSED,2024-02-15,2024-04-18,64,Graduated
issue,answer,CLOSED,2024-02-19,2024-02-20,2,Graduated
comment,answer,NA,2024-02-20,2024-02-20,1,Graduated
comment,answer,NA,2024-02-20,2024-02-20,1,Graduated
issue,answer,CLOSED,2024-02-21,2025-02-06,352,Graduated
comment,answer,NA,2025-02-06,2025-02-06,1,Graduated
comment,answer,NA,2025-02-06,2025-02-06,1,Graduated
issue,answer,OPEN,2024-02-22,2024-02-22,1,Graduated
issue,answer,OPEN,2024-02-22,2024-02-26,5,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,CLOSED,2024-02-22,2024-05-06,75,Graduated
issue,answer,CLOSED,2024-02-22,2024-04-18,57,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
issue,answer,CLOSED,2024-02-23,2024-04-26,64,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,CLOSED,2024-02-23,2024-05-22,90,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-23,2024-02-23,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,OPEN,2024-02-24,2024-02-27,4,Graduated
comment,answer,NA,2024-02-24,2024-02-24,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,CLOSED,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,CLOSED,2024-02-26,2024-04-18,53,Graduated
comment,answer,NA,2024-02-26,2024-02-26,1,Graduated
issue,answer,CLOSED,2024-02-26,2024-04-18,53,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
issue,answer,CLOSED,2024-02-26,2024-02-27,2,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
comment,answer,NA,2024-02-27,2024-02-27,1,Graduated
issue,answer,CLOSED,2024-02-27,2024-04-18,52,Graduated
comment,answer,NA,2024-02-29,2024-02-29,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
issue,answer,OPEN,2024-02-27,2024-03-05,8,Graduated
comment,answer,NA,2024-03-05,2024-03-05,1,Graduated
comment,answer,NA,2024-03-05,2024-03-05,1,Graduated
issue,answer,CLOSED,2024-02-27,2024-04-18,52,Graduated
comment,answer,NA,2024-02-28,2024-02-28,1,Graduated
issue,answer,CLOSED,2024-02-29,2024-04-18,50,Graduated
comment,answer,NA,2024-03-01,2024-03-01,1,Graduated
issue,answer,CLOSED,2024-03-01,2024-07-25,147,Graduated
comment,answer,NA,2024-03-02,2024-03-02,1,Graduated
comment,answer,NA,2024-03-02,2024-03-02,1,Graduated
comment,answer,NA,2024-03-02,2024-03-02,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-07,2024-03-07,1,Graduated
comment,answer,NA,2024-03-07,2024-03-07,1,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
comment,answer,NA,2024-03-10,2024-03-10,1,Graduated
comment,answer,NA,2024-06-21,2024-06-21,1,Graduated
issue,answer,OPEN,2024-03-02,2024-04-05,35,Graduated
comment,answer,NA,2024-04-05,2024-04-05,1,Graduated
comment,answer,NA,2024-04-05,2024-04-05,1,Graduated
issue,answer,CLOSED,2024-03-03,2024-10-21,233,Graduated
comment,answer,NA,2024-08-07,2024-08-07,1,Graduated
comment,answer,NA,2024-08-19,2024-08-19,1,Graduated
comment,answer,NA,2024-08-21,2024-08-21,1,Graduated
comment,answer,NA,2024-08-21,2024-08-21,1,Graduated
comment,answer,NA,2024-09-09,2024-09-09,1,Graduated
comment,answer,NA,2024-09-09,2024-09-09,1,Graduated
comment,answer,NA,2024-09-09,2024-09-09,1,Graduated
comment,answer,NA,2024-09-09,2024-09-09,1,Graduated
issue,answer,CLOSED,2024-03-04,2024-04-18,46,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-05,2024-03-05,1,Graduated
comment,answer,NA,2024-03-05,2024-03-05,1,Graduated
issue,answer,CLOSED,2024-03-04,2024-04-18,46,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
comment,answer,NA,2024-03-04,2024-03-04,1,Graduated
issue,answer,CLOSED,2024-03-05,2024-04-26,53,Graduated
comment,answer,NA,2024-03-05,2024-03-05,1,Graduated
comment,answer,NA,2024-03-06,2024-03-06,1,Graduated
issue,answer,CLOSED,2024-03-08,2024-04-18,42,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
comment,answer,NA,2024-03-10,2024-03-10,1,Graduated
comment,answer,NA,2024-03-11,2024-03-11,1,Graduated
comment,answer,NA,2024-03-12,2024-03-12,1,Graduated
issue,answer,CLOSED,2024-03-08,2024-04-18,42,Graduated
comment,answer,NA,2024-03-08,2024-03-08,1,Graduated
issue,answer,CLOSED,2024-03-12,2024-03-12,1,Graduated
issue,answer,OPEN,2024-03-14,2024-11-28,260,Graduated
comment,answer,NA,2024-03-20,2024-03-20,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-11-28,2024-11-28,1,Graduated
issue,answer,CLOSED,2024-03-14,2024-04-18,36,Graduated
issue,answer,OPEN,2024-03-14,2024-03-14,1,Graduated
issue,answer,OPEN,2024-03-14,2024-03-14,1,Graduated
issue,answer,CLOSED,2024-03-15,2024-04-18,35,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-20,2024-03-20,1,Graduated
comment,answer,NA,2024-03-20,2024-03-20,1,Graduated
comment,answer,NA,2024-03-20,2024-03-20,1,Graduated
issue,answer,CLOSED,2024-03-15,2024-06-12,90,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-26,2024-03-26,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-04-29,2024-04-29,1,Graduated
comment,answer,NA,2024-06-07,2024-06-07,1,Graduated
comment,answer,NA,2024-06-07,2024-06-07,1,Graduated
comment,answer,NA,2024-06-07,2024-06-07,1,Graduated
comment,answer,NA,2024-06-08,2024-06-08,1,Graduated
issue,answer,CLOSED,2024-03-18,2024-04-18,32,Graduated
comment,answer,NA,2024-03-18,2024-03-18,1,Graduated
comment,answer,NA,2024-03-18,2024-03-18,1,Graduated
comment,answer,NA,2024-03-19,2024-03-19,1,Graduated
comment,answer,NA,2024-03-19,2024-03-19,1,Graduated
comment,answer,NA,2024-03-19,2024-03-19,1,Graduated
issue,answer,OPEN,2024-03-19,2024-07-17,121,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-24,2024-03-24,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
comment,answer,NA,2024-03-31,2024-03-31,1,Graduated
comment,answer,NA,2024-04-01,2024-04-01,1,Graduated
comment,answer,NA,2024-04-01,2024-04-01,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-05-26,2024-05-26,1,Graduated
comment,answer,NA,2024-05-27,2024-05-27,1,Graduated
comment,answer,NA,2024-05-27,2024-05-27,1,Graduated
issue,answer,OPEN,2024-03-19,2024-03-22,4,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
issue,answer,CLOSED,2024-03-20,2024-12-10,266,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-21,2024-03-21,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
comment,answer,NA,2024-03-22,2024-03-22,1,Graduated
issue,answer,CLOSED,2024-03-21,2024-05-06,47,Graduated
issue,answer,CLOSED,2024-03-22,2024-07-22,123,Graduated
issue,answer,CLOSED,2024-03-25,2024-06-07,75,Graduated
issue,answer,CLOSED,2024-03-26,2024-04-26,32,Graduated
comment,answer,NA,2024-03-26,2024-03-26,1,Graduated
issue,answer,CLOSED,2024-03-27,2024-07-05,101,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-24,2024-04-24,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-05-07,2024-05-07,1,Graduated
comment,answer,NA,2024-05-07,2024-05-07,1,Graduated
issue,answer,CLOSED,2024-03-27,2024-05-06,41,Graduated
comment,answer,NA,2024-03-27,2024-03-27,1,Graduated
comment,answer,NA,2024-03-28,2024-03-28,1,Graduated
comment,answer,NA,2024-03-28,2024-03-28,1,Graduated
comment,answer,NA,2024-04-05,2024-04-05,1,Graduated
comment,answer,NA,2024-04-06,2024-04-06,1,Graduated
comment,answer,NA,2024-04-06,2024-04-06,1,Graduated
comment,answer,NA,2024-04-07,2024-04-07,1,Graduated
issue,answer,CLOSED,2024-04-01,2024-04-26,26,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-03,2024-04-03,1,Graduated
comment,answer,NA,2024-04-05,2024-04-05,1,Graduated
issue,answer,CLOSED,2024-04-01,2024-05-06,36,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-02,2024-04-02,1,Graduated
comment,answer,NA,2024-04-24,2024-04-24,1,Graduated
comment,answer,NA,2024-04-25,2024-04-25,1,Graduated
comment,answer,NA,2024-04-25,2024-04-25,1,Graduated
issue,answer,CLOSED,2024-04-02,2024-11-25,238,Graduated
comment,answer,NA,2024-11-25,2024-11-25,1,Graduated
issue,answer,OPEN,2024-04-04,2024-04-04,1,Graduated
issue,answer,CLOSED,2024-04-06,2024-07-25,111,Graduated
comment,answer,NA,2024-04-07,2024-04-07,1,Graduated
comment,answer,NA,2024-07-08,2024-07-08,1,Graduated
issue,answer,CLOSED,2024-04-07,2024-05-06,30,Graduated
comment,answer,NA,2024-04-25,2024-04-25,1,Graduated
comment,answer,NA,2024-04-26,2024-04-26,1,Graduated
comment,answer,NA,2024-04-26,2024-04-26,1,Graduated
comment,answer,NA,2024-04-27,2024-04-27,1,Graduated
issue,answer,CLOSED,2024-04-08,2024-05-06,29,Graduated
comment,answer,NA,2024-04-09,2024-04-09,1,Graduated
issue,answer,CLOSED,2024-04-16,2024-05-06,21,Graduated
comment,answer,NA,2024-04-20,2024-04-20,1,Graduated
comment,answer,NA,2024-04-20,2024-04-20,1,Graduated
comment,answer,NA,2024-04-20,2024-04-20,1,Graduated
comment,answer,NA,2024-04-20,2024-04-20,1,Graduated
comment,answer,NA,2024-04-21,2024-04-21,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
issue,answer,CLOSED,2024-04-17,2024-04-26,10,Graduated
comment,answer,NA,2024-04-18,2024-04-18,1,Graduated
issue,answer,CLOSED,2024-04-18,2024-04-18,1,Graduated
comment,answer,NA,2024-04-18,2024-04-18,1,Graduated
comment,answer,NA,2024-04-18,2024-04-18,1,Graduated
issue,answer,CLOSED,2024-04-21,2024-04-24,4,Graduated
comment,answer,NA,2024-04-21,2024-04-21,1,Graduated
comment,answer,NA,2024-04-21,2024-04-21,1,Graduated
comment,answer,NA,2024-04-21,2024-04-21,1,Graduated
comment,answer,NA,2024-04-21,2024-04-21,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-22,2024-04-22,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
comment,answer,NA,2024-04-24,2024-04-24,1,Graduated
issue,answer,CLOSED,2024-04-23,2024-04-26,4,Graduated
comment,answer,NA,2024-04-24,2024-04-24,1,Graduated
comment,answer,NA,2024-04-24,2024-04-24,1,Graduated
issue,answer,CLOSED,2024-04-23,2024-05-06,14,Graduated
comment,answer,NA,2024-04-23,2024-04-23,1,Graduated
issue,answer,CLOSED,2024-04-25,2024-05-06,12,Graduated
comment,answer,NA,2024-04-25,2024-04-25,1,Graduated
comment,answer,NA,2024-04-25,2024-04-25,1,Graduated
issue,answer,CLOSED,2024-04-26,2024-06-12,48,Graduated
comment,answer,NA,2024-04-30,2024-04-30,1,Graduated
issue,answer,CLOSED,2024-04-27,2024-05-07,11,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
issue,answer,CLOSED,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
issue,answer,CLOSED,2024-04-28,2024-08-05,100,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-04-28,2024-04-28,1,Graduated
comment,answer,NA,2024-05-11,2024-05-11,1,Graduated
comment,answer,NA,2024-05-11,2024-05-11,1,Graduated
comment,answer,NA,2024-05-11,2024-05-11,1,Graduated
comment,answer,NA,2024-05-11,2024-05-11,1,Graduated
comment,answer,NA,2024-05-11,2024-05-11,1,Graduated
comment,answer,NA,2024-05-12,2024-05-12,1,Graduated
comment,answer,NA,2024-05-12,2024-05-12,1,Graduated
issue,answer,CLOSED,2024-04-28,2024-10-11,167,Graduated
comment,answer,NA,2024-04-29,2024-04-29,1,Graduated
comment,answer,NA,2024-05-28,2024-05-28,1,Graduated
comment,answer,NA,2024-10-11,2024-10-11,1,Graduated
issue,answer,OPEN,2024-05-12,2024-05-14,3,Graduated
comment,answer,NA,2024-05-14,2024-05-14,1,Graduated
issue,answer,CLOSED,2024-05-12,2024-05-13,2,Graduated
comment,answer,NA,2024-05-13,2024-05-13,1,Graduated
issue,answer,CLOSED,2024-05-29,2024-06-19,22,Graduated
comment,answer,NA,2024-06-14,2024-06-14,1,Graduated
comment,answer,NA,2024-06-14,2024-06-14,1,Graduated
issue,answer,OPEN,2024-05-29,2024-05-29,1,Graduated
issue,answer,CLOSED,2024-05-30,2024-06-14,16,Graduated
comment,answer,NA,2024-05-30,2024-05-30,1,Graduated
issue,answer,CLOSED,2024-05-30,2024-06-19,21,Graduated
comment,answer,NA,2024-05-31,2024-05-31,1,Graduated
issue,answer,CLOSED,2024-05-31,2024-06-07,8,Graduated
issue,answer,OPEN,2024-05-31,2024-06-06,7,Graduated
comment,answer,NA,2024-05-31,2024-05-31,1,Graduated
issue,answer,CLOSED,2024-06-01,2024-06-14,14,Graduated
comment,answer,NA,2024-06-03,2024-06-03,1,Graduated
issue,answer,CLOSED,2024-06-01,2024-06-19,19,Graduated
comment,answer,NA,2024-06-01,2024-06-01,1,Graduated
comment,answer,NA,2024-06-02,2024-06-02,1,Graduated
comment,answer,NA,2024-06-13,2024-06-13,1,Graduated
issue,answer,CLOSED,2024-06-05,2024-06-19,15,Graduated
issue,answer,CLOSED,2024-06-07,2024-06-14,8,Graduated
comment,answer,NA,2024-06-12,2024-06-12,1,Graduated
issue,answer,CLOSED,2024-06-07,2024-07-25,49,Graduated
comment,answer,NA,2024-06-19,2024-06-19,1,Graduated
issue,answer,CLOSED,2024-06-19,2024-07-25,37,Graduated
issue,answer,CLOSED,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
comment,answer,NA,2024-06-20,2024-06-20,1,Graduated
issue,answer,OPEN,2024-06-21,2024-07-02,12,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-07-02,2024-07-02,1,Graduated
issue,answer,CLOSED,2024-06-21,2024-09-03,75,Graduated
comment,answer,NA,2024-06-21,2024-06-21,1,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
comment,answer,NA,2024-09-03,2024-09-03,1,Graduated
issue,answer,OPEN,2024-06-21,2024-07-05,15,Graduated
issue,answer,CLOSED,2024-06-21,2024-07-25,35,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
issue,answer,CLOSED,2024-06-21,2024-06-24,4,Graduated
comment,answer,NA,2024-06-21,2024-06-21,1,Graduated
comment,answer,NA,2024-06-21,2024-06-21,1,Graduated
issue,answer,CLOSED,2024-06-29,2024-09-05,69,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
issue,answer,OPEN,2024-06-29,2024-09-11,75,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-07-01,2024-07-01,1,Graduated
comment,answer,NA,2024-09-11,2024-09-11,1,Graduated
issue,answer,OPEN,2024-07-02,2024-07-02,1,Graduated
issue,answer,CLOSED,2024-07-03,2024-07-03,1,Graduated
comment,answer,NA,2024-07-03,2024-07-03,1,Graduated
comment,answer,NA,2024-07-03,2024-07-03,1,Graduated
issue,answer,CLOSED,2024-07-04,2024-12-15,165,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
