type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,incubator-pagespeed-mod,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-29,2016-04-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-29,2016-04-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-02,2016-05-02,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-02,2016-05-02,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-02,2016-05-02,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-19,2016-07-19,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-20,2016-07-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-08,2016-08-08,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-09,2016-08-09,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-09,2016-08-09,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-04-26,2016-07-08,74,Retired
comment,incubator-pagespeed-mod,NA,2016-04-26,2016-04-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-26,2016-04-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-04-27,2017-04-16,355,Retired
comment,incubator-pagespeed-mod,NA,2016-04-27,2016-04-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-28,2016-04-28,1,Retired
comment,incubator-pagespeed-mod,NA,2017-04-16,2017-04-16,1,Retired
comment,incubator-pagespeed-mod,NA,2017-04-16,2017-04-16,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-04-27,2016-04-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-04-27,2016-04-27,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-04-29,2018-03-09,680,Retired
comment,incubator-pagespeed-mod,NA,2016-05-06,2016-05-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-10,2016-05-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-10,2016-05-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-11,2016-05-11,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-12,2016-05-12,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-12,2016-05-12,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-13,2016-05-13,1,Retired
comment,incubator-pagespeed-mod,NA,2017-03-04,2017-03-04,1,Retired
comment,incubator-pagespeed-mod,NA,2017-03-05,2017-03-05,1,Retired
comment,incubator-pagespeed-mod,NA,2017-04-07,2017-04-07,1,Retired
comment,incubator-pagespeed-mod,NA,2017-05-17,2017-05-17,1,Retired
comment,incubator-pagespeed-mod,NA,2018-02-27,2018-02-27,1,Retired
comment,incubator-pagespeed-mod,NA,2018-02-27,2018-02-27,1,Retired
comment,incubator-pagespeed-mod,NA,2018-03-09,2018-03-09,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-04-29,2016-04-29,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-03,2016-05-09,7,Retired
issue,incubator-pagespeed-mod,OPEN,2016-05-03,2017-09-17,503,Retired
comment,incubator-pagespeed-mod,NA,2016-05-06,2016-05-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-06,2016-05-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-08,2016-05-08,1,Retired
comment,incubator-pagespeed-mod,NA,2016-11-18,2016-11-18,1,Retired
comment,incubator-pagespeed-mod,NA,2017-09-17,2017-09-17,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-06,2016-06-30,56,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-09,2016-05-09,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-09,2016-05-09,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-05-10,2016-08-23,106,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-23,2016-08-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-23,2016-08-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-23,2016-08-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-23,2016-08-23,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-10,2016-06-27,49,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-12,2018-01-08,607,Retired
comment,incubator-pagespeed-mod,NA,2016-05-12,2016-05-12,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-13,2017-06-26,410,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-14,2018-01-08,605,Retired
comment,incubator-pagespeed-mod,NA,2016-05-14,2016-05-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-28,2016-06-28,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-20,2016-06-30,42,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-20,2016-05-20,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-30,2016-06-30,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-21,2017-02-23,279,Retired
comment,incubator-pagespeed-mod,NA,2016-05-22,2016-05-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-22,2016-06-22,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-21,2016-06-27,38,Retired
comment,incubator-pagespeed-mod,NA,2016-05-22,2016-05-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-05-23,2017-10-30,526,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-28,2016-05-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-28,2016-05-28,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-29,2016-05-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-03,2016-06-03,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-pagespeed-mod,NA,2017-01-26,2017-01-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-10-30,2017-10-30,1,Retired
comment,incubator-pagespeed-mod,NA,2017-10-30,2017-10-30,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-23,2016-05-23,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-24,2016-06-01,9,Retired
comment,incubator-pagespeed-mod,NA,2016-06-01,2016-06-01,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-05-26,2016-05-27,2,Retired
comment,incubator-pagespeed-mod,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-26,2016-05-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-05-27,2016-05-27,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-17,2018-01-08,571,Retired
comment,incubator-pagespeed-mod,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-21,2016-07-18,28,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-21,2016-08-25,66,Retired
comment,incubator-pagespeed-mod,NA,2016-08-25,2016-08-25,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-22,2016-06-27,6,Retired
comment,incubator-pagespeed-mod,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-23,2016-06-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-23,2016-06-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-27,2016-06-27,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-23,2016-06-27,5,Retired
comment,incubator-pagespeed-mod,NA,2016-06-23,2016-06-23,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-23,2016-06-23,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-24,2016-06-24,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-24,2016-06-24,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-24,2018-01-08,564,Retired
comment,incubator-pagespeed-mod,NA,2016-06-24,2016-06-24,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-24,2016-06-24,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-27,2016-08-12,47,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-27,2016-06-27,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-27,2018-01-08,561,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-28,2016-07-14,17,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-28,2016-07-14,17,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-28,2016-06-28,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-29,2018-01-08,559,Retired
comment,incubator-pagespeed-mod,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-06-29,2016-06-29,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-06-29,2016-07-20,22,Retired
comment,incubator-pagespeed-mod,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-18,2016-07-18,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-20,2016-07-20,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-06-30,2016-06-30,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-06,2016-10-11,98,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-06,2016-07-07,2,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-06,2016-07-14,9,Retired
comment,incubator-pagespeed-mod,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-07,2016-07-07,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-07,2016-07-14,8,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-07,2016-07-14,8,Retired
comment,incubator-pagespeed-mod,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-13,2016-07-13,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-10,2016-07-11,2,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-10,2016-07-10,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-11,2016-07-11,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-11,2016-07-11,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-11,2017-06-02,327,Retired
comment,incubator-pagespeed-mod,NA,2017-06-02,2017-06-02,1,Retired
comment,incubator-pagespeed-mod,NA,2017-06-02,2017-06-02,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-11,2016-07-11,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-12,2016-07-27,16,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-14,2018-01-08,544,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-14,2016-07-22,9,Retired
comment,incubator-pagespeed-mod,NA,2016-07-15,2016-07-15,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-16,2018-04-17,641,Retired
comment,incubator-pagespeed-mod,NA,2016-07-23,2016-07-23,1,Retired
comment,incubator-pagespeed-mod,NA,2018-04-11,2018-04-11,1,Retired
comment,incubator-pagespeed-mod,NA,2018-04-11,2018-04-11,1,Retired
comment,incubator-pagespeed-mod,NA,2018-04-14,2018-04-14,1,Retired
comment,incubator-pagespeed-mod,NA,2018-04-17,2018-04-17,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-19,2016-09-12,56,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-21,2017-09-22,429,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-03,2016-08-03,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-03,2016-08-03,1,Retired
comment,incubator-pagespeed-mod,NA,2017-09-21,2017-09-21,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-22,2016-08-15,25,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-15,2016-08-15,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-15,2016-08-15,1,Retired
issue,incubator-pagespeed-mod,OPEN,2016-07-25,2018-11-20,849,Retired
comment,incubator-pagespeed-mod,NA,2016-07-25,2016-07-25,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-26,2017-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-31,2017-07-31,1,Retired
comment,incubator-pagespeed-mod,NA,2017-07-31,2017-07-31,1,Retired
comment,incubator-pagespeed-mod,NA,2017-11-06,2017-11-06,1,Retired
comment,incubator-pagespeed-mod,NA,2017-11-13,2017-11-13,1,Retired
comment,incubator-pagespeed-mod,NA,2017-11-13,2017-11-13,1,Retired
comment,incubator-pagespeed-mod,NA,2017-11-13,2017-11-13,1,Retired
comment,incubator-pagespeed-mod,NA,2017-11-17,2017-11-17,1,Retired
comment,incubator-pagespeed-mod,NA,2018-11-20,2018-11-20,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-25,2016-07-26,2,Retired
comment,incubator-pagespeed-mod,NA,2016-07-25,2016-07-25,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-25,2016-07-25,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-25,2016-07-25,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-25,2016-08-22,29,Retired
comment,incubator-pagespeed-mod,NA,2016-07-25,2016-07-25,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-08-22,2016-08-22,1,Retired
issue,incubator-pagespeed-mod,CLOSED,2016-07-26,2018-01-08,532,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
comment,incubator-pagespeed-mod,NA,2016-07-26,2016-07-26,1,Retired
